   0.573136145E-03   0.130214747E-01   0.000000000E+00   0.000000000E+00
   0.541766349E-03   0.122534893E-01   0.141982711E-02   0.764266952E-05
   0.461972959E-03   0.103005366E-01   0.234554871E-02   0.252722111E-04
   0.365700078E-03   0.793176889E-02   0.264355377E-02   0.426455808E-04
   0.277955638E-03   0.576279406E-02   0.249472423E-02   0.537373926E-04
   0.209766804E-03   0.406769663E-02   0.215286925E-02   0.581837630E-04
   0.160518859E-03   0.284678349E-02   0.178117957E-02   0.579475563E-04
   0.125309176E-03   0.199739146E-02   0.144613581E-02   0.551737721E-04
   0.993996946E-04   0.141341449E-02   0.116358919E-02   0.511760591E-04
   0.791304919E-04   0.100641232E-02   0.925935863E-03   0.458522773E-04
   0.624960521E-04   0.718015886E-03   0.725572172E-03   0.399311357E-04
   0.486744975E-04   0.511025777E-03   0.558725849E-03   0.337894853E-04
   0.368872024E-04   0.359372294E-03   0.418394775E-03   0.275367620E-04
   0.270652363E-04   0.247845484E-03   0.303337234E-03   0.215388955E-04
   0.192214775E-04   0.167417296E-03   0.213055842E-03   0.161398202E-04
   0.130247354E-04   0.108748798E-03   0.142712292E-03   0.115476123E-04
   0.835257742E-05   0.673868417E-04   0.904355256E-04   0.772859312E-05
   0.503418414E-05   0.393372720E-04   0.537531814E-04   0.484860584E-05
   0.279112851E-05   0.211175957E-04   0.292733566E-04   0.277738650E-05
   0.141341604E-05   0.103020329E-04   0.144604410E-04   0.143797388E-05
   0.628824580E-06   0.434930143E-05   0.619455250E-05   0.646652097E-06
   0.219056346E-06   0.139036160E-05   0.199160195E-05   0.217492541E-06
   0.619008773E-07   0.355701275E-06   0.490755554E-06   0.568881831E-07
   0.158535727E-07   0.142173448E-06   0.137909737E-06   0.199830943E-07
   0.227350352E-07   0.269648297E-06   0.296571358E-06   0.395193247E-07
   0.368692845E-07   0.399572258E-06   0.480660901E-06   0.630306900E-07
   0.430340990E-07   0.435351723E-06   0.542396947E-06   0.702812955E-07
   0.463840450E-07   0.456122820E-06   0.577672552E-06   0.776187008E-07
   0.373808753E-07   0.363418138E-06   0.466541394E-06   0.664371811E-07
   0.305986489E-07   0.284522088E-06   0.364404059E-06   0.494505521E-07
   0.186867641E-07   0.175605209E-06   0.228655622E-06   0.333769243E-07
   0.122276482E-07   0.114964706E-06   0.148731999E-06   0.222282210E-07
   0.424754232E-08   0.419570227E-07   0.536311688E-07   0.980231807E-08
   0.154086754E-08   0.153612252E-07   0.195772714E-07   0.359700736E-08
   0.376666448E-09   0.484736296E-08   0.546719736E-08   0.135692368E-08
   0.178963871E-09   0.158806235E-08   0.148633428E-08   0.555161916E-09
   0.138890557E-10   0.716803214E-10  -0.117313478E-09   0.533471704E-10
   0.376841142E-09   0.246495646E-08   0.348443918E-08   0.351191770E-09
   0.360292796E-09   0.249653853E-08   0.273784684E-08   0.434999481E-09
   0.317878918E-09   0.217699414E-08   0.323286842E-08   0.339656803E-09
   0.913550235E-09   0.715511694E-08   0.101692308E-07   0.151963575E-08
   0.450824073E-09   0.317830873E-08   0.346007600E-08   0.976917991E-09
   0.216306334E-09   0.257416066E-08   0.297250269E-08   0.746079865E-09
   0.530209265E-09   0.174616943E-08  -0.106922338E-08   0.927407429E-09
   0.133010369E-08   0.282383295E-08  -0.475858686E-08   0.167456127E-08
   0.421865237E-09   0.134800016E-08  -0.251449062E-08   0.966777325E-09
   0.438128339E-09   0.128706679E-08  -0.220528595E-08   0.879404216E-09
   0.148368762E-08   0.230600139E-08  -0.784502152E-08   0.154279378E-08
   0.282614931E-08   0.391976807E-08  -0.137023131E-07   0.250345233E-08
   0.262871125E-08   0.357353791E-08  -0.134828326E-07   0.221803464E-08
   0.300096525E-08   0.383355259E-08  -0.143939118E-07   0.236404363E-08
   0.379035026E-08   0.457993599E-08  -0.182401703E-07   0.265726263E-08
   0.192513228E-08   0.225779040E-08  -0.909751563E-08   0.129260647E-08
   0.188148119E-08   0.218622387E-08  -0.887016860E-08   0.123799004E-08
   0.134225187E-09   0.181845081E-09  -0.647228382E-09   0.103069213E-09
   0.651633247E-09   0.105225584E-08  -0.304721182E-08   0.695827340E-09
   0.628290708E-08   0.865795080E-08  -0.314281117E-07   0.538002265E-08
   0.120714541E-07   0.158138125E-07  -0.588460907E-07   0.945219192E-08
   0.351598608E-07   0.446835067E-07  -0.168483794E-06   0.254828070E-07
   0.613752746E-07   0.744744852E-07  -0.285109707E-06   0.410317433E-07
   0.102937548E-06   0.125069064E-06  -0.474653490E-06   0.665861464E-07
   0.184762570E-06   0.220739253E-06  -0.835454102E-06   0.113144111E-06
   0.245464634E-06   0.286282983E-06  -0.108298570E-05   0.143522655E-06
   0.291082529E-06   0.332517516E-06  -0.125049269E-05   0.161790496E-06
   0.310912327E-06   0.347037968E-06  -0.129038131E-05   0.162718464E-06
   0.258407766E-06   0.283373254E-06  -0.102383467E-05   0.126069040E-06
   0.158690824E-06   0.169969724E-06  -0.579719881E-06   0.731535224E-07
   0.993102773E-07   0.981106112E-07  -0.312753997E-06   0.397509474E-07
   0.254380893E-06   0.240444962E-06  -0.949331877E-06   0.112484329E-06
   0.101212720E-05   0.960956982E-06  -0.391628600E-05   0.430296438E-06
   0.313895293E-05   0.294155166E-05  -0.119083315E-04   0.124197754E-05
   0.739579082E-05   0.682168047E-05  -0.271905647E-04   0.269610064E-05
   0.152604389E-04   0.138207261E-04  -0.541334921E-04   0.509800930E-05
   0.280892709E-04   0.249268505E-04  -0.957158336E-04   0.854415430E-05
   0.472311222E-04   0.410950015E-04  -0.153831003E-03   0.129951104E-04
   0.751490516E-04   0.642631276E-04  -0.232823862E-03   0.184989240E-04
   0.114185408E-03   0.961176629E-04  -0.334449607E-03   0.249092845E-04
   0.167071208E-03   0.138900548E-03  -0.459085219E-03   0.318758830E-04
   0.237033702E-03   0.195434579E-03  -0.605318346E-03   0.390112909E-04
   0.329823088E-03   0.270869932E-03  -0.774631510E-03   0.459856237E-04
   0.452722743E-03   0.371883943E-03  -0.965533894E-03   0.525688265E-04
   0.619292201E-03   0.510765414E-03  -0.118392613E-02   0.584833906E-04
   0.849142612E-03   0.704705482E-03  -0.143466750E-02   0.638182973E-04
   0.117416249E-02   0.981112360E-03  -0.172759057E-02   0.682150785E-04
   0.164147583E-02   0.137968652E-02  -0.206960621E-02   0.710005042E-04
   0.231181202E-02   0.195117306E-02  -0.244591921E-02   0.708694570E-04
   0.323529402E-02   0.273721479E-02  -0.277854316E-02   0.649775611E-04
   0.441206526E-02   0.373811298E-02  -0.289688702E-02   0.511856779E-04
   0.568670966E-02   0.482178573E-02  -0.253607822E-02   0.299414824E-04
   0.673619937E-02   0.571481185E-02  -0.152261578E-02   0.899878796E-05
   0.714495033E-02   0.606246013E-02  -0.449815118E-08   0.000000000E+00
