   0.788129226E-03   0.109310150E-01   0.000000000E+00   0.000000000E+00
   0.758071779E-03   0.104660345E-01   0.390185422E-03   0.115956630E-05
   0.677939213E-03   0.923551526E-02   0.689791807E-03   0.393386836E-05
   0.571618963E-03   0.760408165E-02   0.853764184E-03   0.684235238E-05
   0.463689910E-03   0.594179006E-02   0.891319651E-03   0.860015462E-05
   0.369220972E-03   0.449712807E-02   0.843587914E-03   0.899586485E-05
   0.294228113E-03   0.336587196E-02   0.755073212E-03   0.856256520E-05
   0.237949003E-03   0.253318390E-02   0.657238590E-03   0.759618433E-05
   0.195889777E-03   0.193818333E-02   0.565807044E-03   0.684941460E-05
   0.163907083E-03   0.151408173E-02   0.486248522E-03   0.648531295E-05
   0.138624848E-03   0.120512431E-02   0.418036361E-03   0.631849707E-05
   0.117814641E-03   0.973300659E-03   0.359577272E-03   0.645427372E-05
   0.999909462E-04   0.791660917E-03   0.308072194E-03   0.657464398E-05
   0.844972747E-04   0.646357774E-03   0.262676098E-03   0.653526104E-05
   0.708622974E-04   0.526391261E-03   0.221924100E-03   0.650988841E-05
   0.588210605E-04   0.425835169E-03   0.185274082E-03   0.622147763E-05
   0.483543445E-04   0.342580024E-03   0.153049667E-03   0.582645043E-05
   0.392105903E-04   0.271897734E-03   0.124244907E-03   0.525072528E-05
   0.314435711E-04   0.213966239E-03   0.995844093E-04   0.463397964E-05
   0.248840024E-04   0.165966747E-03   0.784173390E-04   0.398470638E-05
   0.194110253E-04   0.126812462E-03   0.605879723E-04   0.332639888E-05
   0.149166399E-04   0.957270240E-04   0.459891016E-04   0.267459859E-05
   0.113198939E-04   0.708774969E-04   0.341720843E-04   0.212811165E-05
   0.843673479E-05   0.517023800E-04   0.248116703E-04   0.161427499E-05
   0.619651200E-05   0.370881608E-04   0.176091471E-04   0.120212098E-05
   0.447486627E-05   0.261226905E-04   0.121570029E-04   0.860308603E-06
   0.314968861E-05   0.177554903E-04   0.797665234E-05   0.575986860E-06
   0.218171635E-05   0.119535935E-04   0.507823097E-05   0.374943539E-06
   0.148835329E-05   0.795851975E-05   0.309603774E-05   0.229662717E-06
   0.100618070E-05   0.524783445E-05   0.182246049E-05   0.140750160E-06
   0.666012852E-06   0.330238390E-05   0.943987459E-06   0.701484950E-07
   0.436316924E-06   0.216046533E-05   0.448754008E-06   0.368054209E-07
   0.286155853E-06   0.144873911E-05   0.186303950E-06   0.209618207E-07
   0.192055367E-06   0.102888953E-05   0.564101370E-07   0.174420709E-07
