   0.523903698E-03   0.171815455E-01   0.240418579E-12   0.000000000E+00
   0.522691989E-03   0.168127343E-01   0.217675092E-02   0.128971424E-04
   0.519439694E-03   0.157386493E-01   0.407150481E-02   0.483113035E-04
   0.512775267E-03   0.141789783E-01   0.549042923E-02   0.973432470E-04
   0.502306153E-03   0.123375850E-01   0.636150083E-02   0.150108070E-03
   0.486475619E-03   0.104567669E-01   0.672401208E-02   0.197689878E-03
   0.465713092E-03   0.867488049E-02   0.668335008E-02   0.234773921E-03
   0.438824121E-03   0.708178896E-02   0.634621503E-02   0.259570807E-03
   0.405275117E-03   0.571030378E-02   0.580997905E-02   0.270437740E-03
   0.366378023E-03   0.455658883E-02   0.516188703E-02   0.268800155E-03
   0.323859858E-03   0.360222580E-02   0.446766196E-02   0.257636158E-03
   0.279113301E-03   0.281725917E-02   0.376848597E-02   0.237807239E-03
   0.233534054E-03   0.217276998E-02   0.309114857E-02   0.212094703E-03
   0.189480663E-03   0.164734654E-02   0.246346602E-02   0.181821379E-03
   0.149021871E-03   0.122474297E-02   0.190713548E-02   0.150853317E-03
   0.112642600E-03   0.882645196E-03   0.142058008E-02   0.120088953E-03
   0.821150534E-04   0.618613150E-03   0.102212664E-02   0.912878531E-04
   0.572732461E-04   0.416850176E-03   0.704098027E-03   0.664258259E-04
   0.378553996E-04   0.266784016E-03   0.458927854E-03   0.452152453E-04
   0.234799390E-04   0.159517032E-03   0.279964384E-03   0.290025018E-04
   0.138030027E-04   0.904675762E-04   0.161521340E-03   0.173996941E-04
   0.725741302E-05   0.447991297E-04   0.823893279E-04   0.930630267E-05
   0.340924134E-05   0.194774566E-04   0.368884575E-04   0.428056637E-05
   0.127942724E-05   0.632475258E-05   0.125840970E-04   0.151110464E-05
   0.420087616E-06   0.175297475E-05   0.357003159E-05   0.437605081E-06
   0.156196762E-06   0.106147331E-05   0.150537835E-05   0.187565462E-06
   0.179065637E-06   0.201055218E-05   0.264620849E-05   0.394855618E-06
   0.297515186E-06   0.322336723E-05   0.448760738E-05   0.617449416E-06
   0.403401572E-06   0.416200055E-05   0.597702638E-05   0.843092607E-06
   0.419609989E-06   0.418698983E-05   0.624842141E-05   0.941929045E-06
   0.419264012E-06   0.401261832E-05   0.600252497E-05   0.880727725E-06
   0.383640099E-06   0.358525904E-05   0.553581640E-05   0.842125360E-06
   0.282124716E-06   0.259743797E-05   0.401446869E-05   0.614734518E-06
   0.198482525E-06   0.176991239E-05   0.272155671E-05   0.405737381E-06
   0.144265513E-06   0.125111364E-05   0.195782968E-05   0.287707621E-06
   0.910928719E-07   0.758623685E-06   0.115806426E-05   0.165124774E-06
   0.492533232E-07   0.351081212E-06   0.511494022E-06   0.608580280E-07
   0.288917033E-07   0.194733119E-06   0.276781094E-06   0.318348299E-07
