   0.603423119E+01   0.484186707E+02   0.000000000E+00   0.000000000E+00
   0.334254742E+01   0.268262768E+02   0.139451313E+01   0.862561911E-02
   0.100222731E+01   0.804798031E+01   0.845332742E+00   0.105366027E-01
   0.287106752E+00   0.230688381E+01   0.370405972E+00   0.702760508E-02
   0.894319415E-01   0.718367159E+00   0.158374712E+00   0.410240795E-02
   0.303089619E-01   0.242657363E+00   0.695174113E-01   0.233743689E-02
   0.111680524E-01   0.884054080E-01   0.315391049E-01   0.134071533E-02
   0.466604298E-02   0.360177495E-01   0.149478717E-01   0.794537482E-03
   0.242142449E-02   0.180322099E-01   0.763855968E-02   0.496877707E-03
   0.164286711E-02   0.119507983E-01   0.443110941E-02   0.341143314E-03
   0.135854492E-02   0.989190675E-02   0.304395845E-02   0.258104876E-03
   0.122097228E-02   0.902877375E-02   0.244168774E-02   0.213090985E-03
   0.111324748E-02   0.838559866E-02   0.215065829E-02   0.188732578E-03
   0.100126746E-02   0.768582989E-02   0.196427736E-02   0.171566760E-03
   0.881431042E-03   0.688281888E-02   0.179688225E-02   0.157826362E-03
   0.758911367E-03   0.602538371E-02   0.162295240E-02   0.144108504E-03
   0.640656799E-03   0.515966164E-02   0.143814168E-02   0.130705652E-03
   0.529477315E-03   0.432604924E-02   0.124571403E-02   0.115939998E-03
   0.429598003E-03   0.356371072E-02   0.105738570E-02   0.100749501E-03
   0.343414140E-03   0.288425898E-02   0.879252795E-03   0.862543748E-04
   0.270555814E-03   0.230063056E-02   0.718501338E-03   0.725596547E-04
   0.209461854E-03   0.180194969E-02   0.573398895E-03   0.595693455E-04
   0.159620511E-03   0.139325927E-02   0.450130290E-03   0.477990689E-04
   0.119949393E-03   0.105819176E-02   0.345198088E-03   0.376146199E-04
   0.888512732E-04   0.794125837E-03   0.260646542E-03   0.290375829E-04
   0.653230381E-04   0.585864123E-03   0.192721869E-03   0.220024776E-04
   0.468388389E-04   0.423765101E-03   0.138209696E-03   0.160811251E-04
   0.332352902E-04   0.303843291E-03   0.980279365E-04   0.115522244E-04
   0.231191116E-04   0.212670755E-03   0.670387308E-04   0.795143387E-05
   0.159127303E-04   0.146217732E-03   0.445795959E-04   0.532206195E-05
   0.107804799E-04   0.988699321E-04   0.288010615E-04   0.343361557E-05
   0.719845457E-05   0.659605503E-04   0.181496835E-04   0.212952341E-05
   0.469322231E-05   0.422741068E-04   0.105421304E-04   0.118635580E-05
   0.310553992E-05   0.271631998E-04   0.611096311E-05   0.654021619E-06
   0.194869358E-05   0.169112045E-04   0.319421679E-05   0.314745080E-06
   0.126438476E-05   0.100334119E-04   0.142001068E-05   0.103563394E-06
   0.786884414E-06   0.607870243E-05   0.586242606E-06   0.319537996E-07
   0.490773573E-06   0.350550840E-05   0.116844284E-06   0.569245939E-08
   0.315316328E-06   0.203671061E-05  -0.504826119E-07   0.151417652E-07
   0.206750798E-06   0.122325446E-05  -0.843263877E-07   0.411182093E-07
   0.138655736E-06   0.852585856E-06  -0.564184433E-07   0.707484915E-07
   0.101031254E-06   0.548762557E-06  -0.586281637E-07   0.999617882E-07
   0.838125871E-07   0.407297932E-06  -0.478197606E-07   0.126001879E-06
   0.736205052E-07   0.351646321E-06  -0.732246548E-07   0.143716349E-06
   0.762098864E-07   0.320131818E-06  -0.112101723E-06   0.155615908E-06
   0.889826026E-07   0.302080139E-06  -0.148788217E-06   0.162509792E-06
   0.110202727E-06   0.289475992E-06  -0.170971404E-06   0.157936881E-06
   0.143668899E-06   0.295034823E-06  -0.189378426E-06   0.156022480E-06
   0.192554452E-06   0.307206079E-06  -0.183234036E-06   0.134567529E-06
   0.274552150E-06   0.341284789E-06  -0.171104247E-06   0.111012675E-06
   0.414615272E-06   0.449778241E-06  -0.124181426E-06   0.855268425E-07
   0.629440365E-06   0.648170328E-06  -0.723275022E-07   0.646288996E-07
   0.107793130E-05   0.104800267E-05  -0.100079944E-06   0.406253307E-07
   0.172619366E-05   0.170485964E-05  -0.191995397E-06   0.400243181E-07
   0.301116961E-05   0.295599284E-05  -0.674749856E-06   0.845875334E-07
   0.501318982E-05   0.499506314E-05  -0.164595883E-05   0.208744780E-06
   0.830567842E-05   0.836007530E-05  -0.360570129E-05   0.468604412E-06
   0.133416161E-04   0.134327938E-04  -0.680096809E-05   0.903521084E-06
