   0.155817736E-05   0.357148616E-03   0.000000000E+00   0.000000000E+00
   0.160509887E-05   0.355722324E-03   0.608185701E-05  -0.114913243E-07
   0.179264498E-05   0.351704861E-03   0.120210707E-04  -0.453373588E-07
   0.207821245E-05   0.345255656E-03   0.176912381E-04  -0.100365945E-06
   0.249651180E-05   0.336424040E-03   0.229491779E-04  -0.171134914E-06
   0.293551716E-05   0.324373599E-03   0.276466380E-04  -0.261307292E-06
   0.348000776E-05   0.310787989E-03   0.317480044E-04  -0.360501076E-06
   0.407527796E-05   0.295407779E-03   0.351636481E-04  -0.467345274E-06
   0.473206183E-05   0.279216794E-03   0.379143348E-04  -0.574283661E-06
   0.540895007E-05   0.262274494E-03   0.399714372E-04  -0.682404675E-06
   0.608565006E-05   0.243312155E-03   0.411881119E-04  -0.785094016E-06
   0.675269530E-05   0.224260439E-03   0.417487936E-04  -0.891728916E-06
   0.740711266E-05   0.205325196E-03   0.416786570E-04  -0.987123599E-06
   0.806237585E-05   0.187188460E-03   0.410970715E-04  -0.105788217E-05
   0.869159521E-05   0.169032050E-03   0.399946075E-04  -0.113101112E-05
   0.925893892E-05   0.151196276E-03   0.383416482E-04  -0.120152890E-05
   0.982884831E-05   0.134458678E-03   0.364206535E-04  -0.125399345E-05
   0.103552657E-04   0.118388198E-03   0.341810701E-04  -0.129185833E-05
   0.108487448E-04   0.103748062E-03   0.317749800E-04  -0.131492993E-05
   0.113119158E-04   0.894004625E-04   0.290975313E-04  -0.134860852E-05
   0.117568061E-04   0.768614409E-04   0.264375321E-04  -0.135222695E-05
   0.121638459E-04   0.652562594E-04   0.237660170E-04  -0.134156244E-05
   0.125771694E-04   0.551543744E-04   0.211713450E-04  -0.133437254E-05
   0.129838918E-04   0.463556535E-04   0.186571724E-04  -0.131183731E-05
   0.133591320E-04   0.384429804E-04   0.162613014E-04  -0.127978217E-05
   0.137674015E-04   0.315477628E-04   0.139171752E-04  -0.124955864E-05
   0.140877464E-04   0.254800289E-04   0.117689951E-04  -0.119140600E-05
   0.144560863E-04   0.208719448E-04   0.989189630E-05  -0.113193346E-05
   0.147818364E-04   0.167338530E-04   0.812094004E-05  -0.106669881E-05
   0.151329896E-04   0.134982047E-04   0.650742686E-05  -0.998359155E-06
   0.154647787E-04   0.110621932E-04   0.510797963E-05  -0.919048603E-06
   0.157469349E-04   0.914751763E-05   0.392392076E-05  -0.832340675E-06
   0.160524069E-04   0.782590632E-05   0.285963984E-05  -0.748464117E-06
   0.162783126E-04   0.689249737E-05   0.200283466E-05  -0.658438580E-06
   0.165155943E-04   0.632395950E-05   0.126092050E-05  -0.572020156E-06
   0.166580521E-04   0.604690422E-05   0.691091998E-06  -0.483931728E-06
   0.168461120E-04   0.604938759E-05   0.209147629E-06  -0.402648681E-06
   0.169564773E-04   0.626012525E-05  -0.157828055E-06  -0.322337939E-06
   0.169639898E-04   0.646805847E-05  -0.388607049E-06  -0.252516770E-06
   0.170413496E-04   0.694590062E-05  -0.587458032E-06  -0.186270597E-06
   0.169656360E-04   0.737911751E-05  -0.650533195E-06  -0.132315392E-06
   0.168351071E-04   0.781279414E-05  -0.663733090E-06  -0.846955359E-07
   0.166504506E-04   0.825577354E-05  -0.616989041E-06  -0.474631996E-07
   0.163790519E-04   0.862825618E-05  -0.509023209E-06  -0.222556107E-07
   0.160680702E-04   0.901239218E-05  -0.352754739E-06  -0.827705016E-08
   0.156582300E-04   0.929758698E-05  -0.156112819E-06  -0.464872763E-08
   0.152188522E-04   0.961142814E-05   0.810264638E-07  -0.126301227E-07
   0.146115190E-04   0.968730819E-05   0.360245707E-06  -0.361707251E-07
   0.140053526E-04   0.987061412E-05   0.666444407E-06  -0.669395206E-07
   0.133188159E-04   0.979717788E-05   0.966059588E-06  -0.110944463E-06
   0.126038431E-04   0.100005218E-04   0.132695982E-05  -0.161727570E-06
   0.117866530E-04   0.995472783E-05   0.167901806E-05  -0.226155976E-06
