   0.710044503E-01   0.376558125E+00   0.217313154E-07   0.000000000E+00
   0.697959363E-01   0.370555282E+00   0.248890333E-01   0.171840889E-03
   0.663200617E-01   0.353737503E+00   0.470652245E-01   0.651617651E-03
   0.611785427E-01   0.328503907E+00   0.645917132E-01   0.133989961E-02
   0.548814423E-01   0.297320694E+00   0.763817653E-01   0.211205776E-02
   0.481731892E-01   0.263627738E+00   0.826175660E-01   0.285728439E-02
   0.415644757E-01   0.229864880E+00   0.840826780E-01   0.349279935E-02
   0.354324244E-01   0.197823897E+00   0.819514543E-01   0.395021448E-02
   0.299801473E-01   0.168758050E+00   0.774824396E-01   0.428620027E-02
   0.252908636E-01   0.143113390E+00   0.716941580E-01   0.445658201E-02
   0.213236753E-01   0.120881028E+00   0.653111488E-01   0.450479379E-02
   0.180090871E-01   0.101875745E+00   0.588624999E-01   0.446692249E-02
   0.152522754E-01   0.857716426E-01   0.526245646E-01   0.435467763E-02
   0.129559468E-01   0.721387267E-01   0.467545725E-01   0.417830003E-02
   0.110305492E-01   0.606257543E-01   0.413130112E-01   0.396862812E-02
   0.941118784E-02   0.508508757E-01   0.363284871E-01   0.373027846E-02
   0.803056732E-02   0.426123664E-01   0.317699090E-01   0.344162108E-02
   0.685116928E-02   0.356255025E-01   0.276347343E-01   0.316100940E-02
   0.583250960E-02   0.296921656E-01   0.238812361E-01   0.287646358E-02
   0.496155256E-02   0.246768277E-01   0.205614548E-01   0.260865199E-02
   0.419891765E-02   0.204245467E-01   0.175430663E-01   0.230357703E-02
   0.353101548E-02   0.168071110E-01   0.148288375E-01   0.202775770E-02
   0.296292477E-02   0.137805073E-01   0.124809686E-01   0.176457677E-02
   0.246693217E-02   0.112237884E-01   0.103933681E-01   0.150935317E-02
   0.203228323E-02   0.905977748E-02   0.853600167E-02   0.126603118E-02
   0.166747975E-02   0.727651501E-02   0.696795667E-02   0.105232815E-02
   0.135177432E-02   0.578053342E-02   0.559827825E-02   0.855967810E-03
   0.108964683E-02   0.456335163E-02   0.446194783E-02   0.688567059E-03
   0.867910392E-03   0.355301239E-02   0.349217234E-02   0.540980487E-03
   0.688188127E-03   0.274995505E-02   0.271185790E-02   0.417376141E-03
   0.538304041E-03   0.209617126E-02   0.206055236E-02   0.313938188E-03
   0.414890528E-03   0.157461455E-02   0.152756693E-02   0.227837765E-03
   0.315806334E-03   0.116067345E-02   0.110318558E-02   0.160622847E-03
   0.238405439E-03   0.848652970E-03   0.774754328E-03   0.104968618E-03
   0.177281123E-03   0.607788796E-03   0.525164767E-03   0.670823210E-04
   0.130842425E-03   0.430102227E-03   0.336223718E-03   0.376103890E-04
   0.966623556E-04   0.300512591E-03   0.207508201E-03   0.202422125E-04
   0.694832488E-04   0.205803561E-03   0.105716368E-03   0.772208386E-05
   0.507490950E-04   0.142450561E-03   0.439345858E-04   0.234956792E-05
   0.377558135E-04   0.101163634E-03   0.437311064E-05   0.853526274E-06
   0.279509950E-04   0.720714015E-04  -0.159310403E-04   0.147527840E-05
   0.210821072E-04   0.540745423E-04  -0.244475850E-04   0.350310393E-05
   0.172973814E-04   0.459433359E-04  -0.269659085E-04   0.660035448E-05
   0.144696232E-04   0.402974219E-04  -0.213025633E-04   0.891596937E-05
   0.131285215E-04   0.386255524E-04  -0.133477988E-04   0.109628163E-04
   0.124150156E-04   0.369177651E-04  -0.340995462E-05   0.112768357E-04
   0.126129517E-04   0.346073284E-04   0.491834362E-05   0.100494226E-04
   0.140247903E-04   0.363908548E-04   0.131840488E-04   0.842533700E-05
   0.166587615E-04   0.385170933E-04   0.176714821E-04   0.586798842E-05
   0.210881608E-04   0.403619088E-04   0.147449709E-04   0.208567963E-05
   0.282564524E-04   0.495605527E-04   0.704940021E-05  -0.967463961E-06
   0.390679270E-04   0.613027005E-04  -0.144466176E-04  -0.381907057E-05
   0.551110970E-04   0.830899371E-04  -0.515544743E-04  -0.437320523E-05
   0.776599845E-04   0.115965267E-03  -0.107438922E-03  -0.277004528E-05
   0.108816050E-03   0.161205142E-03  -0.189994622E-03   0.304737500E-05
   0.149288215E-03   0.226439573E-03  -0.298326398E-03   0.131187226E-04
   0.207509293E-03   0.324064429E-03  -0.463373144E-03   0.318381863E-04
   0.279939239E-03   0.446086487E-03  -0.665511354E-03   0.571680830E-04
   0.371157250E-03   0.605540408E-03  -0.919841637E-03   0.906842834E-04
   0.485488243E-03   0.812181155E-03  -0.123655773E-02   0.131565102E-03
   0.633421470E-03   0.107917283E-02  -0.164986681E-02   0.190261548E-03
   0.813229417E-03   0.141555071E-02  -0.214652042E-02   0.256273051E-03
   0.102433981E-02   0.181388704E-02  -0.271193637E-02   0.333804084E-03
   0.128065620E-02   0.230918685E-02  -0.339159672E-02   0.424796483E-03
   0.158765004E-02   0.291814422E-02  -0.419490738E-02   0.522986404E-03
   0.194208324E-02   0.363841956E-02  -0.509721925E-02   0.632844807E-03
   0.235593226E-02   0.450409530E-02  -0.612617517E-02   0.756880851E-03
   0.282655610E-02   0.552472146E-02  -0.725685572E-02   0.874958525E-03
   0.337294769E-02   0.674305297E-02  -0.854219217E-02   0.100458332E-02
   0.400316343E-02   0.818851590E-02  -0.998623949E-02   0.114527950E-02
   0.470398506E-02   0.988019910E-02  -0.115211736E-01   0.127180724E-02
   0.550588779E-02   0.118820369E-01  -0.132213216E-01   0.139526417E-02
   0.641544303E-02   0.142360097E-01  -0.150876436E-01   0.153427105E-02
   0.742985494E-02   0.170055330E-01  -0.170471836E-01   0.163936301E-02
   0.858894922E-02   0.202620011E-01  -0.192085467E-01   0.175381301E-02
   0.990216061E-02   0.241140444E-01  -0.215138253E-01   0.184619415E-02
   0.114031965E-01   0.286681205E-01  -0.239868350E-01   0.190080365E-02
   0.131238541E-01   0.340549201E-01  -0.266568828E-01   0.198279391E-02
   0.150980270E-01   0.404202789E-01  -0.294697750E-01   0.204144558E-02
   0.173812248E-01   0.479471497E-01  -0.324213579E-01   0.204862119E-02
   0.200082008E-01   0.568055622E-01  -0.354120284E-01   0.204274175E-02
   0.230209455E-01   0.671554729E-01  -0.383006595E-01   0.199251366E-02
   0.264336709E-01   0.791203901E-01  -0.408483110E-01   0.190378213E-02
   0.302518141E-01   0.927285030E-01  -0.427083150E-01   0.175118085E-02
   0.343887135E-01   0.107640266E+00  -0.433320180E-01   0.151105539E-02
   0.386757441E-01   0.123458534E+00  -0.422047675E-01   0.123896904E-02
   0.428930037E-01   0.139232457E+00  -0.387287661E-01   0.915104523E-03
   0.467152596E-01   0.153699517E+00  -0.325250328E-01   0.577066850E-03
   0.497751273E-01   0.165503949E+00  -0.235953014E-01   0.281996821E-03
   0.518287160E-01   0.173395485E+00  -0.124445595E-01   0.742100747E-04
   0.524992272E-01   0.176046908E+00  -0.327288028E-07   0.000000000E+00
