   0.391631038E-03   0.991377234E-02   0.223248708E-08   0.000000000E+00
   0.365295651E-03   0.921444129E-02   0.110427209E-02   0.569166559E-05
   0.300986401E-03   0.750384387E-02   0.175461860E-02   0.180847710E-04
   0.227229277E-03   0.553332642E-02   0.187228329E-02   0.289367308E-04
   0.164681172E-03   0.384685583E-02   0.166757812E-02   0.343860738E-04
   0.119448108E-03   0.261395983E-02   0.136498734E-02   0.353206560E-04
   0.886611888E-04   0.177250325E-02   0.107800239E-02   0.336600497E-04
   0.676297059E-04   0.121234043E-02   0.840419088E-03   0.308744675E-04
   0.524925890E-04   0.836224703E-03   0.649685331E-03   0.274880877E-04
   0.408493324E-04   0.578792475E-03   0.496216118E-03   0.237724180E-04
   0.313291057E-04   0.398603821E-03   0.370915601E-03   0.198118214E-04
   0.235221996E-04   0.271476601E-03   0.270580989E-03   0.159552092E-04
   0.171841875E-04   0.181806055E-03   0.191935571E-03   0.123682485E-04
   0.120131235E-04   0.118043034E-03   0.130222135E-03   0.905248817E-05
   0.806168100E-05   0.741423937E-04   0.847380070E-04   0.631998773E-05
   0.503527599E-05   0.438005627E-04   0.510823083E-04   0.407450261E-05
   0.294851679E-05   0.243868435E-04   0.286780032E-04   0.242304532E-05
   0.160063325E-05   0.125970055E-04   0.147549736E-04   0.132937532E-05
   0.772681574E-06   0.580373580E-05   0.655508711E-05   0.629516592E-06
   0.319965721E-06   0.233015908E-05   0.233576225E-05   0.240065475E-06
   0.104247746E-06   0.804037995E-06   0.530691977E-06   0.614862543E-07
   0.270957461E-07   0.318086848E-06   0.455660043E-07   0.890918628E-08
   0.107026494E-07   0.262301825E-06   0.806610743E-07   0.890021479E-08
   0.170894392E-07   0.324030509E-06   0.247617777E-06   0.265532396E-07
   0.264068802E-07   0.385323602E-06   0.389482352E-06   0.441482548E-07
   0.265238658E-07   0.340542982E-06   0.375326835E-06   0.441270807E-07
   0.247886618E-07   0.293358852E-06   0.342750099E-06   0.419994457E-07
   0.168450285E-07   0.190899044E-06   0.230429080E-06   0.295754869E-07
   0.119062262E-07   0.130836668E-06   0.161196525E-06   0.213712852E-07
   0.653189902E-08   0.717529645E-07   0.882839473E-07   0.122784627E-07
   0.294414737E-08   0.325957927E-07   0.404969889E-07   0.622126350E-08
   0.114550169E-08   0.129957165E-07   0.159032556E-07   0.264945421E-08
   0.388451993E-09   0.414517576E-08   0.431755209E-08   0.113479293E-08
   0.195405619E-10   0.531053368E-09   0.385131566E-09   0.172031694E-09
   0.103687420E-09   0.661380728E-09   0.999327177E-09   0.102486582E-09
   0.216303461E-09   0.101823683E-08   0.125335986E-08   0.840003830E-10
   0.238738890E-09   0.726075644E-09   0.628476271E-09  -0.340990604E-11
   0.269807898E-09   0.151211355E-08   0.205964756E-08   0.146987797E-09
   0.530809452E-09   0.317582760E-08   0.303770009E-08   0.507489661E-09
   0.192082503E-09   0.122515653E-08   0.187260341E-08   0.170077355E-09
   0.218552190E-09   0.978028436E-09   0.516747145E-09   0.163615455E-09
   0.106845296E-09   0.872411532E-09   0.115699950E-08   0.152236945E-09
   0.190661265E-09   0.794949273E-09   0.179658621E-09   0.162840505E-09
   0.115486967E-09   0.436861769E-09   0.915164125E-11   0.950597864E-10
   0.665689587E-10   0.264724354E-09   0.194529462E-09   0.774536754E-10
   0.251283924E-10   0.175233619E-09   0.198436670E-09   0.477285260E-10
   0.263676359E-09   0.374103526E-09  -0.144720869E-08   0.241870191E-09
   0.443727305E-09   0.634242936E-09  -0.228041297E-08   0.343210238E-09
   0.133683398E-08   0.211685225E-08  -0.690711177E-08   0.111855114E-08
   0.107127973E-08   0.138298439E-08  -0.561178881E-08   0.841668679E-09
   0.104143261E-08   0.135155365E-08  -0.479515228E-08   0.600718197E-09
   0.990722393E-09   0.110252729E-08  -0.477460027E-08   0.606685369E-09
   0.201215311E-08   0.236339304E-08  -0.975243442E-08   0.124583543E-08
   0.703560543E-09   0.709394710E-09  -0.301407610E-08   0.283251783E-09
   0.274539813E-08   0.342570594E-08  -0.134612046E-07   0.178774195E-08
   0.195421235E-08   0.272524669E-08  -0.994810190E-08   0.145915913E-08
   0.264469169E-09   0.287692870E-09  -0.113843446E-08   0.119918839E-09
   0.351503354E-09   0.625803520E-09  -0.180620452E-08   0.432288261E-09
   0.342988860E-08   0.414815382E-08  -0.161900022E-07   0.248134224E-08
   0.682188706E-08   0.803366085E-08  -0.318008162E-07   0.454408777E-08
   0.217382716E-07   0.245668073E-07  -0.987559261E-07   0.135397720E-07
   0.516130712E-07   0.567324889E-07  -0.228727046E-06   0.296964355E-07
   0.902337121E-07   0.970224647E-07  -0.389054833E-06   0.491372987E-07
   0.149074737E-06   0.156541176E-06  -0.622511550E-06   0.769003776E-07
   0.213461902E-06   0.217555908E-06  -0.851238383E-06   0.101102145E-06
   0.260823867E-06   0.258102432E-06  -0.974613499E-06   0.113981514E-06
   0.269838779E-06   0.257462489E-06  -0.899012377E-06   0.101658465E-06
   0.223452943E-06   0.199865084E-06  -0.564582876E-06   0.622358485E-07
   0.188050592E-06   0.149142650E-06  -0.210065110E-06   0.258906514E-07
   0.251743387E-06   0.177625026E-06  -0.199854625E-06   0.311309449E-07
   0.684296367E-06   0.506945298E-06  -0.139605322E-05   0.159077558E-06
   0.200370596E-05   0.155157659E-05  -0.554382359E-05   0.559759144E-06
   0.488353817E-05   0.379208950E-05  -0.144129190E-04   0.135577056E-05
   0.105274585E-04   0.810904567E-05  -0.312593293E-04   0.275328125E-05
   0.201323837E-04   0.152818993E-04  -0.582088869E-04   0.481455163E-05
   0.352854258E-04   0.263673810E-04  -0.976536394E-04   0.757622411E-05
   0.584865484E-04   0.430900400E-04  -0.153646397E-03   0.111328427E-04
   0.915031269E-04   0.665892221E-04  -0.225378186E-03   0.152184175E-04
   0.138109608E-03   0.996283488E-04  -0.316221121E-03   0.197688933E-04
   0.202691750E-03   0.145481594E-03  -0.427425519E-03   0.246642812E-04
   0.290167693E-03   0.208043726E-03  -0.556617859E-03   0.294218571E-04
   0.411305373E-03   0.295500358E-03  -0.710118911E-03   0.342355306E-04
   0.581581320E-03   0.419503223E-03  -0.893531542E-03   0.389149973E-04
   0.826315838E-03   0.598666549E-03  -0.111519522E-02   0.432913621E-04
   0.118860113E-02   0.864037371E-03  -0.138845609E-02   0.470675186E-04
   0.172712933E-02   0.125739072E-02  -0.171287498E-02   0.493003063E-04
   0.251788739E-02   0.183267123E-02  -0.205045636E-02   0.476287314E-04
   0.359035726E-02   0.261079101E-02  -0.225945376E-02   0.395562056E-04
   0.483597908E-02   0.351344282E-02  -0.208518491E-02   0.243539653E-04
   0.591488136E-02   0.429523969E-02  -0.129968207E-02   0.758674332E-05
   0.635374198E-02   0.461293897E-02  -0.317003468E-08   0.000000000E+00
