   0.728804676E-03   0.229890775E-01   0.298772962E-08   0.000000000E+00
   0.728615734E-03   0.225599352E-01   0.285547553E-02   0.172370856E-04
   0.727260136E-03   0.213140212E-01   0.538945524E-02   0.650642614E-04
   0.723010278E-03   0.194498524E-01   0.736585725E-02   0.132346409E-03
   0.714057009E-03   0.172296539E-01   0.867858715E-02   0.207559991E-03
   0.699033902E-03   0.148864314E-01   0.934942625E-02   0.278549560E-03
   0.675963878E-03   0.126007339E-01   0.946537685E-02   0.339613296E-03
   0.644141983E-03   0.104907788E-01   0.915911887E-02   0.380408979E-03
   0.603509776E-03   0.862779096E-02   0.855696667E-02   0.403846963E-03
   0.552970392E-03   0.701194955E-02   0.774319097E-02   0.410166540E-03
   0.497319619E-03   0.564718759E-02   0.684150402E-02   0.401961181E-03
   0.435375259E-03   0.449201511E-02   0.587804383E-02   0.378129247E-03
   0.372849841E-03   0.353949144E-02   0.494315894E-02   0.343673193E-03
   0.309736643E-03   0.274202134E-02   0.403878186E-02   0.302526838E-03
   0.249966426E-03   0.208598794E-02   0.321069825E-02   0.258378452E-03
   0.195382891E-03   0.155228039E-02   0.247632898E-02   0.211702645E-03
   0.147812665E-03   0.112627097E-02   0.185115589E-02   0.168228376E-03
   0.107296350E-03   0.788737030E-03   0.132814108E-02   0.126990155E-03
   0.749837345E-04   0.533741782E-03   0.917650585E-03   0.920670718E-04
   0.499349262E-04   0.343721826E-03   0.603240042E-03   0.636763434E-04
   0.314453573E-04   0.208983023E-03   0.373894931E-03   0.411132423E-04
   0.182896110E-04   0.116898729E-03   0.212892497E-03   0.242341102E-04
   0.965560866E-05   0.578791623E-04   0.108635468E-03   0.128902302E-04
   0.448826358E-05   0.248267115E-04   0.478474940E-04   0.583966494E-05
   0.198369594E-05   0.957388238E-05   0.195296107E-04   0.243150203E-05
   0.613508632E-06   0.254643282E-05   0.510086966E-05   0.655998690E-06
   0.258626898E-06   0.170941973E-05   0.247571802E-05   0.317823662E-06
   0.290732629E-06   0.321743914E-05   0.412935105E-05   0.510903021E-06
   0.434548241E-06   0.473071032E-05   0.659895022E-05   0.913907741E-06
   0.571950522E-06   0.596798736E-05   0.869100859E-05   0.126071541E-05
   0.634114087E-06   0.631893727E-05   0.952510163E-05   0.142361387E-05
   0.655638303E-06   0.617470687E-05   0.934383297E-05   0.132051639E-05
   0.603172452E-06   0.557112253E-05   0.855776489E-05   0.124520091E-05
   0.454544249E-06   0.406117624E-05   0.637494259E-05   0.920504363E-06
   0.380610373E-06   0.329581826E-05   0.525648102E-05   0.748148693E-06
   0.292627163E-06   0.242561146E-05   0.358276088E-05   0.499616590E-06
   0.188577957E-06   0.145378101E-05   0.224912810E-05   0.277052152E-06
   0.135958487E-06   0.865176503E-06   0.109865221E-05   0.121071110E-06
   0.911981530E-07   0.510457141E-06   0.566159429E-06   0.583600936E-07
   0.559260513E-07   0.284529222E-06   0.293623771E-06   0.262448463E-07
   0.489673440E-07   0.229779104E-06   0.651441070E-07   0.354969458E-07
   0.152815662E-07   0.273802989E-07  -0.396402378E-07  -0.493969043E-08
   0.265938951E-07   0.472265427E-07  -0.160525474E-06   0.203605222E-07
   0.165767684E-07   0.494219137E-07  -0.401723028E-07   0.260810218E-07
   0.278402918E-07   0.766143984E-07  -0.173961013E-06   0.505850188E-07
   0.151476787E-07   0.598513381E-07  -0.393358590E-07   0.370311994E-07
