   0.336099183E-03   0.294640977E-01   0.000000000E+00   0.000000000E+00
   0.339815102E-03   0.288041010E-01   0.285883644E-02   0.186341003E-04
   0.349264912E-03   0.269450042E-01   0.536641385E-02   0.687801221E-04
   0.360395497E-03   0.241558626E-01   0.723884394E-02   0.135583075E-03
   0.368244248E-03   0.208271518E-01   0.837914273E-02   0.202100040E-03
   0.367851055E-03   0.173246209E-01   0.878431182E-02   0.255737657E-03
   0.355344469E-03   0.139329918E-01   0.854476262E-02   0.287803850E-03
   0.329683244E-03   0.108512361E-01   0.781869143E-02   0.294686703E-03
   0.292546902E-03   0.819530711E-02   0.678216387E-02   0.281820772E-03
   0.247297954E-03   0.599500304E-02   0.558739575E-02   0.252111931E-03
   0.197349451E-03   0.422523031E-02   0.433492428E-02   0.211240098E-03
   0.148557316E-03   0.286429818E-02   0.317202252E-02   0.165647376E-03
   0.104686136E-03   0.185525103E-02   0.216757390E-02   0.120560770E-03
   0.688185974E-04   0.114176539E-02   0.137444015E-02   0.806504249E-04
   0.414698952E-04   0.660250022E-03   0.788389239E-03   0.484269913E-04
   0.219678095E-04   0.350504386E-03   0.381940132E-03   0.240323152E-04
   0.106306770E-04   0.176384492E-03   0.161330638E-03   0.100091811E-04
   0.426376437E-05   0.830172648E-04   0.467106984E-04   0.243732075E-05
   0.142189174E-05   0.409382992E-04   0.580555661E-05  -0.188429805E-07
   0.738047902E-06   0.269562715E-04   0.743501187E-05   0.721351284E-06
   0.843120176E-06   0.230679525E-04   0.200605064E-04   0.220636889E-05
   0.110734049E-05   0.227566488E-04   0.323214117E-04   0.364913080E-05
   0.123238556E-05   0.212117593E-04   0.369625595E-04   0.424033487E-05
   0.119251456E-05   0.184929359E-04   0.359150763E-04   0.420120023E-05
   0.909528410E-06   0.135762139E-04   0.282128149E-04   0.344753221E-05
   0.669679537E-06   0.951907259E-05   0.202095107E-04   0.250451308E-05
   0.332797981E-06   0.469326551E-05   0.101544283E-04   0.129903526E-05
   0.188488571E-06   0.264498976E-05   0.586213355E-05   0.772528381E-06
   0.712537940E-07   0.100353702E-05   0.218653213E-05   0.301004462E-06
   0.207459649E-07   0.333307611E-06   0.715449403E-06   0.118206223E-06
   0.209247597E-08   0.345733255E-07   0.617661300E-07   0.111429523E-07
   0.119177423E-08   0.127890996E-07   0.274804162E-07   0.452054483E-08
   0.612001516E-08   0.566767397E-07   0.111696281E-06   0.163911675E-07
   0.127552164E-07   0.138190515E-06   0.344986603E-06   0.419507344E-07
   0.149277124E-07   0.168137262E-06   0.429349768E-06   0.527358637E-07
   0.945758227E-08   0.770521069E-07   0.160869703E-06   0.178762214E-07
   0.830744629E-08   0.776860745E-07   0.198117462E-06   0.199767864E-07
   0.107988063E-07   0.989984912E-07   0.223739619E-06   0.271519998E-07
   0.159995572E-07   0.153475867E-06   0.298657653E-06   0.484033436E-07
   0.795466715E-08   0.598063750E-07   0.597970597E-07   0.185595148E-07
   0.172486603E-08   0.102818021E-07   0.275369487E-07   0.845619241E-09
   0.616898577E-08   0.391340578E-07  -0.133119142E-07   0.143238053E-07
   0.340946688E-09   0.180675030E-08  -0.141211476E-08   0.591212135E-09
   0.659369492E-08   0.397186781E-07  -0.856697753E-07   0.203915711E-07
   0.524916832E-09   0.315362603E-08  -0.309822790E-08   0.144063039E-08
   0.109796783E-08   0.159707003E-07   0.302429655E-07   0.703892056E-08
   0.705628500E-09   0.455047600E-08  -0.173969905E-07   0.338809092E-08
   0.191079250E-09   0.377368492E-08   0.510412690E-08   0.211603690E-08
   0.499153663E-09   0.260895172E-08  -0.666374378E-08   0.132120848E-08
   0.146971502E-08   0.432828662E-08  -0.182731696E-07   0.121126520E-08
   0.110167333E-07   0.532320499E-07  -0.157086916E-06   0.250942609E-07
   0.905078856E-08   0.422149782E-07  -0.123617795E-06   0.187221811E-07
   0.298299057E-07   0.140781950E-06  -0.634893070E-06   0.887719978E-07
   0.311868682E-07   0.140769899E-06  -0.667092479E-06   0.891403147E-07
   0.107223865E-07   0.368783581E-07  -0.190076619E-06   0.172202537E-07
   0.176135782E-07   0.733889038E-07  -0.367428100E-06   0.453708893E-07
   0.357190153E-07   0.161849840E-06  -0.725688722E-06   0.968595444E-07
   0.383024954E-07   0.169736310E-06  -0.805011041E-06   0.106240009E-06
   0.341113204E-08   0.119573436E-07  -0.492529502E-07   0.413812717E-08
   0.100120401E-07   0.529062270E-07  -0.187130155E-06   0.313279607E-07
   0.194904608E-07   0.969065397E-07  -0.411574632E-06   0.666768116E-07
   0.599986976E-07   0.272182263E-06  -0.122197707E-05   0.173742492E-06
   0.204822229E-06   0.910609344E-06  -0.414230999E-05   0.585346527E-06
   0.523986046E-06   0.219303092E-05  -0.101461801E-04   0.130845945E-05
   0.910619576E-06   0.371658894E-05  -0.172060736E-04   0.220127708E-05
   0.170023804E-05   0.663627588E-05  -0.307202354E-04   0.368006636E-05
   0.252708833E-05   0.959502358E-05  -0.437699055E-04   0.516096770E-05
   0.344279169E-05   0.126170671E-04  -0.558595602E-04   0.634016715E-05
   0.402125124E-05   0.141162855E-04  -0.584164191E-04   0.633792069E-05
   0.426819861E-05   0.141472838E-04  -0.506109391E-04   0.534074661E-05
   0.448134506E-05   0.136216795E-04  -0.339898179E-04   0.343504325E-05
   0.506218294E-05   0.136435465E-04  -0.117333057E-04   0.123838538E-05
   0.817015280E-05   0.204297048E-04  -0.919510421E-05   0.107950461E-05
   0.177502588E-04   0.446744525E-04  -0.720810494E-04   0.673437307E-05
   0.387514337E-04   0.989869732E-04  -0.241331014E-03   0.207850026E-04
   0.794133011E-04   0.203862161E-03  -0.590535055E-03   0.475276393E-04
   0.146443417E-03   0.374614436E-03  -0.113649527E-02   0.862030283E-04
   0.250350044E-03   0.636948331E-03  -0.192526868E-02   0.137038791E-03
   0.401099765E-03   0.101558212E-02  -0.296187983E-02   0.197487490E-03
   0.608829956E-03   0.153720006E-02  -0.422287406E-02   0.263941765E-03
   0.877608894E-03   0.221659429E-02  -0.559003232E-02   0.325429224E-03
   0.121331576E-02   0.307536521E-02  -0.696478272E-02   0.375546806E-03
   0.162204809E-02   0.413419865E-02  -0.826132670E-02   0.410926499E-03
   0.209905487E-02   0.538645312E-02  -0.929963123E-02   0.420121913E-03
   0.263979286E-02   0.681820838E-02  -0.995742623E-02   0.401955389E-03
   0.322586531E-02   0.837472733E-02  -0.100808321E-01   0.353920681E-03
   0.382735953E-02   0.996938348E-02  -0.952104945E-02   0.277934829E-03
   0.439700717E-02   0.114710722E-01  -0.818140060E-02   0.185352037E-03
   0.487304712E-02   0.127145965E-01  -0.604063598E-02   0.931789618E-04
   0.518978247E-02   0.135381417E-01  -0.321110128E-02   0.251529600E-04
   0.530324411E-02   0.138332769E-01  -0.930031963E-08   0.000000000E+00
