   0.341462408E-03   0.423743166E-01   0.000000000E+00   0.000000000E+00
   0.350913586E-03   0.415853187E-01   0.397398509E-02   0.252119207E-04
   0.377520861E-03   0.393376164E-01   0.754180364E-02   0.949090245E-04
   0.413364527E-03   0.359030478E-01   0.103343809E-01   0.191706073E-03
   0.451199332E-03   0.317268372E-01   0.122467382E-01   0.296555925E-03
   0.480048009E-03   0.271706209E-01   0.131619489E-01   0.388553948E-03
   0.493002473E-03   0.226118919E-01   0.131946877E-01   0.454079272E-03
   0.488276448E-03   0.183564629E-01   0.125874868E-01   0.490908278E-03
   0.461942138E-03   0.145099731E-01   0.114055490E-01   0.495374843E-03
   0.418454118E-03   0.111932764E-01   0.991322752E-02   0.470143626E-03
   0.362364051E-03   0.841125660E-02   0.826223567E-02   0.426829036E-03
   0.297131133E-03   0.612319214E-02   0.653524837E-02   0.363345403E-03
   0.232786610E-03   0.432643807E-02   0.495840563E-02   0.296050945E-03
   0.172761589E-03   0.294928020E-02   0.356908049E-02   0.226222939E-03
   0.120051547E-03   0.191977923E-02   0.239777681E-02   0.160366544E-03
   0.779954426E-04   0.118913385E-02   0.149774039E-02   0.105502957E-03
   0.464365439E-04   0.692653877E-03   0.844288850E-03   0.617251135E-04
   0.248768156E-04   0.376436190E-03   0.414411305E-03   0.307359296E-04
   0.117830050E-04   0.192050749E-03   0.167954859E-03   0.121434323E-04
   0.466916663E-05   0.945136781E-04   0.466206657E-04   0.272234684E-05
   0.172850707E-05   0.509786478E-04   0.899293627E-05   0.222482981E-06
   0.831357966E-06   0.356309574E-04   0.905099932E-05   0.990587523E-06
   0.100193711E-05   0.327520538E-04   0.258774853E-04   0.334884544E-05
   0.146593572E-05   0.333567696E-04   0.425341423E-04   0.539702205E-05
   0.161770845E-05   0.306385919E-04   0.481278985E-04   0.630241902E-05
   0.153332053E-05   0.260466786E-04   0.455196023E-04   0.608776327E-05
   0.144501200E-05   0.226647535E-04   0.423414895E-04   0.573395027E-05
   0.120168716E-05   0.179666367E-04   0.350170158E-04   0.483804388E-05
   0.688448438E-06   0.102373942E-04   0.204082371E-04   0.293902394E-05
   0.477542528E-06   0.705331377E-05   0.143484313E-04   0.215550426E-05
   0.232932052E-06   0.340002225E-05   0.686495332E-05   0.104464152E-05
   0.134886065E-06   0.202019578E-05   0.410017174E-05   0.665021958E-06
   0.540211893E-07   0.843327655E-06   0.167656128E-05   0.291100804E-06
   0.464076244E-08   0.113862740E-06   0.161507501E-06   0.558006015E-07
   0.891934859E-09   0.254583501E-07   0.309756820E-08   0.167437371E-07
   0.529245625E-08   0.539413563E-07   0.126609706E-06   0.168942389E-07
   0.232647572E-07   0.245041491E-06   0.547475622E-06   0.729743661E-07
   0.215638529E-07   0.219270532E-06   0.501633338E-06   0.612829183E-07
   0.145497090E-07   0.147917120E-06   0.356944895E-06   0.414830765E-07
   0.117105436E-07   0.152160140E-06   0.333939084E-06   0.552841044E-07
   0.144784904E-07   0.159360113E-06   0.390192639E-06   0.494901045E-07
   0.218319212E-07   0.276725018E-06   0.651724008E-06   0.102072427E-06
   0.552983304E-08   0.795919703E-07   0.170345942E-06   0.342499575E-07
   0.474309125E-08   0.726459177E-07   0.114379056E-06   0.324344782E-07
   0.246752863E-08   0.511416829E-07   0.756301617E-07   0.287712076E-07
   0.106422746E-07   0.134119716E-06   0.151356531E-06   0.730137302E-07
   0.823953794E-08   0.105019858E-06   0.890463170E-08   0.688379842E-07
   0.253908610E-07   0.143437759E-06  -0.536782750E-06   0.104261069E-06
   0.726763716E-08   0.589335372E-07  -0.137184770E-06   0.448244961E-07
   0.513474028E-07   0.266092002E-06  -0.103091941E-05   0.167448420E-06
   0.278958190E-07   0.128290466E-06  -0.524314999E-06   0.740320090E-07
   0.799959565E-07   0.376067192E-06  -0.161490243E-05   0.245711703E-06
   0.324314158E-07   0.150717028E-06  -0.637996379E-06   0.931323214E-07
   0.741765973E-07   0.338024421E-06  -0.146705452E-05   0.215047180E-06
   0.474144350E-07   0.218391008E-06  -0.945598572E-06   0.142883877E-06
   0.703773573E-08   0.347627847E-07  -0.116459645E-06   0.184905993E-07
   0.254765498E-08   0.142084540E-07  -0.389249308E-07   0.889850682E-08
   0.236315714E-07   0.137094474E-06  -0.481960228E-06   0.956607806E-07
   0.105072445E-06   0.544602358E-06  -0.204311982E-05   0.374017731E-06
