   0.359692756E-03   0.962759275E-02   0.000000000E+00   0.000000000E+00
   0.344236672E-03   0.913292263E-02   0.110949925E-02   0.600430758E-05
   0.303976936E-03   0.784762576E-02   0.188274658E-02   0.203837553E-04
   0.253221224E-03   0.622767350E-02   0.220387313E-02   0.358183424E-04
   0.204434487E-03   0.467628008E-02   0.217069150E-02   0.470770319E-04
   0.164003213E-03   0.340320403E-02   0.195142045E-02   0.531189289E-04
   0.132567278E-03   0.244243979E-02   0.167073926E-02   0.546143747E-04
   0.108135020E-03   0.174934999E-02   0.139212445E-02   0.532344093E-04
   0.884752008E-04   0.125536020E-02   0.113835663E-02   0.497726942E-04
   0.719736199E-04   0.902789528E-03   0.914883334E-03   0.450865664E-04
   0.574662154E-04   0.646986940E-03   0.718367344E-03   0.393448645E-04
   0.449050385E-04   0.461162737E-03   0.551554607E-03   0.330789371E-04
   0.340795013E-04   0.324537046E-03   0.411651563E-03   0.268308540E-04
   0.249003842E-04   0.223047231E-03   0.296089042E-03   0.207935791E-04
   0.174145152E-04   0.148522158E-03   0.204119991E-03   0.153739275E-04
   0.115850644E-04   0.949125460E-04   0.133907495E-03   0.107176511E-04
   0.723653329E-05   0.572714598E-04   0.824289236E-04   0.698548956E-05
   0.424648988E-05   0.324684806E-04   0.475618544E-04   0.425381904E-05
   0.225006625E-05   0.165831698E-04   0.246424861E-04   0.231161698E-05
   0.107603148E-05   0.755972997E-05   0.114244413E-04   0.112285727E-05
   0.440763074E-06   0.289093259E-05   0.445349269E-05   0.459378782E-06
   0.139780710E-06   0.814194834E-06   0.127944156E-05   0.139415846E-06
   0.277492944E-07   0.158196059E-06   0.210193491E-06   0.254591868E-07
   0.190658493E-07   0.207675043E-06   0.233174973E-06   0.281516606E-07
   0.347847546E-07   0.391708994E-06   0.480464166E-06   0.612704980E-07
   0.487924510E-07   0.512836266E-06   0.659556122E-06   0.843245687E-07
   0.493076371E-07   0.497876727E-06   0.649671904E-06   0.846635473E-07
   0.477916160E-07   0.468581135E-06   0.618166439E-06   0.821512671E-07
   0.386409233E-07   0.372054870E-06   0.499561054E-06   0.688784425E-07
   0.254655710E-07   0.242762468E-06   0.324812873E-06   0.457330351E-07
   0.154233213E-07   0.145950196E-06   0.196634915E-06   0.283911969E-07
   0.883352769E-08   0.865906102E-07   0.116391085E-06   0.184259008E-07
   0.342148376E-08   0.345285258E-07   0.455395295E-07   0.763172547E-08
   0.137131628E-08   0.113077538E-07   0.141398635E-07   0.321597793E-08
   0.500071040E-09   0.467075223E-08   0.549832224E-08   0.144583978E-08
   0.490746332E-09   0.322191385E-08   0.978346626E-09   0.988424453E-09
   0.169738473E-09   0.673413436E-09   0.811688328E-09   0.251462063E-10
   0.484039975E-09   0.167125758E-08   0.225249958E-09   0.248090520E-09
   0.750547513E-09   0.535448885E-08   0.649648424E-08   0.961886681E-09
   0.464567107E-09   0.285647395E-08   0.339253559E-08   0.433137387E-09
   0.417234025E-09   0.354917695E-08   0.509913534E-08   0.827243274E-09
   0.456939458E-09   0.379796594E-08   0.501689446E-08   0.776034126E-09
   0.181606855E-09   0.178194814E-08   0.230201014E-08   0.506296671E-09
   0.904634756E-09   0.323100502E-08   0.337916445E-09   0.136973244E-08
   0.556823546E-10   0.632177921E-09   0.181209728E-09   0.327312816E-09
   0.296244196E-09   0.178161463E-08   0.460874616E-09   0.846330006E-09
   0.172431713E-08   0.275455148E-08  -0.100809485E-07   0.182324256E-08
   0.214255658E-08   0.331285821E-08  -0.124746204E-07   0.214271689E-08
   0.266090372E-08   0.376215548E-08  -0.148637644E-07   0.233280617E-08
   0.206692619E-08   0.335215655E-08  -0.120101387E-07   0.226259056E-08
   0.371910258E-08   0.554726531E-08  -0.208767190E-07   0.318661186E-08
   0.319680149E-08   0.501487207E-08  -0.172046253E-07   0.254646748E-08
   0.267202860E-08   0.357695806E-08  -0.142236276E-07   0.194378980E-08
   0.231726349E-08   0.337607364E-08  -0.127231763E-07   0.187615634E-08
   0.123278809E-08   0.142193612E-08  -0.609962125E-08   0.761453345E-09
   0.872236103E-10   0.274765821E-09  -0.387075372E-09   0.181501772E-09
   0.166868552E-08   0.248663268E-08  -0.915619935E-08   0.160186253E-08
   0.585072657E-08   0.820729529E-08  -0.315600843E-07   0.477944129E-08
   0.168032344E-07   0.242647378E-07  -0.904547051E-07   0.152829109E-07
   0.432020961E-07   0.576724766E-07  -0.224312600E-06   0.326164695E-07
   0.959509876E-07   0.123264655E-06  -0.483978511E-06   0.703643934E-07
   0.159405189E-06   0.200841242E-06  -0.790200090E-06   0.108575314E-06
   0.237617968E-06   0.293576676E-06  -0.115269165E-05   0.152456465E-06
   0.318069283E-06   0.384111871E-06  -0.150480787E-05   0.196383311E-06
   0.336873711E-06   0.399066380E-06  -0.154907980E-05   0.195705297E-06
   0.317505254E-06   0.367229205E-06  -0.140472059E-05   0.174642906E-06
   0.236618277E-06   0.268316171E-06  -0.991015668E-06   0.118683772E-06
   0.132213216E-06   0.144032782E-06  -0.499168607E-06   0.597025291E-07
   0.147934003E-06   0.150582537E-06  -0.614907947E-06   0.754423084E-07
   0.587792499E-06   0.585528539E-06  -0.256207727E-05   0.283812540E-06
   0.204042317E-05   0.202582328E-05  -0.870690747E-05   0.905985303E-06
   0.538391987E-05   0.523935614E-05  -0.221490682E-04   0.219171102E-05
   0.117541740E-04   0.111979525E-04  -0.465514640E-04   0.437652989E-05
   0.227240143E-04   0.211625411E-04  -0.864307658E-04   0.771287159E-05
   0.394717899E-04   0.359730875E-04  -0.143677942E-03   0.121154380E-04
   0.644178726E-04   0.575460763E-04  -0.223550174E-03   0.177349375E-04
   0.993697613E-04   0.871743396E-04  -0.326878740E-03   0.242986825E-04
   0.146688806E-03   0.126826795E-03  -0.454160559E-03   0.313968158E-04
   0.209472128E-03   0.179092051E-03  -0.604938599E-03   0.387126602E-04
   0.291580800E-03   0.247656892E-03  -0.777000852E-03   0.458123432E-04
   0.399355951E-03   0.338639569E-03  -0.969600107E-03   0.521751244E-04
   0.542747264E-03   0.461421558E-03  -0.118381064E-02   0.577757273E-04
   0.735255831E-03   0.628834590E-03  -0.141682208E-02   0.618466001E-04
   0.100000668E-02   0.861543231E-03  -0.167407724E-02   0.646620174E-04
   0.136738806E-02   0.118641043E-02  -0.195149647E-02   0.654156538E-04
   0.187145988E-02   0.163284573E-02  -0.222421181E-02   0.627046829E-04
   0.253661838E-02   0.222182251E-02  -0.242486945E-02   0.552885067E-04
   0.334446481E-02   0.293670711E-02  -0.242289854E-02   0.418365780E-04
   0.418076199E-02   0.367634185E-02  -0.204342371E-02   0.236124652E-04
   0.484910095E-02   0.426743506E-02  -0.119613635E-02   0.691728519E-05
   0.509849098E-02   0.448829727E-02  -0.270035971E-08   0.000000000E+00
