   0.127071817E-02   0.255472418E-01   0.000000000E+00   0.000000000E+00
   0.124595524E-02   0.248531010E-01   0.271436991E-02   0.163957047E-04
   0.117704389E-02   0.229457859E-01   0.498338509E-02   0.603158733E-04
   0.107805419E-02   0.202075765E-01   0.653045205E-02   0.118474389E-03
   0.965508400E-03   0.171227958E-01   0.731224846E-02   0.177217327E-03
   0.853852369E-03   0.140990512E-01   0.746439444E-02   0.225380194E-03
   0.749598606E-03   0.113680381E-01   0.717133563E-02   0.260891393E-03
   0.656139338E-03   0.903462805E-02   0.661669951E-02   0.280496199E-03
   0.572482299E-03   0.711935712E-02   0.593098486E-02   0.287549658E-03
   0.496618275E-03   0.557529880E-02   0.519609824E-02   0.282317895E-03
   0.427070539E-03   0.434582727E-02   0.446506776E-02   0.268845557E-03
   0.363145431E-03   0.337204500E-02   0.377017329E-02   0.248979050E-03
   0.303305889E-03   0.259745331E-02   0.311894086E-02   0.224499978E-03
   0.248239056E-03   0.198160321E-02   0.252594636E-02   0.196266366E-03
   0.199353773E-03   0.149847707E-02   0.200813496E-02   0.166234458E-03
   0.155840244E-03   0.111303537E-02   0.155431824E-02   0.137316471E-03
   0.118180134E-03   0.808717974E-03   0.116757234E-02   0.109180502E-03
   0.866040427E-04   0.571514887E-03   0.847698480E-03   0.834006642E-04
   0.619519269E-04   0.395589188E-03   0.600908534E-03   0.621850777E-04
   0.421897203E-04   0.261342328E-03   0.404991064E-03   0.440152908E-04
   0.274919348E-04   0.165158272E-03   0.260642468E-03   0.296228154E-04
   0.168582428E-04   0.977095333E-04   0.157118251E-03   0.186602065E-04
   0.951620677E-05   0.526372496E-04   0.863253154E-04   0.106058360E-04
   0.502706871E-05   0.261322257E-04   0.439584255E-04   0.560951867E-05
   0.238064035E-05   0.113584965E-04   0.196331912E-04   0.259911735E-05
   0.907363813E-06   0.367329972E-05   0.658987437E-05   0.912012069E-06
   0.304414527E-06   0.103869411E-05   0.178891116E-05   0.245141393E-06
   0.125919925E-06   0.784236249E-06   0.893688650E-06   0.123024847E-06
   0.141029986E-06   0.141363068E-05   0.158269756E-05   0.202948115E-06
   0.232694191E-06   0.230946466E-05   0.282692167E-05   0.370237359E-06
   0.275805917E-06   0.259801232E-05   0.336019616E-05   0.482492339E-06
   0.342387352E-06   0.308929248E-05   0.407412244E-05   0.585156670E-06
   0.334458065E-06   0.285227270E-05   0.385172189E-05   0.541394456E-06
   0.270938074E-06   0.225245594E-05   0.306053971E-05   0.434433815E-06
   0.231215850E-06   0.183225688E-05   0.249471873E-05   0.339739472E-06
   0.185981293E-06   0.140487009E-05   0.193573555E-05   0.252284451E-06
