   0.320926396E-03   0.935303420E-02   0.000000000E+00   0.000000000E+00
   0.311437150E-03   0.895861350E-02   0.111605972E-02   0.617383739E-05
   0.285821647E-03   0.790658314E-02   0.195457111E-02   0.216564968E-04
   0.251651683E-03   0.651301676E-02   0.239185430E-02   0.397060612E-04
   0.216478453E-03   0.510838488E-02   0.247862213E-02   0.549977303E-04
   0.184534438E-03   0.387382973E-02   0.233699172E-02   0.647884954E-04
   0.157175265E-03   0.288717798E-02   0.208536186E-02   0.694634364E-04
   0.133746915E-03   0.213422091E-02   0.179679506E-02   0.695647759E-04
   0.113289672E-03   0.157308264E-02   0.151039183E-02   0.670110094E-04
   0.942407714E-04   0.115454989E-02   0.123579777E-02   0.615605168E-04
   0.771947380E-04   0.845700328E-03   0.991701963E-03   0.547667514E-04
   0.615208846E-04   0.613694196E-03   0.774212240E-03   0.468448270E-04
   0.474906228E-04   0.439032243E-03   0.586509588E-03   0.385022067E-04
   0.353110445E-04   0.307050621E-03   0.428702420E-03   0.302956269E-04
   0.250703342E-04   0.207565405E-03   0.299636740E-03   0.226584998E-04
   0.170969670E-04   0.135846829E-03   0.201407049E-03   0.162658544E-04
   0.110279761E-04   0.844651295E-04   0.127967738E-03   0.109638795E-04
   0.657786904E-05   0.487404031E-04   0.750312975E-04   0.674869671E-05
   0.369290456E-05   0.263705697E-04   0.413137641E-04   0.391816457E-05
   0.181991527E-05   0.123993314E-04   0.197659756E-04   0.195978555E-05
   0.778093408E-06   0.492909157E-05   0.805569380E-05   0.833774664E-06
   0.274624966E-06   0.155764451E-05   0.261730338E-05   0.285696927E-06
   0.664359519E-07   0.319286187E-06   0.532867887E-06   0.619002805E-07
   0.274088574E-07   0.239498888E-06   0.293339838E-06   0.410466647E-07
   0.430544098E-07   0.491016635E-06   0.609397205E-06   0.792966617E-07
   0.656124683E-07   0.699517898E-06   0.917667307E-06   0.120894725E-06
   0.767740147E-07   0.768060659E-06   0.103562934E-05   0.134274714E-06
   0.806836269E-07   0.787145041E-06   0.108544714E-05   0.148399891E-06
   0.616355251E-07   0.588042724E-06   0.819380773E-06   0.114433490E-06
   0.412556780E-07   0.394986955E-06   0.552295774E-06   0.816812218E-07
   0.289623863E-07   0.272108025E-06   0.377791338E-06   0.553253976E-07
   0.197808490E-07   0.186203025E-06   0.263839041E-06   0.407398772E-07
   0.741033501E-08   0.697624145E-07   0.963856905E-07   0.149753099E-07
   0.287463497E-08   0.287627469E-07   0.387738481E-07   0.801863909E-08
   0.543410428E-09   0.635880992E-08   0.799472488E-08   0.191903138E-08
   0.107282079E-09   0.160624170E-08   0.123497723E-08   0.712429504E-09
   0.638958261E-10   0.232127192E-09   0.346732948E-09   0.320614681E-10
   0.331814326E-09   0.201851047E-08   0.337005690E-08   0.294627711E-09
   0.621322715E-09   0.504603825E-08   0.767458630E-08   0.107103393E-08
   0.131842193E-08   0.111955512E-07   0.151490305E-07   0.246478304E-08
   0.899593844E-09   0.818279045E-08   0.111348859E-07   0.193642657E-08
   0.312838921E-09   0.321670779E-08   0.394679800E-08   0.107168530E-08
   0.691700308E-09   0.533021893E-08   0.662756028E-08   0.171168357E-08
   0.210482007E-09   0.278345769E-08   0.199228145E-08   0.129354549E-08
   0.202971556E-09   0.160739855E-08  -0.524477906E-09   0.997249505E-09
   0.201517603E-08   0.463101868E-08  -0.112679910E-07   0.315600279E-08
   0.456441746E-09   0.248004750E-08  -0.126381006E-08   0.150372348E-08
   0.594984551E-08   0.103813385E-07  -0.375425380E-07   0.681453294E-08
   0.284642154E-08   0.508899278E-08  -0.165071103E-07   0.342228468E-08
   0.471288342E-08   0.753436513E-08  -0.275918239E-07   0.490823204E-08
   0.457887595E-08   0.717802084E-08  -0.275945435E-07   0.450173809E-08
   0.702204739E-08   0.100641522E-07  -0.381927592E-07   0.620718144E-08
   0.229043762E-08   0.350020524E-08  -0.135091778E-07   0.200160999E-08
   0.120055754E-08   0.162188729E-08  -0.663003163E-08   0.860753302E-09
   0.950367118E-09   0.128040012E-08  -0.520815346E-08   0.673260281E-09
   0.594182537E-09   0.158753866E-08  -0.316839865E-08   0.108782938E-08
   0.347311779E-08   0.594609562E-08  -0.212480398E-07   0.387056254E-08
   0.162040834E-07   0.253797161E-07  -0.937569595E-07   0.160309295E-07
   0.519744141E-07   0.772726807E-07  -0.295165165E-06   0.450205242E-07
   0.941834131E-07   0.135156725E-06  -0.521794220E-06   0.753341638E-07
   0.153139510E-06   0.215146045E-06  -0.832399451E-06   0.120475718E-06
   0.246481704E-06   0.342526249E-06  -0.131980460E-05   0.185595042E-06
   0.366805239E-06   0.497113376E-06  -0.191682852E-05   0.259861537E-06
   0.424428805E-06   0.565370442E-06  -0.216353487E-05   0.281118417E-06
   0.478173718E-06   0.620825119E-06  -0.236161441E-05   0.303909303E-06
   0.431208917E-06   0.546762635E-06  -0.204356138E-05   0.256574282E-06
   0.272027108E-06   0.339449656E-06  -0.121566541E-05   0.152091516E-06
   0.144617204E-06   0.171274408E-06  -0.615347744E-06   0.794820636E-07
   0.254325244E-06   0.275850226E-06  -0.120511970E-05   0.145071041E-06
   0.107854237E-05   0.119032654E-05  -0.521254969E-05   0.580208734E-06
   0.323487598E-05   0.348901062E-05  -0.150281248E-04   0.158659645E-05
