   0.137753543E-01   0.162251651E+00  -0.371029318E-10   0.000000000E+00
   0.119960001E-01   0.141229600E+00   0.139835970E-01   0.771620253E-04
   0.821763277E-02   0.966784433E-01   0.187712461E-01   0.206174838E-03
   0.481217122E-02   0.566017702E-01   0.159246605E-01   0.259829074E-03
   0.262628449E-02   0.309559684E-01   0.110275485E-01   0.237286251E-03
   0.142976409E-02   0.169466268E-01   0.703870086E-02   0.187643673E-03
   0.815632986E-03   0.974584650E-02   0.446755346E-02   0.142450561E-03
   0.501071685E-03   0.602955045E-02   0.295382063E-02   0.110468856E-03
   0.332767842E-03   0.401056698E-02   0.207340531E-02   0.896978308E-04
   0.235414045E-03   0.281973998E-02   0.153715326E-02   0.759000686E-04
   0.173414577E-03   0.204928243E-02   0.118094706E-02   0.653584502E-04
   0.130339889E-03   0.151117577E-02   0.921778730E-03   0.569811455E-04
   0.985378210E-04   0.111680222E-02   0.720573531E-03   0.488004771E-04
   0.739085735E-04   0.817405584E-03   0.555794802E-03   0.411186484E-04
   0.545935873E-04   0.589460018E-03   0.420315337E-03   0.333437638E-04
   0.397321746E-04   0.418623997E-03   0.311933371E-03   0.263558104E-04
   0.281823141E-04   0.290224707E-03   0.224617645E-03   0.201707135E-04
   0.194749500E-04   0.196240406E-03   0.156951734E-03   0.148623712E-04
   0.130168364E-04   0.128776708E-03   0.105748863E-03   0.105275367E-04
   0.826660471E-05   0.806448661E-04   0.673444738E-04   0.703698470E-05
   0.509267784E-05   0.491167302E-04   0.415356553E-04   0.451666847E-05
   0.290833145E-05   0.278964890E-04   0.235584375E-04   0.266355391E-05
   0.154621762E-05   0.148324661E-04   0.123411164E-04   0.145253443E-05
   0.738338713E-06   0.720316257E-05   0.572871795E-05   0.697676796E-06
   0.323719576E-06   0.325802534E-05   0.239433075E-05   0.301838412E-06
   0.121555104E-06   0.132247430E-05   0.814753264E-06   0.106787709E-06
   0.375919562E-07   0.493554296E-06   0.198672083E-06   0.273809739E-07
   0.230670647E-07   0.288612739E-06   0.138415032E-06   0.170904464E-07
   0.274057008E-07   0.288206792E-06   0.220402924E-06   0.302501100E-07
   0.392834387E-07   0.358964940E-06   0.343014250E-06   0.459900562E-07
   0.416770938E-07   0.363583524E-06   0.371195767E-06   0.512276195E-07
   0.386634440E-07   0.326690270E-06   0.344488541E-06   0.480658677E-07
   0.382430265E-07   0.316940600E-06   0.341566050E-06   0.487884648E-07
   0.277829493E-07   0.223025509E-06   0.242152566E-06   0.332525971E-07
   0.188744771E-07   0.153956663E-06   0.164918504E-06   0.237329107E-07
   0.150613211E-07   0.113283022E-06   0.124100779E-06   0.158654689E-07
   0.101433164E-07   0.720177553E-07   0.763886590E-07   0.921724030E-08
   0.412883017E-08   0.264467808E-07   0.306724388E-07   0.292468272E-08
   0.303546210E-08   0.146745824E-07   0.149045984E-07   0.788632049E-09
   0.188479654E-08   0.890589558E-08   0.100569126E-07   0.410135037E-09
   0.771311459E-09   0.110613629E-08   0.476394368E-09  -0.321133009E-09
   0.941205669E-09   0.891926977E-09  -0.127767319E-08   0.148284079E-09
   0.168348024E-08   0.184128823E-08  -0.419302770E-08   0.920685250E-09
   0.260874500E-08   0.336108030E-08  -0.654020749E-08   0.184548576E-08
   0.951386192E-09   0.289387625E-08  -0.140879608E-08   0.154946644E-08
   0.389673183E-08   0.530597077E-08  -0.122013368E-07   0.319262505E-08
   0.161508595E-08   0.436334791E-08  -0.277221329E-09   0.188546379E-08
   0.113612664E-08   0.352914831E-08   0.188037386E-08   0.112661946E-08
   0.611858786E-09   0.251376164E-08   0.219277796E-08   0.660493327E-09
   0.636447672E-09   0.227450969E-08   0.242319809E-08  -0.259029204E-10
   0.114913956E-08   0.925484300E-09  -0.135078870E-08  -0.274123974E-09
   0.351842377E-08   0.314099702E-08  -0.870751649E-08   0.468946659E-09
   0.121477477E-07   0.127528548E-07  -0.360206975E-07   0.408822176E-08
   0.251277115E-07   0.247963534E-07  -0.774235644E-07   0.101485718E-07
   0.515405887E-07   0.535085221E-07  -0.162808661E-06   0.227688464E-07
   0.826956139E-07   0.852320170E-07  -0.261967529E-06   0.394336226E-07
   0.118625444E-06   0.121921133E-06  -0.371355696E-06   0.538037135E-07
   0.158747994E-06   0.159152663E-06  -0.486753208E-06   0.704081273E-07
   0.212335522E-06   0.212396458E-06  -0.643013209E-06   0.952021324E-07
   0.255560280E-06   0.254705242E-06  -0.757873465E-06   0.109185798E-06
   0.264115585E-06   0.260439975E-06  -0.753208212E-06   0.108003690E-06
   0.217566182E-06   0.213146109E-06  -0.570022735E-06   0.825792910E-07
   0.192904054E-06   0.185966087E-06  -0.418167588E-06   0.609680342E-07
   0.177377018E-06   0.165706837E-06  -0.240853723E-06   0.398591808E-07
   0.345920483E-06   0.303187733E-06  -0.467874798E-06   0.654093739E-07
   0.886704527E-06   0.755483484E-06  -0.149217453E-05   0.186969828E-06
   0.222178869E-05   0.188996569E-05  -0.427172108E-05   0.510643872E-06
   0.511167536E-05   0.432747538E-05  -0.104178362E-04   0.119492029E-05
   0.105879399E-04   0.888636896E-05  -0.219001522E-04   0.242448095E-05
   0.195527737E-04   0.162297420E-04  -0.398613447E-04   0.423416168E-05
   0.340359657E-04   0.279327942E-04  -0.676594718E-04   0.689825038E-05
   0.559172331E-04   0.454507353E-04  -0.107407606E-03   0.104474630E-04
   0.881323576E-04   0.709191445E-04  -0.162362805E-03   0.151184531E-04
   0.133283844E-03   0.106385778E-03  -0.233855200E-03   0.207272424E-04
   0.195339046E-03   0.154978363E-03  -0.324603025E-03   0.272124125E-04
   0.278502179E-03   0.219901398E-03  -0.435652648E-03   0.346071574E-04
   0.388248911E-03   0.305891503E-03  -0.569091295E-03   0.425262951E-04
   0.530134479E-03   0.417419913E-03  -0.724161044E-03   0.510965037E-04
   0.713828835E-03   0.563150796E-03  -0.905757945E-03   0.600768581E-04
   0.954922347E-03   0.756275898E-03  -0.112405862E-02   0.696327770E-04
   0.127679086E-02   0.101638760E-02  -0.139343948E-02   0.811102727E-04
   0.173422042E-02   0.138837926E-02  -0.176063518E-02   0.954768402E-04
   0.243856502E-02   0.196200586E-02  -0.231340644E-02   0.115491202E-03
   0.362912426E-02   0.292913406E-02  -0.321936794E-02   0.144515827E-03
   0.581029803E-02   0.469415961E-02  -0.476248143E-02   0.185489422E-03
   0.100074066E-01   0.808197912E-02  -0.734463986E-02   0.237515167E-03
   0.181095861E-01   0.146196419E-01  -0.112801455E-01   0.287998497E-03
   0.328050442E-01   0.264933035E-01  -0.160019156E-01   0.301525579E-03
   0.555230752E-01   0.448854528E-01  -0.185775310E-01   0.230192585E-03
   0.805736631E-01   0.652000234E-01  -0.136972191E-01   0.840704961E-04
   0.923545361E-01   0.747606754E-01  -0.338422375E-07   0.000000000E+00
