   0.217340857E-03   0.226031188E-01   0.300769720E-08   0.000000000E+00
   0.222408911E-03   0.221008323E-01   0.234160502E-02   0.146655093E-04
   0.236180465E-03   0.206692796E-01   0.438683992E-02   0.542757116E-04
   0.254217564E-03   0.185416564E-01   0.592914457E-02   0.107591230E-03
   0.270655582E-03   0.159971509E-01   0.685396139E-02   0.160969881E-03
   0.280044333E-03   0.133181112E-01   0.717047742E-02   0.203595482E-03
   0.278929481E-03   0.107412469E-01   0.698356144E-02   0.230634352E-03
   0.265464361E-03   0.839939341E-02   0.640468765E-02   0.238078181E-03
   0.240241614E-03   0.637057330E-02   0.555923069E-02   0.229386584E-03
   0.206736149E-03   0.469057309E-02   0.459642895E-02   0.207604986E-03
   0.167747683E-03   0.333222700E-02   0.358838239E-02   0.175252819E-03
   0.128806394E-03   0.228401111E-02   0.266024796E-02   0.139882904E-03
   0.933630581E-04   0.150484429E-02   0.186607928E-02   0.104638566E-03
   0.623701999E-04   0.935618358E-03   0.119933195E-02   0.711388639E-04
   0.376414864E-04   0.540912675E-03   0.686457497E-03   0.426551014E-04
   0.208424390E-04   0.293469755E-03   0.354251737E-03   0.226500033E-04
   0.102259573E-04   0.147335042E-03   0.154940077E-03   0.999372514E-05
   0.416964076E-05   0.682640602E-04   0.488738442E-04   0.280025665E-05
   0.150776850E-05   0.326536028E-04   0.104110995E-04   0.349321596E-06
   0.589342903E-06   0.191775471E-04   0.357950353E-05   0.210262428E-06
   0.554559165E-06   0.168435781E-04   0.117947802E-04   0.131470983E-05
   0.788422483E-06   0.168400366E-04   0.214518132E-04   0.245564638E-05
   0.971792360E-06   0.166636200E-04   0.270032051E-04   0.312345082E-05
   0.908608683E-06   0.138363021E-04   0.250905196E-04   0.293352787E-05
   0.741064355E-06   0.106293828E-04   0.205422584E-04   0.250139124E-05
   0.578098195E-06   0.789152273E-05   0.159211231E-04   0.197192685E-05
   0.361722641E-06   0.485871897E-05   0.100812504E-04   0.129274474E-05
   0.191752008E-06   0.262825142E-05   0.554919188E-05   0.765419259E-06
   0.797346900E-07   0.112560429E-05   0.235895072E-05   0.348922953E-06
   0.391968200E-07   0.556421867E-06   0.118909747E-05   0.179510764E-06
   0.706793379E-08   0.117907064E-06   0.228336063E-06   0.439673009E-07
   0.461564342E-09   0.105691988E-07   0.137540921E-07   0.491317298E-08
   0.175907822E-08   0.544211964E-08  -0.184441546E-07   0.112328769E-08
   0.517834531E-08   0.433659224E-07   0.906096673E-07   0.110615925E-07
   0.167816712E-07   0.167487528E-06   0.340389590E-06   0.510107796E-07
   0.157466022E-07   0.149606365E-06   0.335141095E-06   0.418386961E-07
   0.127306397E-07   0.891485570E-07   0.989668507E-07   0.237114044E-07
   0.335227979E-08   0.218106706E-07   0.566347360E-07   0.265341149E-08
   0.759826779E-08   0.615971558E-07   0.154429046E-06   0.137595002E-07
   0.276930012E-08   0.171522192E-07   0.318760272E-07   0.280279178E-08
   0.356508600E-08   0.206022008E-07   0.417573283E-07   0.288393087E-08
   0.645453413E-09   0.213060392E-08   0.171993608E-08  -0.865877509E-10
   0.156867430E-08   0.893596308E-08   0.154972550E-07   0.163387970E-08
   0.249744225E-09   0.152460344E-08  -0.102811704E-08   0.666464772E-09
   0.552106971E-09   0.234250508E-08  -0.110120268E-07   0.159899038E-08
   0.517388854E-09   0.257950972E-08  -0.190958738E-08   0.115035581E-08
   0.373431863E-08   0.165520486E-07  -0.616404350E-07   0.942443368E-08
   0.448355880E-09   0.130723932E-08   0.383176518E-09  -0.173138198E-09
   0.306334913E-08   0.152981414E-07  -0.299627096E-07   0.670892630E-08
   0.180330206E-08   0.576119952E-08  -0.240463578E-07   0.222801777E-08
   0.161319473E-07   0.654818635E-07  -0.269345719E-06   0.365326862E-07
   0.161444245E-07   0.698794977E-07  -0.309656599E-06   0.450168329E-07
   0.188780014E-07   0.706827663E-07  -0.335020360E-06   0.414879899E-07
   0.151593849E-07   0.604715282E-07  -0.206708634E-06   0.272494383E-07
   0.273584320E-07   0.105110395E-06  -0.501649197E-06   0.646417888E-07
   0.520343235E-07   0.218660446E-06  -0.927971087E-06   0.130210367E-06
   0.480608655E-07   0.188173004E-06  -0.900165276E-06   0.120603616E-06
   0.253803112E-07   0.101334649E-06  -0.450697968E-06   0.599610956E-07
   0.474524864E-08   0.180401543E-07  -0.755845662E-07   0.940756539E-08
   0.187373450E-08   0.106258105E-07  -0.338532509E-07   0.740124850E-08
   0.240020732E-07   0.100895235E-06  -0.435651060E-06   0.661110207E-07
   0.558532882E-07   0.226266295E-06  -0.993774506E-06   0.147818596E-06
   0.284823727E-06   0.108960364E-05  -0.496471921E-05   0.681973575E-06
   0.483356416E-06   0.177412369E-05  -0.812632788E-05   0.106147877E-05
   0.106617676E-05   0.379978337E-05  -0.173550707E-04   0.215665500E-05
   0.162547497E-05   0.563799358E-05  -0.255351952E-04   0.310842620E-05
   0.263905781E-05   0.885782902E-05  -0.396065952E-04   0.462662138E-05
   0.298129316E-05   0.967446067E-05  -0.414526039E-04   0.470456689E-05
   0.343599868E-05   0.106778971E-04  -0.426167608E-04   0.473162891E-05
   0.346749562E-05   0.101311480E-04  -0.336850499E-04   0.359350224E-05
   0.353900009E-05   0.942734823E-05  -0.195804314E-04   0.205416973E-05
   0.415807654E-05   0.971979171E-05  -0.546290084E-05   0.680235757E-06
   0.770723545E-05   0.171596676E-04  -0.179425915E-04   0.190184517E-05
   0.169103314E-04   0.381323916E-04  -0.781273411E-04   0.725870177E-05
   0.376413627E-04   0.861704902E-04  -0.244362280E-03   0.210735434E-04
   0.760779076E-04   0.174641988E-03  -0.556487765E-03   0.448723877E-04
   0.137330644E-03   0.313542609E-03  -0.101891463E-02   0.773055508E-04
