   0.138323558E-01   0.137965828E+00   0.000000000E+00   0.000000000E+00
   0.129021481E-01   0.128829554E+00   0.113552883E-01   0.666287524E-04
   0.105805816E-01   0.106068432E+00   0.183391161E-01   0.215054533E-03
   0.784385297E-02   0.791109130E-01   0.198758747E-01   0.347221881E-03
   0.543856155E-02   0.553133488E-01   0.177470557E-01   0.412463385E-03
   0.365921040E-02   0.375323854E-01   0.142940134E-01   0.413564703E-03
   0.246143108E-02   0.253970884E-01   0.109722875E-01   0.379367935E-03
   0.169005268E-02   0.174514391E-01   0.831633527E-02   0.337254722E-03
   0.120023009E-02   0.122981332E-01   0.636567408E-02   0.297018007E-03
   0.882500899E-03   0.889107026E-02   0.495798793E-02   0.263643306E-03
   0.669094676E-03   0.657537486E-02   0.393122062E-02   0.233914921E-03
   0.518090266E-03   0.493737077E-02   0.315343821E-02   0.209045305E-03
   0.405687344E-03   0.373721821E-02   0.253846520E-02   0.185635974E-03
   0.319146871E-03   0.283870124E-02   0.204200088E-02   0.161729869E-03
   0.249855890E-03   0.214717351E-02   0.162638817E-02   0.139520358E-03
   0.194346416E-03   0.161618926E-02   0.128320302E-02   0.117681251E-03
   0.148980136E-03   0.120183337E-02   0.994195114E-03   0.969200773E-04
   0.112689617E-03   0.883418834E-03   0.758346927E-03   0.784905933E-04
   0.831838261E-04   0.636121258E-03   0.562830188E-03   0.613139346E-04
   0.603031986E-04   0.450406194E-03   0.409401051E-03   0.469704901E-04
   0.426670194E-04   0.312296004E-03   0.290176045E-03   0.348069261E-04
   0.291245033E-04   0.209394508E-03   0.197635309E-03   0.248151664E-04
   0.190898809E-04   0.135490176E-03   0.128831874E-03   0.167754933E-04
   0.120497889E-04   0.845366958E-04   0.805150776E-04   0.109033426E-04
   0.716586101E-05   0.498422378E-04   0.470047526E-04   0.665028892E-05
   0.410466964E-05   0.282221208E-04   0.261826881E-04   0.386396096E-05
   0.212748137E-05   0.146887814E-04   0.129317805E-04   0.199015926E-05
   0.979265337E-06   0.692965023E-05   0.541356439E-05   0.870148881E-06
   0.416410842E-06   0.312421685E-05   0.194148879E-05   0.322774554E-06
   0.151738590E-06   0.139693429E-05   0.490735488E-06   0.795394541E-07
   0.897166501E-07   0.898381586E-06   0.320558740E-06   0.248725520E-07
   0.907723745E-07   0.888635725E-06   0.542841065E-06   0.453575844E-07
   0.120970299E-06   0.103912146E-05   0.872876683E-06   0.859259686E-07
   0.146386526E-06   0.114662021E-05   0.108419590E-05   0.112232108E-06
   0.148788772E-06   0.109602479E-05   0.110377346E-05   0.119148091E-06
   0.150226342E-06   0.107867720E-05   0.114381578E-05   0.135513929E-06
