   0.342594809E-03   0.154218441E-01   0.322258153E-08   0.000000000E+00
   0.346006680E-03   0.151018314E-01   0.207275734E-02   0.121397643E-04
   0.354441989E-03   0.141889323E-01   0.389408716E-02   0.456094240E-04
   0.365186337E-03   0.128424102E-01   0.528732641E-02   0.922214604E-04
   0.374275318E-03   0.112476218E-01   0.617325446E-02   0.142628676E-03
   0.378964352E-03   0.959009491E-02   0.657969108E-02   0.189840386E-03
   0.376428477E-03   0.800359808E-02   0.658605946E-02   0.227313969E-03
   0.364509557E-03   0.656972732E-02   0.628357334E-02   0.251491874E-03
   0.343711086E-03   0.531794224E-02   0.577132590E-02   0.262511370E-03
   0.314330129E-03   0.424858136E-02   0.512250001E-02   0.260340283E-03
   0.279432395E-03   0.335489726E-02   0.441837637E-02   0.248797034E-03
   0.239748842E-03   0.260802754E-02   0.368880201E-02   0.227033714E-03
   0.199433023E-03   0.199522148E-02   0.299371220E-02   0.200217168E-03
   0.159591844E-03   0.149074674E-02   0.234497897E-02   0.169489766E-03
   0.123538281E-03   0.109030155E-02   0.178209727E-02   0.137648472E-03
   0.911657335E-04   0.767475984E-03   0.129342242E-02   0.106483123E-03
   0.641649967E-04   0.518745277E-03   0.896533078E-03   0.783167707E-04
   0.431074332E-04   0.336278434E-03   0.593381876E-03   0.544437571E-04
   0.271471054E-04   0.204059455E-03   0.367556902E-03   0.354982221E-04
   0.156769529E-04   0.113285962E-03   0.207913617E-03   0.209653026E-04
   0.834107232E-05   0.573545040E-04   0.107641412E-03   0.112916623E-04
   0.390074547E-05   0.248704800E-04   0.482338000E-04   0.524826510E-05
   0.158052626E-05   0.908469246E-05   0.182807635E-04   0.205946549E-05
   0.497276005E-06   0.258022465E-05   0.511815870E-05   0.630596730E-06
   0.156275320E-06   0.125497968E-05   0.179320477E-05   0.229042044E-06
   0.200198471E-06   0.228749832E-05   0.322911660E-05   0.473685731E-06
   0.327930621E-06   0.369423856E-05   0.550312689E-05   0.767943050E-06
   0.433870639E-06   0.467143400E-05   0.717959574E-05   0.102281547E-05
   0.472014818E-06   0.486533145E-05   0.765091590E-05   0.109896598E-05
   0.438546010E-06   0.443627550E-05   0.709480355E-05   0.105991830E-05
   0.393053000E-06   0.391666845E-05   0.635369224E-05   0.980134246E-06
   0.314023680E-06   0.302623971E-05   0.486033241E-05   0.727169834E-06
   0.192412898E-06   0.185804140E-05   0.307583900E-05   0.484887551E-06
   0.113765928E-06   0.109062978E-05   0.180131588E-05   0.285646934E-06
   0.615472615E-07   0.570917280E-06   0.951167635E-06   0.145644407E-06
   0.472987232E-07   0.439272213E-06   0.698703616E-06   0.111644091E-06
   0.161914748E-07   0.120297727E-06   0.193519412E-06   0.223366463E-07
   0.503009367E-08   0.301150180E-07   0.582240069E-07   0.351451712E-08
   0.176697545E-08   0.499770270E-08   0.311620330E-08  -0.593325500E-09
   0.192164684E-08   0.161944769E-07   0.227226469E-07   0.612455864E-08
   0.341898265E-08   0.135374778E-07  -0.111370184E-07   0.823206481E-08
   0.178278159E-08   0.199137364E-07   0.115751708E-08   0.130541853E-07
   0.655681776E-08   0.502485058E-07  -0.159666502E-08   0.319820437E-07
   0.136543914E-07   0.679586307E-07  -0.557052466E-07   0.450408564E-07
   0.823454638E-08   0.741182049E-07   0.415176373E-07   0.417861479E-07
   0.236331452E-07   0.921051893E-07  -0.151615737E-06   0.635225348E-07
   0.918368670E-08   0.550734960E-07  -0.352597063E-07   0.372788058E-07
   0.166622343E-07   0.730157694E-07  -0.759787611E-07   0.480365152E-07
   0.551178170E-08   0.330166650E-07  -0.379450427E-07   0.242626648E-07
   0.843374881E-08   0.320140074E-07  -0.675809773E-07   0.229058195E-07
   0.452172211E-08   0.330140431E-07   0.359095544E-07   0.149286024E-07
   0.350073059E-08   0.137387248E-07   0.905182507E-08   0.514543741E-08
   0.309937631E-08   0.418537915E-08  -0.162374025E-07  -0.847766093E-10
   0.223830003E-07   0.564854190E-07  -0.167356347E-06   0.225706227E-07
   0.337544357E-07   0.744180539E-07  -0.274535068E-06   0.364788093E-07
   0.900083208E-07   0.218005638E-06  -0.770859401E-06   0.119165506E-06
   0.255743970E-06   0.591808714E-06  -0.215190880E-05   0.325295701E-06
   0.415912325E-06   0.967932351E-06  -0.348032790E-05   0.523895153E-06
   0.688853277E-06   0.158702233E-05  -0.569746271E-05   0.846525154E-06
   0.952827691E-06   0.218046216E-05  -0.782308507E-05   0.118950061E-05
   0.132929063E-05   0.297458269E-05  -0.106710440E-04   0.154630663E-05
   0.144746843E-05   0.319696460E-05  -0.114066142E-04   0.162996844E-05
   0.156577232E-05   0.341597797E-05  -0.120938139E-04   0.172414946E-05
   0.156950171E-05   0.335902746E-05  -0.117547534E-04   0.164615756E-05
   0.127129249E-05   0.268926919E-05  -0.911995812E-05   0.123324321E-05
   0.826664063E-06   0.171060071E-05  -0.545740977E-05   0.700558417E-06
   0.469820407E-06   0.857004750E-06  -0.276821311E-05   0.366913753E-06
   0.960306920E-06   0.153858900E-05  -0.642240229E-05   0.809203925E-06
   0.398944621E-05   0.682339623E-05  -0.285270889E-04   0.341291434E-05
   0.986384111E-05   0.168221195E-04  -0.689498265E-04   0.787763656E-05
   0.235724274E-04   0.401163343E-04  -0.160939380E-03   0.174715060E-04
   0.448622377E-04   0.750127438E-04  -0.296624668E-03   0.309470270E-04
   0.782222778E-04   0.128892454E-03  -0.500862894E-03   0.497179681E-04
   0.128156506E-03   0.207971563E-03  -0.792932813E-03   0.745939105E-04
   0.193970176E-03   0.310372270E-03  -0.115515944E-02   0.102595237E-03
   0.284031557E-03   0.448624283E-03  -0.162375532E-02   0.135543858E-03
   0.394473027E-03   0.616494683E-03  -0.215297402E-02   0.169105464E-03
   0.528774457E-03   0.822052301E-03  -0.274149841E-02   0.199837799E-03
   0.690868881E-03   0.107277511E-02  -0.338131515E-02   0.228456658E-03
   0.878295919E-03   0.136968005E-02  -0.402394449E-02   0.249879813E-03
   0.109549542E-02   0.172449450E-02  -0.465281634E-02   0.264458387E-03
   0.134263444E-02   0.214486429E-02  -0.522353733E-02   0.266462681E-03
   0.161953503E-02   0.263456162E-02  -0.567953521E-02   0.260013738E-03
   0.193469983E-02   0.321110501E-02  -0.601106416E-02   0.241934307E-03
   0.228230818E-02   0.386533164E-02  -0.613990845E-02   0.213305975E-03
   0.265771453E-02   0.458729127E-02  -0.600144081E-02   0.175808804E-03
   0.304351491E-02   0.533988001E-02  -0.552994758E-02   0.131375113E-03
   0.341154612E-02   0.606116885E-02  -0.467006164E-02   0.834518432E-04
   0.372111611E-02   0.667220727E-02  -0.340769580E-02   0.409521344E-04
   0.392735749E-02   0.707894983E-02  -0.180311303E-02   0.108415843E-04
   0.400190754E-02   0.722521078E-02  -0.482347184E-08   0.000000000E+00
