   0.451396266E-02   0.473696738E+00  -0.169036374E-08   0.000000000E+00
   0.446350733E-02   0.465117365E+00   0.299227387E-01   0.246130658E-03
   0.431743124E-02   0.440248221E+00   0.567836165E-01   0.917572528E-03
   0.408622436E-02   0.402108520E+00   0.782492161E-01   0.184317247E-02
   0.378611893E-02   0.354912221E+00   0.927901641E-01   0.280594220E-02
   0.343349786E-02   0.303107977E+00   0.100174241E+00   0.361344707E-02
   0.304683368E-02   0.250959188E+00   0.101125352E+00   0.415722793E-02
   0.263433857E-02   0.201340452E+00   0.958396271E-01   0.434909388E-02
   0.222061411E-02   0.156932637E+00   0.868407860E-01   0.426584668E-02
   0.181348773E-02   0.118653409E+00   0.747475401E-01   0.391978631E-02
   0.143294199E-02   0.870655105E-01   0.615130067E-01   0.343610696E-02
   0.108551455E-02   0.617683530E-01   0.477522239E-01   0.280812243E-02
   0.784128089E-03   0.422390588E-01   0.347791687E-01   0.214746152E-02
   0.536463631E-03   0.277536456E-01   0.235395525E-01   0.152004277E-02
   0.346604444E-03   0.174871739E-01   0.147054093E-01   0.982270576E-03
   0.207348829E-03   0.104763545E-01   0.810638070E-02   0.556262268E-03
   0.115541887E-03   0.600777660E-02   0.389354979E-02   0.267114956E-03
   0.586990718E-04   0.330033945E-02   0.143669278E-02   0.916966674E-04
   0.290086500E-04   0.181431696E-02   0.423550460E-03   0.217709749E-04
   0.143591706E-04   0.104269071E-02   0.114845243E-03   0.721922652E-05
   0.961879141E-05   0.688827771E-03   0.255759689E-03   0.281228240E-04
   0.901694330E-05   0.546147290E-03   0.526496675E-03   0.612429794E-04
   0.891931086E-05   0.460752024E-03   0.708016683E-03   0.864755420E-04
   0.808390723E-05   0.373885821E-03   0.719614734E-03   0.902858083E-04
   0.794346761E-05   0.334016484E-03   0.744096644E-03   0.939299862E-04
   0.613330894E-05   0.246982323E-03   0.591972028E-03   0.762643685E-04
   0.384090163E-05   0.152841574E-03   0.377824414E-03   0.505663957E-04
   0.284084877E-05   0.110927809E-03   0.284766051E-03   0.390312816E-04
   0.156814406E-05   0.625238608E-04   0.163140547E-03   0.236595715E-04
   0.853959250E-06   0.343250103E-04   0.900801606E-04   0.135203891E-04
   0.276092720E-06   0.112525586E-04   0.289242453E-04   0.443472982E-05
   0.448474431E-07   0.253845269E-05   0.526280564E-05   0.129024522E-05
   0.158240869E-07   0.695902145E-06  -0.942462293E-06   0.515641943E-06
   0.334781944E-07   0.104287039E-05   0.277066101E-05   0.423997932E-06
   0.388716970E-07   0.705565355E-06   0.379596031E-06   0.179859853E-06
   0.822162320E-07   0.259422222E-05   0.789347450E-05   0.101064347E-05
   0.147042002E-06   0.392434458E-05   0.892213484E-05   0.138130508E-05
   0.103943762E-06   0.321711718E-05   0.958554210E-05   0.124029384E-05
   0.123248128E-06   0.398695875E-05   0.106275384E-04   0.163905315E-05
   0.388026535E-07   0.138848361E-05   0.422336097E-05   0.624672282E-06
   0.829888975E-07   0.293900553E-05   0.903435830E-05   0.130237072E-05
   0.450008137E-07   0.147984076E-05   0.442222245E-05   0.612671784E-06
