   0.100058067E+01   0.966463089E+01   0.921915273E-06   0.000000000E+00
   0.600245416E+00   0.578550005E+01   0.441718638E+00   0.258414797E-02
   0.199550256E+00   0.191032529E+01   0.293782979E+00   0.344454963E-02
   0.602279864E-01   0.569211900E+00   0.132912308E+00   0.234937645E-02
   0.193069763E-01   0.178763762E+00   0.564405695E-01   0.134355412E-02
   0.682764919E-02   0.615113676E-01   0.243150424E-01   0.737298746E-03
   0.276219472E-02   0.242852233E-01   0.109897666E-01   0.410898792E-03
   0.134967791E-02   0.118869077E-01   0.543003529E-02   0.244807685E-03
   0.818480039E-03   0.750205945E-02   0.309040071E-02   0.163416116E-03
   0.589491450E-03   0.572185405E-02   0.208480190E-02   0.123577556E-03
   0.465020945E-03   0.475110672E-02   0.161433837E-02   0.104510873E-03
   0.378204888E-03   0.402005250E-02   0.134769268E-02   0.927648143E-04
   0.307436683E-03   0.336560584E-02   0.115208246E-02   0.840278590E-04
   0.245903851E-03   0.275525381E-02   0.977614545E-03   0.748294915E-04
   0.193283267E-03   0.220702146E-02   0.816729269E-03   0.656193733E-04
   0.148760810E-03   0.172631699E-02   0.666520558E-03   0.560733570E-04
   0.112189962E-03   0.131832913E-02   0.529856188E-03   0.468630569E-04
   0.826776595E-04   0.984310871E-03   0.410177890E-03   0.378415170E-04
   0.594970297E-04   0.717446848E-03   0.308413379E-03   0.296004855E-04
   0.419692296E-04   0.511262857E-03   0.225751792E-03   0.225849526E-04
   0.288173014E-04   0.355766126E-03   0.160313008E-03   0.165920701E-04
   0.192799234E-04   0.240568988E-03   0.109791355E-03   0.117968675E-04
   0.125788192E-04   0.159018484E-03   0.730687170E-04   0.809831363E-05
   0.789188289E-05   0.101538215E-03   0.463487268E-04   0.528127430E-05
   0.489194372E-05   0.636004479E-04   0.287916519E-04   0.335789696E-05
   0.281591201E-05   0.375534073E-04   0.162870183E-04   0.193850906E-05
   0.160001002E-05   0.217799770E-04   0.899152838E-05   0.108169661E-05
   0.851120944E-06   0.119144688E-04   0.446487229E-05   0.537998517E-06
   0.419015578E-06   0.591565140E-05   0.179570077E-05   0.210414086E-06
   0.228252929E-06   0.303651768E-05   0.761625927E-06   0.797445807E-07
   0.131700304E-06   0.143927718E-05   0.260734566E-06   0.144935965E-07
   0.894566554E-07   0.700396640E-06   0.116847602E-06  -0.142503009E-08
   0.690798245E-07   0.420321641E-06   0.134082981E-06   0.545955503E-08
   0.667463809E-07   0.309452048E-06   0.186697619E-06   0.140338487E-07
   0.616318587E-07   0.275475884E-06   0.222345804E-06   0.220510046E-07
   0.510145917E-07   0.230517287E-06   0.207781241E-06   0.207203215E-07
   0.451924826E-07   0.210535021E-06   0.199380295E-06   0.204118553E-07
   0.342482167E-07   0.162273508E-06   0.158130263E-06   0.158186815E-07
   0.273633152E-07   0.136533288E-06   0.129578353E-06   0.145085428E-07
   0.200248280E-07   0.940821820E-07   0.912599205E-07   0.835315905E-08
   0.131095703E-07   0.670095801E-07   0.582875757E-07   0.743546780E-08
   0.780785481E-08   0.449501272E-07   0.429060592E-07   0.593510396E-08
   0.410731671E-08   0.249802277E-07   0.215936762E-07   0.371262354E-08
   0.177190840E-08   0.143366909E-07   0.114929772E-07   0.305995784E-08
   0.609344020E-09   0.823344948E-08   0.401070421E-08   0.312706883E-08
   0.113402798E-08   0.428708935E-08  -0.209578954E-08   0.252604826E-08
   0.231691577E-08   0.406534539E-08  -0.742496420E-08   0.261484701E-08
   0.916440879E-08   0.997648186E-08  -0.245307543E-07   0.492461227E-08
   0.205578203E-07   0.207465227E-07  -0.521516341E-07   0.870341843E-08
   0.331622978E-07   0.327500516E-07  -0.802388271E-07   0.115214878E-07
   0.507881524E-07   0.503829050E-07  -0.124386204E-06   0.186760332E-07
   0.791973278E-07   0.736269286E-07  -0.185585236E-06   0.252271999E-07
   0.108920624E-06   0.103937701E-06  -0.257112646E-06   0.359741001E-07
   0.133700155E-06   0.121036166E-06  -0.308472494E-06   0.448447857E-07
   0.165736381E-06   0.153074964E-06  -0.375957285E-06   0.546183117E-07
   0.179752050E-06   0.163709828E-06  -0.383397293E-06   0.587052575E-07
   0.201298477E-06   0.183847121E-06  -0.381443158E-06   0.578774824E-07
   0.212581625E-06   0.189405526E-06  -0.289147550E-06   0.464383447E-07
   0.267671425E-06   0.237085260E-06  -0.198506470E-06   0.370216284E-07
   0.453264903E-06   0.393594661E-06  -0.181019388E-06   0.317720215E-07
   0.872099065E-06   0.759794375E-06  -0.379576903E-06   0.582981201E-07
   0.176328786E-05   0.153157771E-05  -0.105285051E-05   0.139361703E-06
   0.360165382E-05   0.309100233E-05  -0.276357855E-05   0.340595648E-06
   0.719460468E-05   0.617046453E-05  -0.662970706E-05   0.791166485E-06
   0.132539853E-04   0.112925518E-04  -0.132322903E-04   0.153299311E-05
   0.233911305E-04   0.197989866E-04  -0.244288094E-04   0.274883109E-05
   0.392872025E-04   0.330539951E-04  -0.417135707E-04   0.454612336E-05
   0.634319731E-04   0.530097677E-04  -0.672116657E-04   0.708369180E-05
