   0.767765741E-04   0.855009817E-02  -0.172582157E-10   0.000000000E+00
   0.810150304E-04   0.834012125E-02   0.114639988E-02   0.646157741E-05
   0.922503314E-04   0.774034765E-02   0.212735240E-02   0.237593940E-04
   0.107340034E-03   0.686712377E-02   0.283055194E-02   0.470409141E-04
   0.122184239E-03   0.585820852E-02   0.322032813E-02   0.706200444E-04
   0.132817338E-03   0.482976669E-02   0.331388460E-02   0.894591576E-04
   0.137487441E-03   0.387012796E-02   0.318220328E-02   0.101321311E-03
   0.135031645E-03   0.302464399E-02   0.288985972E-02   0.105870386E-03
   0.125898441E-03   0.231015170E-02   0.250289519E-02   0.103099723E-03
   0.111241490E-03   0.172092649E-02   0.206949888E-02   0.947106237E-04
   0.934277268E-04   0.124891743E-02   0.163927511E-02   0.822860093E-04
   0.746454098E-04   0.880646810E-03   0.124437863E-02   0.681785823E-04
   0.562319219E-04   0.597821025E-03   0.895621488E-03   0.529094832E-04
   0.397042713E-04   0.386253261E-03   0.605370617E-03   0.383417355E-04
   0.262654430E-04   0.236426247E-03   0.383281324E-03   0.257785232E-04
   0.161148255E-04   0.135232534E-03   0.224010553E-03   0.159252832E-04
   0.886586804E-05   0.698028016E-04   0.115307994E-03   0.854833979E-05
   0.434259255E-05   0.322771812E-04   0.511223370E-04   0.386704460E-05
   0.175031653E-05   0.128234178E-04   0.169244177E-04   0.123541190E-05
   0.561329387E-06   0.482816040E-05   0.330009721E-05   0.173660226E-06
   0.121810146E-06   0.282785936E-05   0.145615900E-06  -0.201755537E-07
   0.111628779E-06   0.316649380E-05   0.199845272E-05   0.229901758E-06
   0.202736700E-06   0.394102335E-05   0.449166100E-05   0.533023638E-06
   0.300694921E-06   0.457278838E-05   0.642334271E-05   0.761595345E-06
   0.287684429E-06   0.391532376E-05   0.599727036E-05   0.741988742E-06
   0.256268265E-06   0.322802225E-05   0.527373595E-05   0.673759814E-06
   0.190636953E-06   0.228560521E-05   0.382036615E-05   0.498278382E-06
   0.117488163E-06   0.138484529E-05   0.236528035E-05   0.322007651E-06
   0.763998429E-07   0.889560283E-06   0.153064548E-05   0.217039499E-06
   0.361140664E-07   0.422442923E-06   0.724736879E-06   0.107739680E-06
   0.133691733E-07   0.167957054E-06   0.285689936E-06   0.481017643E-07
   0.742050288E-08   0.935956521E-07   0.161286096E-06   0.287549433E-07
   0.415999846E-09   0.926723054E-08   0.993527127E-08   0.425172875E-08
   0.139326550E-08   0.780761145E-08  -0.431934044E-09   0.308210102E-08
   0.247783216E-08   0.167928889E-07   0.253453543E-07   0.391031785E-08
   0.167946612E-08   0.862469385E-08   0.130294735E-07   0.109081844E-08
   0.680966616E-08   0.562436249E-07   0.118793729E-06   0.135613814E-07
   0.632585273E-08   0.457106566E-07   0.685188652E-07   0.109520366E-07
   0.495147967E-08   0.311714494E-07   0.487053313E-07   0.611719386E-08
   0.331923400E-08   0.274911933E-07   0.585158801E-07   0.687436996E-08
   0.417673851E-08   0.312102202E-07   0.418888746E-07   0.848743120E-08
   0.198194305E-08   0.144755132E-07   0.304212797E-07   0.369179132E-08
   0.133454614E-08   0.585083404E-08  -0.125485358E-09   0.260546984E-08
   0.502094089E-09   0.391684907E-08   0.836254355E-08   0.999770267E-09
   0.113681238E-09   0.139399614E-08   0.214659335E-08   0.590660632E-09
   0.503454001E-09   0.141768075E-08  -0.509189491E-08   0.945171719E-09
   0.218396567E-08   0.890474805E-08  -0.160554965E-07   0.569740433E-08
   0.149725166E-08   0.392116917E-08  -0.173497501E-07   0.257878940E-08
   0.287966428E-08   0.776562636E-08  -0.293475626E-07   0.415075441E-08
   0.274784306E-08   0.681170542E-08  -0.275450969E-07   0.430316716E-08
   0.527721022E-08   0.153477302E-07  -0.522569437E-07   0.797898636E-08
   0.663767308E-08   0.189568539E-07  -0.705835532E-07   0.106758957E-07
   0.151851118E-07   0.451583375E-07  -0.148621169E-06   0.232035831E-07
   0.130562903E-07   0.348037510E-07  -0.142487664E-06   0.203524362E-07
   0.938189970E-08   0.217460929E-07  -0.970220455E-07   0.119106796E-07
   0.517718313E-08   0.137578908E-07  -0.481792419E-07   0.638950448E-08
   0.605898842E-08   0.172731305E-07  -0.594013123E-07   0.872204708E-08
   0.767066133E-09   0.169631409E-08  -0.712438908E-08   0.101072262E-08
   0.183366755E-08   0.855770033E-08  -0.191510185E-07   0.640210240E-08
   0.142497782E-07   0.385365730E-07  -0.154400311E-06   0.245068961E-07
   0.682865533E-07   0.171517755E-06  -0.717258047E-06   0.109988711E-06
   0.135145882E-06   0.324875572E-06  -0.138099836E-05   0.195870740E-06
   0.375216104E-06   0.870024110E-06  -0.374157889E-05   0.507988716E-06
   0.604678064E-06   0.136462688E-05  -0.584921236E-05   0.761594720E-06
   0.899350880E-06   0.197184113E-05  -0.839868972E-05   0.105891365E-05
   0.111901659E-05   0.239638689E-05  -0.997869392E-05   0.120097911E-05
   0.133044421E-05   0.276366927E-05  -0.111497011E-04   0.130549142E-05
   0.157702675E-05   0.316329601E-05  -0.120744944E-04   0.135928974E-05
   0.136416713E-05   0.260429874E-05  -0.853669189E-05   0.946034163E-06
   0.108536005E-05   0.187060425E-05  -0.386539750E-05   0.429576318E-06
   0.103355990E-05   0.145194372E-05  -0.646956494E-06   0.122916234E-06
   0.216127296E-05   0.289958257E-05  -0.620031369E-05   0.720393189E-06
   0.606715776E-05   0.873087811E-05  -0.319809660E-04   0.316221667E-05
   0.147967103E-04   0.217945890E-04  -0.898031212E-04   0.821552567E-05
   0.308886083E-04   0.454739748E-04  -0.192214618E-03   0.164559842E-04
   0.580775377E-04   0.848670461E-04  -0.357366720E-03   0.286802369E-04
   0.996167219E-04   0.143987578E-03  -0.592552708E-03   0.444861435E-04
   0.158655064E-03   0.227136377E-03  -0.898444268E-03   0.627022164E-04
   0.238139852E-03   0.338362588E-03  -0.126919348E-02   0.822332149E-04
   0.342107145E-03   0.484612829E-03  -0.169929059E-02   0.101580132E-03
   0.470970990E-03   0.668123132E-03  -0.215269439E-02   0.118262506E-03
   0.626813038E-03   0.895018107E-03  -0.260025356E-02   0.129932727E-03
   0.813978491E-03   0.117379939E-02  -0.302416901E-02   0.136669085E-03
   0.103289192E-02   0.150795840E-02  -0.337373978E-02   0.136264716E-03
   0.128365378E-02   0.189802807E-02  -0.360709010E-02   0.127525214E-03
   0.156192027E-02   0.233660801E-02  -0.366508309E-02   0.110783709E-03
   0.185576442E-02   0.280217524E-02  -0.348990387E-02   0.862588131E-04
   0.214325730E-02   0.325793074E-02  -0.302881561E-02   0.572515819E-04
   0.238976162E-02   0.364804221E-02  -0.225355872E-02   0.288502597E-04
   0.255907420E-02   0.391509291E-02  -0.120798720E-02   0.779841412E-05
   0.261817640E-02   0.400855439E-02  -0.322769833E-08   0.000000000E+00
