   0.816300869E+01   0.563560333E+02   0.545078728E-05   0.000000000E+00
   0.488453627E+01   0.336917038E+02   0.200355840E+01   0.127852503E-01
   0.164053893E+01   0.112831173E+02   0.135220456E+01   0.173131805E-01
   0.510144889E+00   0.348884869E+01   0.635867596E+00   0.123031186E-01
   0.169632614E+00   0.114887583E+01   0.284929514E+00   0.744067226E-02
   0.612885579E-01   0.408829749E+00   0.129822657E+00   0.432541827E-02
   0.240985584E-01   0.157437503E+00   0.609168969E-01   0.251493347E-02
   0.105779096E-01   0.676551014E-01   0.297717154E-01   0.149430824E-02
   0.544091919E-02   0.346305296E-01   0.154871875E-01   0.940047321E-03
   0.341617106E-02   0.222931281E-01   0.891978946E-02   0.636711484E-03
   0.256002811E-02   0.174853373E-01   0.590866385E-02   0.475694629E-03
   0.213277619E-02   0.152545376E-01   0.450512301E-02   0.391703070E-03
   0.185625860E-02   0.137918154E-01   0.380202290E-02   0.345039414E-03
   0.162621425E-02   0.124447998E-01   0.337271974E-02   0.315692567E-03
   0.141251134E-02   0.110803004E-01   0.304052001E-02   0.290198717E-03
   0.120901316E-02   0.967750885E-02   0.272600958E-02   0.267197756E-03
   0.101785036E-02   0.829589460E-02   0.241118623E-02   0.242633861E-03
   0.843768590E-03   0.698866369E-02   0.209798943E-02   0.217470559E-03
   0.686804065E-03   0.577341905E-02   0.178431696E-02   0.190906139E-03
   0.551969279E-03   0.470665703E-02   0.149638182E-02   0.164791141E-03
   0.436462986E-03   0.377001287E-02   0.122714520E-02   0.139407712E-03
   0.339803810E-03   0.297403685E-02   0.986854313E-03   0.115514995E-03
   0.261895068E-03   0.232155365E-02   0.784576230E-03   0.942401748E-04
   0.198312206E-03   0.177891692E-02   0.608089205E-03   0.748247912E-04
   0.148348743E-03   0.134538545E-02   0.463282224E-03   0.585308771E-04
   0.109684661E-03   0.100445328E-02   0.347235444E-03   0.448800383E-04
   0.792819046E-04   0.734677888E-03   0.252281025E-03   0.331913507E-04
   0.567653624E-04   0.531459693E-03   0.180709249E-03   0.241083126E-04
   0.398502416E-04   0.378519908E-03   0.126288563E-03   0.169955347E-04
   0.276508872E-04   0.263986527E-03   0.854884420E-04   0.115727316E-04
   0.188032554E-04   0.181382944E-03   0.563085450E-04   0.760820421E-05
   0.126830491E-04   0.122067642E-03   0.357966965E-04   0.478102356E-05
   0.837807784E-05   0.808472905E-04   0.219774192E-04   0.283076974E-05
   0.547927721E-05   0.519159330E-04   0.125581191E-04   0.152545408E-05
   0.358258399E-05   0.329298491E-04   0.691513287E-05   0.726980545E-06
   0.222309563E-05   0.210942435E-04   0.372053569E-05   0.349696336E-06
   0.145958393E-05   0.127449703E-04   0.167086603E-05   0.901787729E-07
   0.926407552E-06   0.794063362E-05   0.738444839E-06   0.339608910E-07
   0.608837638E-06   0.456675843E-05   0.141261879E-06   0.205577013E-07
   0.409769001E-06   0.300549596E-05   0.453501059E-07   0.886621123E-07
   0.308869431E-06   0.192502534E-05   0.171941092E-07   0.141861833E-06
   0.243426484E-06   0.135663413E-05   0.152464619E-07   0.206942403E-06
   0.209441325E-06   0.103699244E-05   0.904109143E-08   0.254826574E-06
   0.202282791E-06   0.867406470E-06  -0.404727025E-07   0.313537214E-06
   0.213864467E-06   0.762044522E-06  -0.119903191E-06   0.342759137E-06
   0.227932333E-06   0.700506291E-06  -0.151200837E-06   0.343602125E-06
   0.272833773E-06   0.683862311E-06  -0.239288795E-06   0.352977423E-06
   0.339925180E-06   0.703025250E-06  -0.291684756E-06   0.352837560E-06
   0.432715552E-06   0.734590401E-06  -0.309313378E-06   0.318945723E-06
   0.584168788E-06   0.864937249E-06  -0.237825574E-06   0.260043180E-06
   0.813526015E-06   0.103724028E-05  -0.192862103E-06   0.205509522E-06
   0.126422754E-05   0.151152506E-05  -0.159570291E-06   0.145155113E-06
   0.197847612E-05   0.230282058E-05  -0.216650889E-06   0.108336145E-06
   0.327462612E-05   0.380285223E-05  -0.668485654E-06   0.129444601E-06
   0.538583708E-05   0.614618239E-05  -0.161043602E-05   0.213042938E-06
   0.878943047E-05   0.102041849E-04  -0.377737820E-05   0.503138665E-06
   0.143278312E-04   0.164648573E-04  -0.765282311E-05   0.101763203E-05
   0.223802526E-04   0.257970332E-04  -0.137475618E-04   0.186458124E-05
   0.350405899E-04   0.401850375E-04  -0.241054749E-04   0.329636669E-05
   0.535396575E-04   0.613039010E-04  -0.399497549E-04   0.543737860E-05
   0.796157474E-04   0.905627021E-04  -0.620421924E-04   0.840111807E-05
   0.116506621E-03   0.132003188E-03  -0.938583762E-04   0.125637343E-04
   0.167259495E-03   0.188824299E-03  -0.137509909E-03   0.179750077E-04
   0.235693034E-03   0.264730072E-03  -0.195044035E-03   0.249918430E-04
   0.327357091E-03   0.366135500E-03  -0.271083816E-03   0.339029211E-04
   0.447449071E-03   0.498672191E-03  -0.368415611E-03   0.447128259E-04
   0.600783387E-03   0.666716136E-03  -0.487291894E-03   0.575848098E-04
   0.793193991E-03   0.877959013E-03  -0.631038682E-03   0.718693118E-04
   0.103324791E-02   0.113851856E-02  -0.800972979E-03   0.882185996E-04
   0.132621673E-02   0.145868049E-02  -0.100045907E-02   0.105163650E-03
   0.167801243E-02   0.183929643E-02  -0.122447172E-02   0.123354752E-03
   0.209412025E-02   0.228954968E-02  -0.147506990E-02   0.141789060E-03
   0.256561744E-02   0.279567973E-02  -0.173356140E-02   0.158734154E-03
   0.310036377E-02   0.336948130E-02  -0.200883090E-02   0.173359920E-03
   0.368047436E-02   0.398634467E-02  -0.227928907E-02   0.185783341E-03
   0.429721456E-02   0.463780016E-02  -0.254661893E-02   0.195038883E-03
   0.492346333E-02   0.529322727E-02  -0.280351168E-02   0.198989117E-03
