   0.222652056E-02   0.345409140E-01   0.000000000E+00   0.000000000E+00
   0.210123230E-02   0.325874500E-01   0.329810218E-02   0.185614208E-04
   0.178181857E-02   0.275922827E-01   0.547831971E-02   0.616006510E-04
   0.138903828E-02   0.214176271E-01   0.619324250E-02   0.104352985E-03
   0.102873670E-02   0.156960730E-01   0.584115321E-02   0.130898246E-03
   0.746832287E-03   0.111593297E-01   0.500685116E-02   0.140473610E-03
   0.545410614E-03   0.786622614E-02   0.410154881E-02   0.138664720E-03
   0.406927516E-03   0.557442708E-02   0.330683938E-02   0.131162364E-03
   0.311189622E-03   0.399223669E-02   0.265812874E-02   0.121448393E-03
   0.242955241E-03   0.289282179E-02   0.213863142E-02   0.110928231E-03
   0.191707528E-03   0.211299048E-02   0.171561108E-02   0.992745190E-04
   0.151453802E-03   0.154908374E-02   0.136611878E-02   0.871396333E-04
   0.119158278E-03   0.113551621E-02   0.107731426E-02   0.750140680E-04
   0.921749379E-04   0.825866300E-03   0.832990860E-03   0.627528061E-04
   0.701649187E-04   0.595017395E-03   0.632596959E-03   0.513487721E-04
   0.519444766E-04   0.420189899E-03   0.466461555E-03   0.403836311E-04
   0.374578522E-04   0.291296135E-03   0.335017394E-03   0.306455622E-04
   0.260860670E-04   0.195837943E-03   0.231971862E-03   0.224999294E-04
   0.173657281E-04   0.126698418E-03   0.153374756E-03   0.155962462E-04
   0.111318914E-04   0.788821417E-04   0.973750575E-04   0.103828852E-04
   0.666238793E-05   0.459994444E-04   0.575142767E-04   0.641118504E-05
   0.368160295E-05   0.247052158E-04   0.311083786E-04   0.359872024E-05
   0.190196693E-05   0.122988358E-04   0.155971156E-04   0.188620493E-05
   0.849868513E-06   0.527069005E-05   0.660186697E-05   0.830245312E-06
   0.335470730E-06   0.198609359E-05   0.238396137E-05   0.317101041E-06
   0.111425962E-06   0.665447942E-06   0.681171173E-06   0.100932269E-06
   0.347187807E-07   0.321547304E-06   0.224231513E-06   0.381845311E-07
   0.393847230E-07   0.444678875E-06   0.404346196E-06   0.589115139E-07
   0.652537153E-07   0.666367669E-06   0.711534710E-06   0.979678560E-07
   0.823128588E-07   0.787168347E-06   0.886469877E-06   0.124525329E-06
   0.896283154E-07   0.808848199E-06   0.948068134E-06   0.135357283E-06
   0.734958405E-07   0.642521798E-06   0.766429366E-06   0.111366504E-06
   0.719811339E-07   0.615866782E-06   0.746181342E-06   0.111150840E-06
   0.486217893E-07   0.409238879E-06   0.494532173E-06   0.737931032E-07
   0.329646710E-07   0.266026319E-06   0.323955845E-06   0.464041356E-07
   0.226770993E-07   0.177933529E-06   0.216759886E-06   0.305344585E-07
   0.139176946E-07   0.100662767E-06   0.120177745E-06   0.154669770E-07
   0.936234379E-08   0.600635772E-07   0.653236825E-07   0.809930167E-08
   0.628850572E-08   0.302245198E-07   0.240914098E-07   0.310379811E-08
   0.324729688E-08   0.877491146E-08   0.251350540E-08   0.835993861E-11
   0.253554999E-08   0.262045008E-08  -0.732170236E-08   0.269181066E-09
   0.530479261E-08   0.562101032E-08  -0.186145837E-07   0.262610644E-08
   0.118149046E-08   0.465460337E-08   0.209050402E-09   0.224589725E-08
   0.269520273E-08   0.852694448E-08  -0.227800778E-08   0.439686199E-08
   0.165289860E-08   0.748953344E-08  -0.126545052E-08   0.414624068E-08
   0.439661685E-08   0.997847405E-08  -0.117483330E-07   0.592986504E-08
   0.302699310E-08   0.761437313E-08  -0.780299203E-08   0.453822047E-08
   0.253257437E-08   0.815901569E-08  -0.219545671E-08   0.428098224E-08
   0.167972813E-08   0.614962303E-08   0.348984996E-08   0.229576447E-08
   0.768773323E-09   0.250526888E-08   0.971335123E-09   0.188497468E-09
   0.130098532E-08   0.129443434E-08  -0.209440340E-09  -0.608952500E-09
   0.380096532E-08   0.335421713E-08  -0.107865175E-07   0.118964352E-09
   0.123922588E-07   0.153428399E-07  -0.468979593E-07   0.526726396E-08
   0.273082978E-07   0.337713146E-07  -0.108242872E-06   0.138559084E-07
   0.530424380E-07   0.646670983E-07  -0.213285560E-06   0.302372740E-07
   0.123730899E-06   0.157269369E-06  -0.505701678E-06   0.742785460E-07
   0.160296679E-06   0.204746982E-06  -0.650964239E-06   0.948059480E-07
   0.270055580E-06   0.343210360E-06  -0.108801066E-05   0.159444483E-06
   0.316820518E-06   0.396298276E-06  -0.125514362E-05   0.183996832E-06
   0.414796062E-06   0.512881343E-06  -0.161241917E-05   0.233624704E-06
   0.441970201E-06   0.539890948E-06  -0.167532517E-05   0.242630023E-06
   0.440728115E-06   0.530753937E-06  -0.160556419E-05   0.219597567E-06
   0.393265367E-06   0.464742868E-06  -0.134453660E-05   0.188175150E-06
   0.246402550E-06   0.283726081E-06  -0.725373070E-06   0.101415210E-06
   0.185191226E-06   0.199173840E-06  -0.431360434E-06   0.682631693E-07
   0.411630396E-06   0.409691637E-06  -0.116141030E-05   0.161909000E-06
   0.130966066E-05   0.132623529E-05  -0.422432367E-05   0.545566081E-06
   0.352810093E-05   0.358983380E-05  -0.116735955E-04   0.142809108E-05
   0.798498695E-05   0.805461514E-05  -0.261831610E-04   0.308278095E-05
   0.158414769E-04   0.157919640E-04  -0.508060075E-04   0.574297610E-05
   0.288033061E-04   0.283578665E-04  -0.898346916E-04   0.971864392E-05
   0.488142468E-04   0.474304870E-04  -0.147336657E-03   0.153152741E-04
   0.781450217E-04   0.750837426E-04  -0.227316530E-03   0.224554260E-04
   0.117987125E-03   0.112204259E-03  -0.328646565E-03   0.308189992E-04
   0.174139306E-03   0.164114885E-03  -0.462774391E-03   0.410404209E-04
   0.246608775E-03   0.231166676E-03  -0.620887615E-03   0.519165260E-04
   0.342330721E-03   0.320040359E-03  -0.811730861E-03   0.636080003E-04
   0.465831603E-03   0.435707625E-03  -0.103264290E-02   0.757518865E-04
   0.625765359E-03   0.587883405E-03  -0.128703064E-02   0.876206541E-04
   0.833597034E-03   0.788787962E-03  -0.157688837E-02   0.993967406E-04
   0.110842264E-02   0.105904113E-02  -0.191067730E-02   0.110750407E-03
   0.148210756E-02   0.143133069E-02  -0.230882014E-02   0.122299592E-03
   0.200179289E-02   0.195377762E-02  -0.279043661E-02   0.133236230E-03
   0.274150935E-02   0.269987085E-02  -0.338710798E-02   0.143570534E-03
   0.380994170E-02   0.377803645E-02  -0.411445973E-02   0.151297863E-03
   0.533561269E-02   0.531668123E-02  -0.492997095E-02   0.152563734E-03
   0.742202485E-02   0.742023904E-02  -0.565402396E-02   0.140497839E-03
   0.100399470E-01   0.100640282E-01  -0.591016840E-02   0.110692461E-03
   0.128366165E-01   0.128908744E-01  -0.516380137E-02   0.642588639E-04
   0.150942747E-01   0.151788546E-01  -0.308615179E-02   0.192084044E-04
   0.159732793E-01   0.160697028E-01  -0.765932384E-08   0.000000000E+00
