   0.708828717E-01   0.379201531E+00   0.217615028E-07   0.000000000E+00
   0.703575611E-01   0.376806647E+00   0.296962019E-01   0.212564119E-03
   0.688496679E-01   0.369837642E+00   0.579215027E-01   0.829064811E-03
   0.664964840E-01   0.358951181E+00   0.834363922E-01   0.179267651E-02
   0.633157715E-01   0.343637526E+00   0.105085164E+00   0.299618323E-02
   0.596628450E-01   0.325988054E+00   0.122499079E+00   0.435271021E-02
   0.556612015E-01   0.306424499E+00   0.135365888E+00   0.576057099E-02
   0.514590293E-01   0.285221487E+00   0.143808722E+00   0.714833988E-02
   0.472202003E-01   0.263223499E+00   0.148130998E+00   0.837734714E-02
   0.430993028E-01   0.241168633E+00   0.149034008E+00   0.939895865E-02
   0.391205698E-01   0.219398141E+00   0.146876290E+00   0.102546979E-01
   0.353986099E-01   0.198383376E+00   0.142534211E+00   0.108705331E-01
   0.319278501E-01   0.178396076E+00   0.136369467E+00   0.112238936E-01
   0.287211314E-01   0.159539953E+00   0.128933817E+00   0.114633776E-01
   0.257719047E-01   0.141992003E+00   0.120625503E+00   0.114084110E-01
   0.230832398E-01   0.125709772E+00   0.111867189E+00   0.112073896E-01
   0.205949247E-01   0.110770836E+00   0.102682032E+00   0.108308727E-01
   0.183553528E-01   0.971442759E-01   0.936768875E-01   0.103732171E-01
   0.162891652E-01   0.848111287E-01   0.847042501E-01   0.981046259E-02
   0.144148450E-01   0.736856237E-01   0.760401711E-01   0.913305674E-02
   0.127128027E-01   0.636684448E-01   0.678122714E-01   0.847108010E-02
   0.111654382E-01   0.547645018E-01   0.600094348E-01   0.772361783E-02
   0.973791536E-02   0.468034931E-01   0.525616407E-01   0.694289757E-02
   0.848071650E-02   0.398225971E-01   0.458862036E-01   0.623081019E-02
   0.732860388E-02   0.336552896E-01   0.395998396E-01   0.548214326E-02
   0.630191946E-02   0.282842293E-01   0.339257605E-01   0.473729847E-02
   0.538088195E-02   0.235779565E-01   0.287889671E-01   0.409564888E-02
   0.455701211E-02   0.195101704E-01   0.241383370E-01   0.344945490E-02
   0.385631714E-02   0.160671566E-01   0.202011503E-01   0.290607125E-02
   0.323172892E-02   0.131075820E-01   0.166760553E-01   0.241333735E-02
   0.267442851E-02   0.105582792E-01   0.135021107E-01   0.194640527E-02
   0.219368353E-02   0.843286701E-02   0.107812360E-01   0.152590801E-02
   0.178495864E-02   0.665716128E-02   0.848837476E-02   0.118200481E-02
   0.144269597E-02   0.519614993E-02   0.658487249E-02   0.895135279E-03
   0.116482738E-02   0.403242931E-02   0.509141153E-02   0.682541111E-03
   0.927078829E-03   0.308302161E-02   0.381752942E-02   0.487935904E-03
   0.733981957E-03   0.232479325E-02   0.283157569E-02   0.354318152E-03
   0.566131726E-03   0.170288619E-02   0.197930727E-02   0.235773230E-03
   0.437190873E-03   0.123818114E-02   0.136858772E-02   0.156535752E-03
   0.335000106E-03   0.876917562E-03   0.907535083E-03   0.100686098E-03
   0.249416626E-03   0.603648019E-03   0.533211103E-03   0.516037653E-04
   0.190178151E-03   0.418382377E-03   0.310292904E-03   0.249820187E-04
   0.144563091E-03   0.279336207E-03   0.155169910E-03   0.905656816E-05
   0.113514412E-03   0.185523677E-03   0.591856624E-04  -0.133380786E-05
   0.932911207E-04   0.123517704E-03  -0.209885275E-04  -0.977861328E-05
   0.857638588E-04   0.942837432E-04  -0.426965089E-04  -0.153078199E-04
   0.869818687E-04   0.907222347E-04  -0.788195175E-04  -0.231592494E-04
   0.102457692E-03   0.104585888E-03  -0.128015978E-03  -0.273556288E-04
