   0.584959285E-03   0.320701897E-01   0.413571044E-08   0.000000000E+00
   0.593465869E-03   0.315830447E-01   0.402205717E-02   0.241959551E-04
   0.620182138E-03   0.301295444E-01   0.768670859E-02   0.919940358E-04
   0.656521763E-03   0.279632658E-01   0.106994137E-01   0.191846601E-03
   0.695604191E-03   0.252606217E-01   0.128956856E-01   0.306288217E-03
   0.729535474E-03   0.223145820E-01   0.142446635E-01   0.421237521E-03
   0.750633073E-03   0.193141252E-01   0.147931110E-01   0.521951762E-03
   0.754177861E-03   0.164421219E-01   0.146632334E-01   0.601253647E-03
   0.736218470E-03   0.137783922E-01   0.139707169E-01   0.649596041E-03
   0.700269593E-03   0.114005469E-01   0.129082827E-01   0.671689049E-03
   0.647487119E-03   0.931367930E-02   0.115917027E-01   0.666872249E-03
   0.580201508E-03   0.749835419E-02   0.101072453E-01   0.636535930E-03
   0.503424031E-03   0.593860634E-02   0.855784304E-02   0.584801834E-03
   0.424020429E-03   0.462726876E-02   0.705695711E-02   0.520972244E-03
   0.344876520E-03   0.352947763E-02   0.563682616E-02   0.443509518E-03
   0.270858058E-03   0.262398133E-02   0.435701339E-02   0.365584361E-03
   0.205403339E-03   0.189870561E-02   0.325822947E-02   0.290104887E-03
   0.148512394E-03   0.131964509E-02   0.232503214E-02   0.217925699E-03
   0.103043349E-03   0.882583146E-03   0.159245660E-02   0.156987444E-03
   0.678753786E-04   0.562027446E-03   0.103498320E-02   0.106832616E-03
   0.408651504E-04   0.325568020E-03   0.611429627E-03   0.660002479E-04
   0.234121508E-04   0.179245719E-03   0.342471059E-03   0.381818827E-04
   0.118653397E-04   0.855984690E-04   0.167279810E-03   0.193298092E-04
   0.537132382E-05   0.359917285E-04   0.714902126E-04   0.844144415E-05
   0.196451833E-05   0.120204641E-04   0.235344924E-04   0.283767235E-05
   0.692658034E-06   0.479161326E-05   0.776457273E-05   0.917880072E-06
   0.464979820E-06   0.530165198E-05   0.714383259E-05   0.868637642E-06
   0.688320995E-06   0.882188851E-05   0.128011334E-04   0.174472984E-05
   0.108003951E-05   0.133144140E-04   0.207045214E-04   0.300309875E-05
   0.115724890E-05   0.132055702E-04   0.212776649E-04   0.300580382E-05
   0.134171648E-05   0.146915754E-04   0.245507745E-04   0.355819543E-05
   0.135407151E-05   0.143670777E-04   0.239028741E-04   0.343478882E-05
   0.107853884E-05   0.112734342E-04   0.191480649E-04   0.283310260E-05
   0.890016224E-06   0.902213287E-05   0.154255176E-04   0.224888413E-05
   0.685580972E-06   0.668765006E-05   0.112129446E-04   0.159146293E-05
   0.434752110E-06   0.418415948E-05   0.748912134E-05   0.107113601E-05
   0.322136827E-06   0.289015543E-05   0.514721705E-05   0.660348519E-06
   0.166343384E-06   0.124621931E-05   0.208898223E-05   0.196699460E-06
   0.113068808E-06   0.737006644E-06   0.979232254E-06   0.926719679E-07
   0.669079583E-07   0.385785796E-06   0.543822637E-06   0.296109537E-07
   0.445597870E-07   0.163646391E-06   0.456866900E-07  -0.705391523E-08
   0.298655927E-07   0.620139673E-07  -0.181566691E-06   0.918171872E-09
   0.225000729E-07   0.642505213E-07  -0.229537108E-06   0.353564182E-07
   0.382404615E-07   0.131483489E-06  -0.286600908E-06   0.826919972E-07
   0.508243723E-07   0.183786184E-06  -0.330994510E-06   0.115873782E-06
   0.211002469E-07   0.145034093E-06  -0.768742794E-07   0.100785300E-06
   0.235561561E-07   0.143369391E-06  -0.487746696E-07   0.925070580E-07
   0.390085546E-07   0.242953234E-06   0.248182062E-06   0.109846333E-06
   0.155124322E-07   0.124929286E-06   0.245627575E-06   0.325727214E-07
   0.199632328E-07   0.677541010E-07   0.909026880E-07  -0.114849632E-07
   0.493014021E-07   0.146850397E-06  -0.638999538E-07  -0.124035431E-07
   0.110254852E-06   0.286072662E-06  -0.768998802E-06   0.440446328E-07
   0.206763758E-06   0.569229428E-06  -0.181461633E-05   0.181991481E-06
   0.386040426E-06   0.115651449E-05  -0.347211744E-05   0.402130837E-06
   0.748984121E-06   0.225596341E-05  -0.753259519E-05   0.103854450E-05
   0.125078191E-05   0.376912385E-05  -0.127416297E-04   0.182577344E-05
   0.155786324E-05   0.472154352E-05  -0.159130159E-04   0.233494529E-05
   0.205906963E-05   0.615998397E-05  -0.208720485E-04   0.306697893E-05
   0.266613370E-05   0.801213082E-05  -0.267416290E-04   0.387415321E-05
   0.328521378E-05   0.974805062E-05  -0.327162743E-04   0.489448757E-05
   0.345431317E-05   0.102047024E-04  -0.337336460E-04   0.489520562E-05
   0.341501618E-05   0.100327634E-04  -0.325577530E-04   0.464694540E-05
   0.292479103E-05   0.849087974E-05  -0.267801352E-04   0.367851862E-05
   0.196201267E-05   0.557555768E-05  -0.167385642E-04   0.222795256E-05
   0.125937868E-05   0.338089148E-05  -0.965556137E-05   0.142429690E-05
   0.146648665E-05   0.321034804E-05  -0.103443517E-04   0.136407527E-05
   0.398114889E-05   0.862534034E-05  -0.323196837E-04   0.422908442E-05
   0.108292297E-04   0.243464965E-04  -0.919888989E-04   0.116338933E-04
   0.254008792E-04   0.578899271E-04  -0.216149696E-03   0.261588139E-04
   0.519112982E-04   0.118703654E-03  -0.436128175E-03   0.505183198E-04
   0.917789148E-04   0.207131859E-03  -0.751742511E-03   0.837278203E-04
   0.152473876E-03   0.341171719E-03  -0.121689681E-02   0.129356151E-03
   0.239631452E-03   0.530939025E-03  -0.185738527E-02   0.187987695E-03
   0.354650954E-03   0.778106158E-03  -0.265941187E-02   0.256092375E-03
   0.497301808E-03   0.108321884E-02  -0.359299360E-02   0.326068141E-03
   0.675754156E-03   0.146510731E-02  -0.468734140E-02   0.401717494E-03
   0.889906310E-03   0.192919385E-02  -0.590196857E-02   0.472716376E-03
   0.113730575E-02   0.247172173E-02  -0.716939941E-02   0.539421453E-03
   0.142068416E-02   0.311644818E-02  -0.846473128E-02   0.587812101E-03
   0.173287909E-02   0.385306776E-02  -0.968087371E-02   0.620554376E-03
   0.207459694E-02   0.469905604E-02  -0.107620806E-01   0.633687130E-03
   0.244502909E-02   0.566505035E-02  -0.116466200E-01   0.621328538E-03
   0.284715090E-02   0.676364405E-02  -0.122899376E-01   0.588325842E-03
   0.327135669E-02   0.797771942E-02  -0.125656044E-01   0.531796832E-03
   0.370884244E-02   0.927902199E-02  -0.123851951E-01   0.454310735E-03
   0.415796274E-02   0.106467167E-01  -0.117313825E-01   0.361791987E-03
   0.458481302E-02   0.119755482E-01  -0.104522482E-01   0.260575209E-03
   0.497050630E-02   0.131901912E-01  -0.857171509E-02   0.161537057E-03
   0.528143346E-02   0.141754700E-01  -0.610753242E-02   0.774106666E-04
   0.548275374E-02   0.148159601E-01  -0.318244775E-02   0.202382325E-04
   0.555041293E-02   0.150339669E-01  -0.912227627E-08   0.000000000E+00
