   0.277875178E-02   0.142729163E+01  -0.404316047E-08   0.000000000E+00
   0.275052665E-02   0.140445673E+01   0.777025446E-01   0.663907791E-03
   0.266779237E-02   0.133879697E+01   0.148734719E+00   0.250352151E-02
   0.253656786E-02   0.123656571E+01   0.207002237E+00   0.508661103E-02
   0.236602547E-02   0.110844004E+01   0.249898672E+00   0.788603164E-02
   0.216380646E-02   0.964413285E+00   0.274279475E+00   0.104154386E-01
   0.193997310E-02   0.815788805E+00   0.282013476E+00   0.122267939E-01
   0.170369120E-02   0.671648800E+00   0.275304794E+00   0.132292807E-01
   0.146275118E-02   0.538541436E+00   0.256764412E+00   0.134208053E-01
   0.122017518E-02   0.419727564E+00   0.227152824E+00   0.126886386E-01
   0.992266578E-03   0.319063485E+00   0.194258690E+00   0.115149822E-01
   0.781014445E-03   0.235841021E+00   0.158595785E+00   0.986982696E-02
   0.591312710E-03   0.169091105E+00   0.122687623E+00   0.804837979E-02
   0.429707958E-03   0.117470294E+00   0.898157209E-01   0.614325050E-02
   0.298233121E-03   0.788900256E-01   0.617186800E-01   0.437505357E-02
   0.194723572E-03   0.508276373E-01   0.385465100E-01   0.283353217E-02
   0.120522964E-03   0.316019170E-01   0.220805090E-01   0.166305527E-02
   0.697638679E-04   0.188880563E-01   0.110023301E-01   0.818242901E-03
   0.375954187E-04   0.109194592E-01   0.442294683E-02   0.312008488E-03
   0.192615007E-04   0.625195215E-02   0.127575395E-02   0.740483592E-04
   0.102010490E-04   0.373195251E-02   0.399601704E-03   0.284918970E-04
   0.664997697E-05   0.243993499E-02   0.685764826E-03   0.796591048E-04
   0.563158301E-05   0.185630727E-02   0.142824347E-02   0.184987875E-03
   0.526136591E-05   0.147810439E-02   0.189630711E-02   0.249150617E-03
   0.536227526E-05   0.130236289E-02   0.229306822E-02   0.302633882E-03
   0.502878856E-05   0.110688538E-02   0.230614003E-02   0.305867929E-03
   0.384616988E-05   0.822923379E-03   0.187673676E-02   0.263672177E-03
   0.313321084E-05   0.640348007E-03   0.155039818E-02   0.218819827E-03
   0.220972970E-05   0.440604344E-03   0.109992560E-02   0.157505099E-03
   0.128767135E-05   0.262277026E-03   0.668024004E-03   0.101733982E-03
   0.787816077E-06   0.160380703E-03   0.410757522E-03   0.643144376E-04
   0.373902338E-06   0.793344298E-04   0.202163632E-03   0.339585604E-04
   0.188295616E-06   0.379534176E-04   0.937619407E-04   0.153855071E-04
   0.420444195E-07   0.101239930E-04   0.237442382E-04   0.470945679E-05
   0.444928583E-08   0.173246212E-05   0.139311885E-05   0.104845753E-05
   0.579363002E-08   0.817328612E-06   0.199339343E-05   0.324825066E-06
   0.594178307E-08   0.589485069E-06   0.195428447E-05   0.109198382E-06
   0.586392446E-07   0.940973860E-05   0.264407554E-04   0.385697876E-05
   0.257424446E-07   0.427438363E-05   0.124401795E-04   0.202288038E-05
   0.224682726E-07   0.476469359E-05   0.125039269E-04   0.260659363E-05
   0.506476816E-07   0.980880213E-05   0.273388086E-04   0.470239729E-05
   0.381899277E-07   0.790910963E-05   0.222783892E-04   0.404729099E-05
   0.489780518E-07   0.109353014E-04   0.290139214E-04   0.600423937E-05
   0.315749809E-07   0.779435686E-05   0.164344528E-04   0.481684674E-05
   0.391261885E-07   0.822979291E-05   0.641520137E-05   0.558583861E-05
   0.179036945E-07   0.541459985E-05   0.102824879E-04   0.354471422E-05
   0.419607993E-07   0.734457171E-05  -0.122789406E-04   0.561977322E-05
   0.372193902E-07   0.531577916E-05  -0.186129728E-04   0.399234341E-05
   0.683603076E-07   0.980523419E-05  -0.311611257E-04   0.752877668E-05
   0.575999195E-07   0.854285736E-05  -0.230299847E-04   0.654541009E-05
   0.643677254E-07   0.716653767E-05  -0.276324263E-04   0.461906166E-05
   0.901078536E-07   0.977004584E-05  -0.400524514E-04   0.680396215E-05
   0.529580753E-07   0.522185474E-05  -0.206021614E-04   0.303586762E-05
   0.279441963E-07   0.239228029E-05  -0.849062690E-05   0.109255359E-05
   0.600460055E-07   0.635490642E-05  -0.228436784E-04   0.379145763E-05
   0.538549383E-08   0.624491008E-06  -0.369718919E-06   0.289149853E-06
   0.840548076E-08   0.165828544E-05  -0.267452424E-05   0.127676742E-05
   0.106906498E-06   0.123017098E-04  -0.460663359E-04   0.823807386E-05
   0.231941300E-06   0.244675994E-04  -0.944508793E-04   0.150325195E-04
   0.699388863E-06   0.693242473E-04  -0.278237072E-03   0.409653621E-04
   0.101265994E-05   0.101501544E-03  -0.400843361E-03   0.609141316E-04
   0.187383023E-05   0.182498217E-03  -0.725919497E-03   0.107647087E-03
   0.328311671E-05   0.308771792E-03  -0.122255122E-02   0.172693472E-03
   0.503655701E-05   0.461990712E-03  -0.180414272E-02   0.248476630E-03
   0.660548949E-05   0.588471012E-03  -0.222045812E-02   0.296288548E-03
   0.845582872E-05   0.731979380E-03  -0.260889647E-02   0.339000835E-03
   0.922890831E-05   0.772960018E-03  -0.241513643E-02   0.311165786E-03
   0.110237552E-04   0.883648172E-03  -0.221292116E-02   0.271933270E-03
   0.126210107E-04   0.958869059E-03  -0.146358181E-02   0.179304305E-03
   0.168839179E-04   0.121160212E-02  -0.745678612E-03   0.838638516E-04
   0.259769658E-04   0.178987370E-02  -0.393379771E-03   0.445190562E-04
   0.450480729E-04   0.304141105E-02  -0.124831928E-02   0.129121181E-03
   0.818151602E-04   0.547419814E-02  -0.464636507E-02   0.458236493E-03
