   0.579183798E-04   0.145747757E-02   0.560352459E-11   0.000000000E+00
   0.580545930E-04   0.144669053E-02   0.417016345E-04  -0.116717004E-06
   0.585236230E-04   0.141420471E-02   0.815591120E-04  -0.456667919E-06
   0.591978278E-04   0.136237650E-02   0.117976626E-03  -0.100258683E-05
   0.601185930E-04   0.129505200E-02   0.149593398E-03  -0.169768259E-05
   0.612062577E-04   0.121676922E-02   0.175711277E-03  -0.249068876E-05
   0.624389577E-04   0.112932816E-02   0.195725021E-03  -0.338516497E-05
   0.635991310E-04   0.103830046E-02   0.209710372E-03  -0.423299707E-05
   0.646742701E-04   0.947329390E-03   0.218164409E-03  -0.502111561E-05
   0.655409531E-04   0.857129577E-03   0.221382477E-03  -0.572951922E-05
   0.660904625E-04   0.769267033E-03   0.219913447E-03  -0.628399175E-05
   0.663516621E-04   0.687092775E-03   0.214913438E-03  -0.676706304E-05
   0.662036400E-04   0.608536415E-03   0.206451281E-03  -0.704682270E-05
   0.657413984E-04   0.537286454E-03   0.195945133E-03  -0.724954998E-05
   0.648352143E-04   0.469551916E-03   0.183121694E-03  -0.734767309E-05
   0.636331242E-04   0.408537599E-03   0.169217426E-03  -0.738313429E-05
   0.621771178E-04   0.352315052E-03   0.154443071E-03  -0.732504122E-05
   0.605097048E-04   0.302000059E-03   0.139374810E-03  -0.720015623E-05
   0.587064824E-04   0.257018022E-03   0.124355080E-03  -0.704290460E-05
   0.568634023E-04   0.217446999E-03   0.109786473E-03  -0.689421267E-05
   0.549350370E-04   0.182321586E-03   0.957290467E-04  -0.662411503E-05
   0.531173027E-04   0.152542852E-03   0.826303658E-04  -0.641441511E-05
   0.513399355E-04   0.126396437E-03   0.703992046E-04  -0.613415750E-05
   0.496486173E-04   0.104547333E-03   0.591503012E-04  -0.586371470E-05
   0.481130883E-04   0.865901529E-04   0.491812425E-04  -0.554347025E-05
   0.467194150E-04   0.713494373E-04   0.402244623E-04  -0.522864411E-05
   0.454657747E-04   0.591377684E-04   0.323168897E-04  -0.487979150E-05
   0.444090874E-04   0.498744994E-04   0.255187206E-04  -0.451868664E-05
   0.434764916E-04   0.424615464E-04   0.197121844E-04  -0.414054830E-05
   0.426823972E-04   0.368899346E-04   0.147357396E-04  -0.374349406E-05
   0.420080542E-04   0.328813876E-04   0.107617761E-04  -0.333475214E-05
   0.415686372E-04   0.302975659E-04   0.727162615E-05  -0.294179858E-05
   0.411232904E-04   0.285731549E-04   0.464013056E-05  -0.253274038E-05
   0.409458153E-04   0.277900435E-04   0.234899517E-05  -0.214134798E-05
   0.405912251E-04   0.272254820E-04   0.788462273E-06  -0.175218452E-05
   0.405389255E-04   0.274329414E-04  -0.545972057E-06  -0.139061808E-05
   0.404752464E-04   0.276546525E-04  -0.146134357E-05  -0.105795368E-05
   0.404759485E-04   0.281909652E-04  -0.214704187E-05  -0.742331054E-06
