   0.284610372E-01   0.217720911E+00   0.000000000E+00   0.000000000E+00
   0.273214057E-01   0.209372729E+00   0.160042606E-01   0.101521080E-03
   0.242957138E-01   0.187057272E+00   0.281734895E-01   0.356658566E-03
   0.202234834E-01   0.156867117E+00   0.345953144E-01   0.655553071E-03
   0.160078723E-01   0.125352666E+00   0.356881395E-01   0.899094914E-03
   0.122513883E-01   0.969529748E-01   0.331922211E-01   0.104641088E-02
   0.921997614E-02   0.736679509E-01   0.289988946E-01   0.110092585E-02
   0.692629954E-02   0.556727163E-01   0.244761035E-01   0.108166749E-02
   0.524127763E-02   0.421871580E-01   0.203165915E-01   0.103531778E-02
   0.402891450E-02   0.322469957E-01   0.168069173E-01   0.965568062E-03
   0.314869615E-02   0.248905066E-01   0.139292860E-01   0.896680751E-03
   0.250012474E-02   0.193983503E-01   0.115888249E-01   0.822662958E-03
   0.200938596E-02   0.152228409E-01   0.966725498E-02   0.758748152E-03
   0.162868132E-02   0.120111275E-01   0.806960184E-02   0.688257860E-03
   0.132758741E-02   0.950083416E-02   0.673373044E-02   0.622515625E-03
   0.108064350E-02   0.750732329E-02   0.558262831E-02   0.557891850E-03
   0.875861500E-03   0.591270439E-02   0.459063565E-02   0.487290672E-03
   0.707273022E-03   0.464161811E-02   0.375031144E-02   0.421009405E-03
   0.565527589E-03   0.361334323E-02   0.302472245E-02   0.360064907E-03
   0.447436731E-03   0.278935093E-02   0.240930635E-02   0.301321707E-03
   0.349094887E-03   0.212843879E-02   0.188820669E-02   0.247599091E-03
   0.269406271E-03   0.160711317E-02   0.146080158E-02   0.200344177E-03
   0.204213953E-03   0.119637745E-02   0.110877142E-02   0.158151670E-03
   0.151278073E-03   0.871064491E-03   0.818835921E-03   0.121530131E-03
   0.110335328E-03   0.625796558E-03   0.594910874E-03   0.914916454E-04
   0.787157696E-04   0.440071366E-03   0.420941127E-03   0.664319668E-04
   0.541112240E-04   0.298455445E-03   0.284932117E-03   0.468885009E-04
   0.362277242E-04   0.198264912E-03   0.187276455E-03   0.318321036E-04
   0.236142932E-04   0.127096049E-03   0.118078329E-03   0.206563800E-04
   0.145237091E-04   0.778845933E-04   0.692732938E-04   0.125775050E-04
   0.834718048E-05   0.451927335E-04   0.366682943E-04   0.680655103E-05
   0.462337084E-05   0.253554026E-04   0.178879436E-04   0.350943014E-05
   0.242822171E-05   0.138832338E-04   0.749848004E-05   0.153995211E-05
   0.120236587E-05   0.776749221E-05   0.240622376E-05   0.578044990E-06
   0.586686326E-06   0.482942551E-05   0.490074683E-06   0.227515557E-06
   0.334804554E-06   0.383429324E-05   0.350157620E-06   0.268275642E-06
   0.284152094E-06   0.376167418E-05   0.106524146E-05   0.479534094E-06
   0.318607249E-06   0.405364517E-05   0.194847462E-05   0.814061991E-06
   0.429713026E-06   0.462761000E-05   0.279772007E-05   0.129351395E-05
   0.527913073E-06   0.492931440E-05   0.334967012E-05   0.159602337E-05
   0.460583010E-06   0.440879057E-05   0.280180984E-05   0.169501152E-05
   0.492228821E-06   0.445708929E-05   0.259113108E-05   0.195303483E-05
   0.512120891E-06   0.426492170E-05   0.218597552E-05   0.204987441E-05
   0.566294261E-06   0.403410877E-05   0.146508489E-05   0.215459568E-05
   0.695113783E-06   0.381245445E-05   0.246775699E-06   0.228935392E-05
   0.716354066E-06   0.353251721E-05  -0.561892875E-06   0.226147449E-05
   0.881306278E-06   0.350171126E-05  -0.135202083E-05   0.230517662E-05
   0.102413435E-05   0.334136053E-05  -0.265670178E-05   0.226047132E-05
   0.110808969E-05   0.320584013E-05  -0.308759127E-05   0.213205908E-05
   0.112498810E-05   0.306287188E-05  -0.323201562E-05   0.199019837E-05
   0.126488169E-05   0.300276906E-05  -0.396223686E-05   0.177800894E-05
   0.124951328E-05   0.280262088E-05  -0.361644152E-05   0.154614270E-05
   0.123529423E-05   0.258721093E-05  -0.322851452E-05   0.122622089E-05
   0.121286132E-05   0.242064857E-05  -0.252504333E-05   0.972810540E-06
   0.108863856E-05   0.202614274E-05  -0.139829513E-05   0.580339531E-06
   0.116720298E-05   0.195840153E-05  -0.679099401E-06   0.339710851E-06
   0.176123342E-05   0.251846973E-05  -0.129474665E-05   0.327530444E-06
   0.304325931E-05   0.403424383E-05  -0.344295859E-05   0.637430844E-06
   0.593998948E-05   0.772370277E-05  -0.101628111E-04   0.177219476E-05
   0.110896799E-04   0.145587901E-04  -0.230265650E-04   0.394732933E-05
   0.202189676E-04   0.263340644E-04  -0.462631724E-04   0.776433353E-05
   0.334682481E-04   0.436460687E-04  -0.794778098E-04   0.130999542E-04
   0.543924361E-04   0.715334099E-04  -0.133328169E-03   0.214157189E-04
   0.838313645E-04   0.110525209E-03  -0.207064906E-03   0.323941058E-04
   0.125927443E-03   0.166144091E-03  -0.311137061E-03   0.473803084E-04
   0.182654650E-03   0.241064408E-03  -0.447319791E-03   0.661098820E-04
   0.257767999E-03   0.341346633E-03  -0.623230881E-03   0.888175055E-04
   0.353654003E-03   0.468906132E-03  -0.837774074E-03   0.115674331E-03
   0.477055350E-03   0.635098491E-03  -0.110538455E-02   0.146971826E-03
   0.631503062E-03   0.845751492E-03  -0.142635102E-02   0.181288749E-03
   0.821911788E-03   0.110839040E-02  -0.180249661E-02   0.220149464E-03
   0.105515530E-02   0.143528893E-02  -0.224022334E-02   0.261950423E-03
   0.133582484E-02   0.183749036E-02  -0.273561128E-02   0.304836343E-03
   0.167627889E-02   0.233652326E-02  -0.330285565E-02   0.349396170E-03
   0.208759564E-02   0.295196590E-02  -0.394590199E-02   0.398592092E-03
   0.258538034E-02   0.371929095E-02  -0.467473082E-02   0.441340962E-03
   0.318830693E-02   0.467022881E-02  -0.549397292E-02   0.489864149E-03
   0.393110700E-02   0.586901233E-02  -0.643539336E-02   0.536080275E-03
   0.486235088E-02   0.739893876E-02  -0.753883226E-02   0.587625953E-03
   0.604691729E-02   0.937441364E-02  -0.884443056E-02   0.637704681E-03
   0.759311952E-02   0.119786616E-01  -0.104282731E-01   0.687514956E-03
   0.963748153E-02   0.154441278E-01  -0.123584149E-01   0.741176133E-03
   0.123850061E-01   0.201188102E-01  -0.147003410E-01   0.785425422E-03
   0.160671659E-01   0.264115371E-01  -0.174266808E-01   0.820721209E-03
