   0.185272731E-01   0.110617533E+00   0.000000000E+00   0.000000000E+00
   0.182425231E-01   0.108813576E+00   0.208014366E-02  -0.291103993E-05
   0.173912477E-01   0.103687465E+00   0.397595484E-02  -0.120047416E-04
   0.160934422E-01   0.957934409E-01   0.553869689E-02  -0.286222930E-04
   0.145341447E-01   0.861416459E-01   0.669070752E-02  -0.547908712E-04
   0.128250876E-01   0.755991042E-01   0.740733603E-02  -0.886899725E-04
   0.111410907E-01   0.650055930E-01   0.773139950E-02  -0.132142304E-03
   0.958255399E-02   0.550993197E-01   0.774182705E-02  -0.179319177E-03
   0.819919817E-02   0.461868271E-01   0.751865190E-02  -0.227320546E-03
   0.702427281E-02   0.384526849E-01   0.714390120E-02  -0.274259975E-03
   0.605772529E-02   0.319570452E-01   0.669008587E-02  -0.316217192E-03
   0.527446764E-02   0.265943781E-01   0.620254362E-02  -0.349120295E-03
   0.464710779E-02   0.222097896E-01   0.571404630E-02  -0.373868534E-03
   0.415034592E-02   0.186527465E-01   0.524439197E-02  -0.391778914E-03
   0.375501113E-02   0.157885756E-01   0.480492599E-02  -0.398301258E-03
   0.343820686E-02   0.134682581E-01   0.439810334E-02  -0.397250842E-03
   0.318044075E-02   0.115762455E-01   0.402332004E-02  -0.388914603E-03
   0.296717277E-02   0.100204619E-01   0.367781357E-02  -0.375003612E-03
   0.278771785E-02   0.873029325E-02   0.336016971E-02  -0.358151068E-03
   0.263274647E-02   0.764423143E-02   0.306577724E-02  -0.339042686E-03
   0.249624951E-02   0.672073895E-02   0.279172533E-02  -0.317190104E-03
   0.237483741E-02   0.593121490E-02   0.253747962E-02  -0.294360216E-03
   0.226542028E-02   0.524626812E-02   0.230042124E-02  -0.269763143E-03
   0.216458295E-02   0.465341145E-02   0.207941770E-02  -0.250058918E-03
   0.207345560E-02   0.413240260E-02   0.187406770E-02  -0.226334305E-03
   0.198905496E-02   0.367843453E-02   0.168370374E-02  -0.206017357E-03
   0.191213528E-02   0.327896955E-02   0.150797097E-02  -0.185256678E-03
   0.184060738E-02   0.292779505E-02   0.134508824E-02  -0.166580765E-03
   0.177508930E-02   0.262170308E-02   0.119638408E-02  -0.149073981E-03
   0.171581516E-02   0.235599303E-02   0.106179214E-02  -0.132278001E-03
   0.165952789E-02   0.211627618E-02   0.936376920E-03  -0.116412462E-03
