   0.467058220E+02   0.202436295E+03   0.000000000E+00   0.000000000E+00
   0.328453026E+02   0.142341919E+03   0.636175537E+01   0.446471535E-01
   0.144911633E+02   0.627750778E+02   0.563693857E+01   0.793640018E-01
   0.560422850E+01   0.242539043E+02   0.329365134E+01   0.699151158E-01
   0.220156050E+01   0.950986099E+01   0.174325323E+01   0.497285165E-01
   0.910052419E+00   0.391861486E+01   0.912822425E+00   0.329994150E-01
   0.396879703E+00   0.169986665E+01   0.484351218E+00   0.213919505E-01
   0.182229757E+00   0.774677575E+00   0.261736184E+00   0.138537632E-01
   0.888514444E-01   0.374468744E+00   0.144583896E+00   0.908810087E-02
   0.470953211E-01   0.197165400E+00   0.822154805E-01   0.606855517E-02
   0.280647632E-01   0.117791079E+00   0.487918556E-01   0.419759657E-02
   0.192586072E-01   0.821844339E-01   0.308497176E-01   0.305910804E-02
   0.150888320E-01   0.661366135E-01   0.212952700E-01   0.236325595E-02
   0.129674505E-01   0.585167482E-01   0.161980595E-01   0.193775690E-02
   0.117158070E-01   0.542649962E-01   0.134540685E-01   0.167848694E-02
   0.107896207E-01   0.510660931E-01   0.118874973E-01   0.151317136E-02
   0.996650197E-02   0.480355173E-01   0.108894361E-01   0.139549770E-02
   0.915450789E-02   0.447700396E-01   0.101132914E-01   0.130997936E-02
   0.833364390E-02   0.412865616E-01   0.940994918E-02   0.122715940E-02
   0.751947891E-02   0.376586467E-01   0.871823262E-02   0.114940060E-02
   0.671664439E-02   0.339593701E-01   0.800007116E-02   0.106824317E-02
   0.593740959E-02   0.302910469E-01   0.725728134E-02   0.978536205E-03
   0.520518655E-02   0.267514568E-01   0.651147310E-02   0.889625109E-03
   0.453629391E-02   0.234481134E-01   0.579736847E-02   0.803163508E-03
   0.391416904E-02   0.203325693E-01   0.508344732E-02   0.714842696E-03
   0.336287520E-02   0.175310839E-01   0.443324167E-02   0.630076625E-03
   0.286647840E-02   0.149657773E-01   0.381125184E-02   0.547939853E-03
   0.243005063E-02   0.126881180E-01   0.324623799E-02   0.471615727E-03
   0.205593091E-02   0.106876092E-01   0.274552847E-02   0.403072860E-03
   0.173059304E-02   0.893892441E-02   0.229845103E-02   0.340177561E-03
   0.144762336E-02   0.742712198E-02   0.190526212E-02   0.281878689E-03
   0.121249806E-02   0.612295326E-02   0.156395684E-02   0.232462349E-03
   0.101255777E-02   0.502197584E-02   0.127531472E-02   0.188688995E-03
   0.844296184E-03   0.408738106E-02   0.102755777E-02   0.150930195E-03
   0.706757419E-03   0.330279930E-02   0.819914334E-03   0.119876604E-03
   0.594948709E-03   0.266225310E-02   0.654226809E-03   0.943842897E-04
   0.502731826E-03   0.212262850E-02   0.512392842E-03   0.727928273E-04
   0.426567247E-03   0.168030022E-02   0.396114046E-03   0.549554024E-04
   0.367401750E-03   0.132567447E-02   0.304956891E-03   0.414625829E-04
   0.321751664E-03   0.104255835E-02   0.233335319E-03   0.309833995E-04
   0.285882532E-03   0.814707309E-03   0.174644782E-03   0.228991285E-04
   0.257993001E-03   0.633781252E-03   0.127234307E-03   0.163418244E-04
   0.242175651E-03   0.498659792E-03   0.905364213E-04   0.125038114E-04
   0.232289240E-03   0.396477408E-03   0.597174803E-04   0.958611236E-05
   0.228624194E-03   0.325749890E-03   0.351590861E-04   0.815892690E-05
   0.233028768E-03   0.281719986E-03   0.127492594E-04   0.788910711E-05
   0.243391914E-03   0.258968154E-03  -0.103607435E-04   0.835946594E-05
   0.262360991E-03   0.260520552E-03  -0.337812708E-04   0.100524185E-04
   0.288731506E-03   0.282819674E-03  -0.598580846E-04   0.126830846E-04
   0.324317458E-03   0.327147020E-03  -0.903033579E-04   0.162294600E-04
   0.374221214E-03   0.399704848E-03  -0.129258799E-03   0.219713511E-04
   0.435295136E-03   0.494897540E-03  -0.172530388E-03   0.284314538E-04
   0.516871223E-03   0.627018278E-03  -0.232478415E-03   0.379765988E-04
   0.614637393E-03   0.789395650E-03  -0.301881169E-03   0.485975906E-04
   0.737482042E-03   0.996738439E-03  -0.390933856E-03   0.626015390E-04
   0.888919341E-03   0.125245762E-02  -0.499701069E-03   0.795383894E-04
   0.107681984E-02   0.156979752E-02  -0.636490586E-03   0.100605270E-03
   0.129171088E-02   0.193926948E-02  -0.789300713E-03   0.122651574E-03
   0.155611255E-02   0.238753087E-02  -0.975899107E-03   0.150434716E-03
   0.186669512E-02   0.291227666E-02  -0.118969241E-02   0.181036405E-03
   0.223824941E-02   0.354909548E-02  -0.145253376E-02   0.216687593E-03
   0.266909134E-02   0.427174987E-02  -0.174041744E-02   0.255533116E-03
