   0.710318051E-02   0.123765387E+00   0.150519668E-07   0.000000000E+00
   0.707314815E-02   0.122584887E+00   0.126319285E-01   0.835108440E-04
   0.699814502E-02   0.119456492E+00   0.245297160E-01   0.326142675E-03
   0.686873822E-02   0.114295818E+00   0.350268334E-01   0.695158378E-03
   0.669532735E-02   0.107785508E+00   0.436806008E-01   0.116017740E-02
   0.648725778E-02   0.100035504E+00   0.502810217E-01   0.165076228E-02
   0.624449551E-02   0.915898830E-01   0.547192395E-01   0.216656178E-02
   0.596648408E-02   0.828749537E-01   0.571247973E-01   0.263494020E-02
   0.566556165E-02   0.741375983E-01   0.577645637E-01   0.304277381E-02
   0.533072930E-02   0.656672418E-01   0.568278395E-01   0.334392814E-02
   0.498266658E-02   0.576312058E-01   0.547347441E-01   0.358191761E-02
   0.461338554E-02   0.501599200E-01   0.517191924E-01   0.368261407E-02
   0.421461370E-02   0.432203859E-01   0.478574708E-01   0.370761589E-02
   0.382656511E-02   0.370109826E-01   0.437683091E-01   0.365345739E-02
   0.342985638E-02   0.313959494E-01   0.393718407E-01   0.353564788E-02
   0.302809314E-02   0.264032129E-01   0.348273292E-01   0.331249926E-02
   0.264381198E-02   0.220073815E-01   0.304052699E-01   0.306474557E-02
   0.227903319E-02   0.181705859E-01   0.261851363E-01   0.280733872E-02
   0.192919036E-02   0.148184933E-01   0.221308284E-01   0.248683454E-02
   0.160235132E-02   0.119168162E-01   0.183462184E-01   0.214755838E-02
   0.130775583E-02   0.943636987E-02   0.149347344E-01   0.182848063E-02
   0.105257588E-02   0.737409107E-02   0.119732814E-01   0.152815995E-02
   0.827057753E-03   0.564646581E-02   0.936820544E-02   0.123846205E-02
   0.638371392E-03   0.425490085E-02   0.719418749E-02   0.978299533E-03
   0.481993804E-03   0.311498065E-02   0.537844934E-02   0.761369709E-03
   0.349195267E-03   0.220545661E-02   0.385560165E-02   0.559731503E-03
   0.249694538E-03   0.152736332E-02   0.271553034E-02   0.404903636E-03
   0.169514446E-03   0.100068934E-02   0.179976539E-02   0.274178659E-03
   0.112980873E-03   0.638869882E-03   0.116345240E-02   0.180071365E-03
   0.726067228E-04   0.387585838E-03   0.716182112E-03   0.113089125E-03
   0.434750364E-04   0.216190296E-03   0.399560959E-03   0.632340452E-04
   0.234825329E-04   0.107310880E-03   0.189786049E-03   0.298681207E-04
   0.121841176E-04   0.511852049E-04   0.801720598E-04   0.129788868E-04
   0.601725560E-05   0.263854217E-04   0.284767120E-04   0.553948757E-05
   0.255957525E-05   0.202817992E-04   0.715629994E-05   0.436775599E-05
   0.141848091E-05   0.252626396E-04   0.904964509E-05   0.752518645E-05
