   0.178611686E-02   0.395043865E-01   0.000000000E+00   0.000000000E+00
   0.177614961E-02   0.388728157E-01   0.446999772E-02   0.279655233E-04
   0.174710469E-02   0.370609090E-01   0.850064680E-02   0.106053049E-03
   0.170051900E-02   0.342794433E-01   0.117486408E-01   0.219919049E-03
   0.163907825E-02   0.308933426E-01   0.140418615E-01   0.350578659E-03
   0.156661891E-02   0.272089932E-01   0.153770568E-01   0.477185793E-03
   0.148491887E-02   0.235167053E-01   0.158567615E-01   0.592724304E-03
   0.139388465E-02   0.200181194E-01   0.156422872E-01   0.683363003E-03
   0.129520858E-02   0.168224946E-01   0.149181532E-01   0.739707088E-03
   0.119086017E-02   0.140009150E-01   0.138561446E-01   0.770327286E-03
   0.107834535E-02   0.115432302E-01   0.125524290E-01   0.774618762E-03
   0.961629557E-03   0.942986738E-02   0.111337826E-01   0.750105246E-03
   0.843339949E-03   0.764018903E-02   0.968234893E-02   0.707154686E-03
   0.726689701E-03   0.613276055E-02   0.826244056E-02   0.651039125E-03
   0.609937590E-03   0.484570861E-02   0.686760107E-02   0.580735388E-03
   0.503820134E-03   0.379500771E-02   0.562129775E-02   0.506605196E-03
   0.405410334E-03   0.291893212E-02   0.448501809E-02   0.427391642E-03
   0.318806065E-03   0.220392179E-02   0.349747227E-02   0.353446114E-03
   0.242850205E-03   0.162168674E-02   0.264273304E-02   0.281038345E-03
   0.179212613E-03   0.116272876E-02   0.193570007E-02   0.214302883E-03
   0.126953964E-03   0.797621906E-03   0.135663431E-02   0.157745817E-03
   0.870159929E-04   0.531380996E-03   0.920025806E-03   0.110965142E-03
   0.568547257E-04   0.335310993E-03   0.592203927E-03   0.744593563E-04
   0.355805278E-04   0.201336676E-03   0.363477680E-03   0.475317902E-04
   0.205047272E-04   0.109893124E-03   0.203337564E-03   0.276347964E-04
   0.111444624E-04   0.554203798E-04   0.105847917E-03   0.148745930E-04
   0.531612432E-05   0.231201520E-04   0.463885190E-04   0.667732775E-05
   0.224572523E-05   0.819719571E-05   0.170969615E-04   0.247836806E-05
   0.834371122E-06   0.285508258E-05   0.515001830E-05   0.649623189E-06
   0.456140981E-06   0.293207722E-05   0.353770224E-05   0.274780007E-06
   0.534792036E-06   0.562438981E-05   0.646624540E-05   0.605397929E-06
   0.817591228E-06   0.839776658E-05   0.108094309E-04   0.126532518E-05
   0.100007242E-05   0.956174881E-05   0.129667542E-04   0.157410193E-05
   0.114744603E-05   0.104614037E-04   0.148508298E-04   0.190003027E-05
   0.118886283E-05   0.105219560E-04   0.148892950E-04   0.194602853E-05
   0.103857462E-05   0.891045784E-05   0.128696065E-04   0.170658598E-05
   0.967158940E-06   0.807817105E-05   0.115159819E-04   0.153397809E-05
   0.799498082E-06   0.647622710E-05   0.952790288E-05   0.125518682E-05
