   0.313291132E+00   0.960306644E+00   0.232044092E-09   0.000000000E+00
   0.309569985E+00   0.950446546E+00   0.554518290E-01   0.370331487E-03
   0.298850894E+00   0.921875834E+00   0.106662348E+00   0.142225856E-02
   0.282265931E+00   0.877327919E+00   0.150170356E+00   0.299064489E-02
   0.261102915E+00   0.819866419E+00   0.183616087E+00   0.484516099E-02
   0.237102956E+00   0.754589319E+00   0.206182584E+00   0.683288509E-02
   0.212428093E+00   0.685863912E+00   0.218748868E+00   0.862038881E-02
   0.187896833E+00   0.616524518E+00   0.222299069E+00   0.101702306E-01
   0.164621636E+00   0.549279273E+00   0.218768224E+00   0.113605633E-01
   0.143335685E+00   0.486347735E+00   0.210225120E+00   0.121787647E-01
   0.124301955E+00   0.428675920E+00   0.198385388E+00   0.126647428E-01
   0.107638419E+00   0.376966357E+00   0.184769914E+00   0.129143596E-01
   0.931355804E-01   0.330669314E+00   0.170290038E+00   0.129188336E-01
   0.806479901E-01   0.289661676E+00   0.155708998E+00   0.126316454E-01
   0.699091926E-01   0.253461868E+00   0.141545415E+00   0.122723775E-01
   0.607268177E-01   0.221750855E+00   0.128079489E+00   0.118031977E-01
   0.528116785E-01   0.193772718E+00   0.115405135E+00   0.113084763E-01
   0.460403711E-01   0.169351950E+00   0.103666507E+00   0.106311031E-01
   0.401724167E-01   0.147824496E+00   0.927640498E-01   0.991892535E-02
   0.350600854E-01   0.128824398E+00   0.827157423E-01   0.936318655E-02
   0.306209791E-01   0.112114891E+00   0.735000148E-01   0.862966105E-02
   0.267323647E-01   0.974377841E-01   0.650396869E-01   0.798357651E-02
   0.233358927E-01   0.845420957E-01   0.573753752E-01   0.729112187E-02
   0.203609150E-01   0.732172877E-01   0.504328385E-01   0.655007595E-02
   0.177174844E-01   0.631861538E-01   0.440504737E-01   0.591221452E-02
   0.153976316E-01   0.544130877E-01   0.383167267E-01   0.527918432E-02
   0.133639723E-01   0.467344597E-01   0.331966169E-01   0.471144030E-02
   0.115626520E-01   0.399974734E-01   0.286001768E-01   0.418555317E-02
   0.998495612E-02   0.341584645E-01   0.245220345E-01   0.365667325E-02
   0.857958756E-02   0.290186815E-01   0.208219029E-01   0.318034017E-02
   0.736747682E-02   0.245912243E-01   0.176352467E-01   0.275380211E-02
   0.629611081E-02   0.207487270E-01   0.147991562E-01   0.236888882E-02
   0.536112813E-02   0.174413770E-01   0.123216631E-01   0.200630515E-02
   0.455722678E-02   0.146012483E-01   0.102080377E-01   0.172689452E-02
   0.385408639E-02   0.121756019E-01   0.836244412E-02   0.145500246E-02
   0.325930212E-02   0.101325884E-01   0.683301641E-02   0.123605935E-02
   0.274383533E-02   0.838868506E-02   0.549950171E-02   0.104804919E-02
   0.230813795E-02   0.692643831E-02   0.439739926E-02   0.889681105E-03
   0.193770020E-02   0.569545338E-02   0.345267681E-02   0.755770656E-03
   0.163568312E-02   0.470935740E-02   0.272373995E-02   0.645039545E-03
   0.138418656E-02   0.387838762E-02   0.208488945E-02   0.564858667E-03
   0.117504480E-02   0.320679951E-02   0.155001180E-02   0.485546421E-03
   0.101570273E-02   0.268287654E-02   0.112451660E-02   0.423756253E-03
   0.903181033E-03   0.228804885E-02   0.797369808E-03   0.388699205E-03
   0.818440807E-03   0.198388845E-02   0.474040455E-03   0.345694716E-03
   0.771997264E-03   0.178623665E-02   0.193959218E-03   0.314975245E-03
   0.761086878E-03   0.168256159E-02  -0.307799164E-04   0.297680468E-03
   0.780158094E-03   0.166159694E-02  -0.278591033E-03   0.279203348E-03
   0.829032448E-03   0.172191614E-02  -0.533254643E-03   0.261682493E-03
   0.914955395E-03   0.186747173E-02  -0.826723524E-03   0.250946789E-03
   0.104181224E-02   0.209655426E-02  -0.116301328E-02   0.261451263E-03
   0.119670935E-02   0.242154230E-02  -0.155261043E-02   0.261511392E-03
   0.139022281E-02   0.284154364E-02  -0.200499198E-02   0.263089663E-03
   0.163211965E-02   0.338615035E-02  -0.256681582E-02   0.278945779E-03
   0.191919156E-02   0.403374201E-02  -0.321682449E-02   0.323329150E-03
   0.225105626E-02   0.482185232E-02  -0.396338711E-02   0.359120168E-03
   0.264191325E-02   0.577472150E-02  -0.485107442E-02   0.405230181E-03
   0.307911378E-02   0.689209579E-02  -0.583862653E-02   0.456285634E-03
   0.358868879E-02   0.819621608E-02  -0.700133760E-02   0.548185722E-03
   0.417004945E-02   0.974083226E-02  -0.833534449E-02   0.639773789E-03
   0.482002459E-02   0.115318280E-01  -0.982262753E-02   0.725056743E-03
   0.553867966E-02   0.135725206E-01  -0.114657450E-01   0.861064822E-03
   0.634773728E-02   0.159505401E-01  -0.133134536E-01   0.978285447E-03
   0.723502086E-02   0.186592638E-01  -0.153272441E-01   0.111829734E-02
   0.822221674E-02   0.217861645E-01  -0.175740309E-01   0.126590137E-02
   0.929852016E-02   0.253302287E-01  -0.199931599E-01   0.142375519E-02
   0.104799904E-01   0.293982644E-01  -0.226180907E-01   0.153151329E-02
   0.117764492E-01   0.339975767E-01  -0.255121514E-01   0.172916264E-02
   0.131896809E-01   0.392623916E-01  -0.286135469E-01   0.187859812E-02
   0.147287920E-01   0.452201888E-01  -0.319366455E-01   0.199959055E-02
   0.164095629E-01   0.520182066E-01  -0.355135091E-01   0.211579935E-02
   0.182339009E-01   0.597110502E-01  -0.393417887E-01   0.227416493E-02
   0.202210862E-01   0.684490353E-01  -0.434397310E-01   0.246283901E-02
   0.224217512E-01   0.784567893E-01  -0.478320904E-01   0.255810888E-02
   0.248344857E-01   0.898097381E-01  -0.524711013E-01   0.260579726E-02
   0.274741855E-01   0.102765590E+00  -0.573875494E-01   0.274775294E-02
   0.303878859E-01   0.117529608E+00  -0.625448450E-01   0.286620809E-02
   0.336248763E-01   0.134312212E+00  -0.678443983E-01   0.286269491E-02
   0.372078232E-01   0.153473124E+00  -0.732350275E-01   0.286807353E-02
   0.411086231E-01   0.175112888E+00  -0.784878135E-01   0.293051009E-02
   0.453671478E-01   0.199303672E+00  -0.832676142E-01   0.287678884E-02
   0.499486886E-01   0.226284251E+00  -0.872367844E-01   0.283113332E-02
   0.548238568E-01   0.255730182E+00  -0.898222253E-01   0.266447477E-02
   0.598846190E-01   0.287154824E+00  -0.903539956E-01   0.239801244E-02
   0.649787933E-01   0.319847971E+00  -0.881702825E-01   0.206231023E-02
   0.698870718E-01   0.352093875E+00  -0.824737772E-01   0.163443352E-02
   0.744630620E-01   0.383050948E+00  -0.729919076E-01   0.118383567E-02
   0.783341229E-01   0.409838319E+00  -0.593678989E-01   0.731530017E-03
   0.813167393E-01   0.431222528E+00  -0.420474596E-01   0.354608637E-03
