   0.348204561E-01   0.417891145E+00  -0.387675135E-10   0.000000000E+00
   0.275283176E-01   0.329660803E+00   0.323861763E-01   0.177043883E-03
   0.150237512E-01   0.178742632E+00   0.347406752E-01   0.377788412E-03
   0.681507355E-02   0.802968070E-01   0.229093134E-01   0.370998605E-03
   0.295931264E-02   0.345167033E-01   0.126209753E-01   0.270129502E-03
   0.134151184E-02   0.155766131E-01   0.664681057E-02   0.176611575E-03
   0.672312803E-03   0.786520541E-02   0.362604461E-02   0.114863338E-03
   0.383395265E-03   0.458106399E-02   0.216281251E-02   0.806741155E-04
   0.246683805E-03   0.302543282E-02   0.143685879E-02   0.616925317E-04
   0.173072563E-03   0.216956786E-02   0.104664965E-02   0.513075938E-04
   0.127277090E-03   0.161657273E-02   0.805420626E-03   0.442744531E-04
   0.952062037E-04   0.121499004E-02   0.632448122E-03   0.383938350E-04
   0.712062028E-04   0.907244103E-03   0.496075780E-03   0.327578273E-04
   0.525876203E-04   0.665718806E-03   0.382419588E-03   0.273484548E-04
   0.381589925E-04   0.478529051E-03   0.288201671E-03   0.220640541E-04
   0.270820110E-04   0.335891498E-03   0.211281003E-03   0.172066557E-04
   0.187107889E-04   0.229248268E-03   0.149841624E-03   0.129422515E-04
   0.125626684E-04   0.152338456E-03   0.102907754E-03   0.935034768E-05
   0.812530106E-05   0.975533185E-04   0.676275449E-04   0.644587044E-05
   0.500244687E-05   0.597020880E-04   0.420502874E-04   0.419861772E-05
   0.294965525E-05   0.351401286E-04   0.249553614E-04   0.258722935E-05
   0.164024470E-05   0.196909641E-04   0.139209205E-04   0.150138396E-05
   0.829199507E-06   0.101312180E-04   0.696413554E-05   0.774883119E-06
   0.383139366E-06   0.483468830E-05   0.313914597E-05   0.358906846E-06
   0.153831678E-06   0.208934284E-05   0.119668584E-05   0.140087124E-06
   0.506067153E-07   0.770549434E-06   0.325991351E-06   0.369660036E-07
   0.214890026E-07   0.328429650E-06   0.113868907E-06   0.124348318E-07
   0.172957400E-07   0.201634165E-06   0.106322915E-06   0.129789282E-07
   0.222268355E-07   0.201511128E-06   0.166918497E-06   0.212949747E-07
   0.259291344E-07   0.220339999E-06   0.213087944E-06   0.287896000E-07
   0.270502802E-07   0.227944824E-06   0.230767228E-06   0.320949205E-07
   0.244075338E-07   0.201996542E-06   0.209478756E-06   0.289931190E-07
   0.184427780E-07   0.151647072E-06   0.156882166E-06   0.214775220E-07
   0.124702710E-07   0.100957081E-06   0.107084730E-06   0.149521906E-07
   0.103312168E-07   0.849104538E-07   0.866939871E-07   0.122201911E-07
   0.612158457E-08   0.479476299E-07   0.488753642E-07   0.651798082E-08
   0.314171622E-08   0.223386181E-07   0.225464962E-07   0.266749201E-08
   0.158152891E-08   0.100618189E-07   0.100753628E-07   0.102587516E-08
   0.129929345E-08   0.602255801E-08   0.404935241E-08   0.528450783E-09
   0.607938533E-09   0.111570075E-08   0.285215296E-09  -0.116710946E-09
   0.531838518E-09   0.350592055E-09  -0.100908293E-08   0.421585267E-10
   0.921814569E-09   0.109149878E-08  -0.218390817E-08   0.577025372E-09
