   0.178372931E+01   0.161668015E+02  -0.443959314E-10   0.000000000E+00
   0.103352165E+01   0.935026169E+01   0.674480259E+00   0.401610835E-02
   0.327508807E+00   0.294561505E+01   0.428459108E+00   0.511757750E-02
   0.962024927E-01   0.855587602E+00   0.189400658E+00   0.341476081E-02
   0.303820018E-01   0.265255034E+00   0.797947571E-01   0.194146088E-02
   0.105837518E-01   0.900071561E-01   0.342713073E-01   0.106527284E-02
   0.417716987E-02   0.345539972E-01   0.153778056E-01   0.592249678E-03
   0.197195774E-02   0.161825139E-01   0.745187327E-02   0.347853202E-03
   0.116144994E-02   0.983355381E-02   0.410214672E-02   0.226761331E-03
   0.828508520E-03   0.741518335E-02   0.267242128E-02   0.168330138E-03
   0.659051933E-03   0.622320035E-02   0.203048228E-02   0.138319447E-03
   0.545965042E-03   0.537893642E-02   0.169581152E-02   0.122308702E-03
   0.452944514E-03   0.460692495E-02   0.146566832E-02   0.111102047E-03
   0.371457136E-03   0.387492566E-02   0.127172715E-02   0.100602854E-03
   0.298689061E-03   0.318070245E-02   0.108524854E-02   0.897110949E-04
   0.235412037E-03   0.255141500E-02   0.906847767E-03   0.781926428E-04
   0.182007367E-03   0.200409861E-02   0.741381955E-03   0.666223350E-04
   0.137705982E-03   0.153826689E-02   0.589894713E-03   0.553159152E-04
   0.102052603E-03   0.115563243E-02   0.457555900E-03   0.446195954E-04
   0.741096010E-04   0.848862517E-03   0.345232489E-03   0.350882256E-04
   0.526480762E-04   0.611828291E-03   0.254501530E-03   0.267172618E-04
   0.365273445E-04   0.430533284E-03   0.181891039E-03   0.197237787E-04
   0.248716042E-04   0.296480779E-03   0.126601633E-03   0.141857736E-04
   0.164457178E-04   0.198673617E-03   0.849121789E-04   0.978554544E-05
   0.105455374E-04   0.129733176E-03   0.548870194E-04   0.650058155E-05
   0.666877804E-05   0.830887002E-04   0.346554589E-04   0.420477818E-05
   0.399994087E-05   0.502710209E-04   0.200211089E-04   0.247256639E-05
   0.234398044E-05   0.299521762E-04   0.112611333E-04   0.139825170E-05
   0.133618050E-05   0.170307158E-04   0.581778704E-05   0.720349419E-06
   0.750214951E-06   0.940049085E-05   0.280486893E-05   0.337634702E-06
   0.405660899E-06   0.506334663E-05   0.125083534E-05   0.140100255E-06
   0.238664825E-06   0.247372714E-05   0.418688927E-06   0.286325168E-07
   0.161540143E-06   0.130706519E-05   0.191626270E-06  -0.151926194E-08
   0.122562795E-06   0.679138395E-06   0.117590311E-06  -0.821186408E-08
   0.955459925E-07   0.431333461E-06   0.164442426E-06   0.743165973E-08
   0.821666504E-07   0.328313831E-06   0.195893691E-06   0.145287649E-07
   0.738953858E-07   0.296356859E-06   0.247152684E-06   0.266434395E-07
   0.578084354E-07   0.243364553E-06   0.215637428E-06   0.252318788E-07
   0.474512518E-07   0.214671118E-06   0.202043495E-06   0.259266404E-07
   0.361823602E-07   0.173308123E-06   0.158630129E-06   0.224313954E-07
   0.250988403E-07   0.131236618E-06   0.122917399E-06   0.192204439E-07
   0.170061956E-07   0.105487864E-06   0.963784501E-07   0.195340615E-07
   0.919827592E-08   0.640597406E-07   0.565507001E-07   0.139573171E-07
   0.476309125E-08   0.450590889E-07   0.291288860E-07   0.158511160E-07
   0.449880710E-08   0.345763631E-07   0.112557812E-07   0.156669113E-07
   0.456699967E-08   0.238125253E-07  -0.102846087E-07   0.143660888E-07
   0.122009833E-07   0.246494665E-07  -0.336828450E-07   0.159649503E-07
   0.255714898E-07   0.358114640E-07  -0.708070687E-07   0.217083240E-07
   0.475221427E-07   0.547198447E-07  -0.125602710E-06   0.281694401E-07
   0.676451464E-07   0.713134725E-07  -0.169423970E-06   0.331305294E-07
