   0.408773776E-02   0.503037199E-01   0.000000000E+00   0.000000000E+00
   0.381461089E-02   0.468356758E-01   0.187923072E-02   0.859332431E-05
   0.312955119E-02   0.381437875E-01   0.305885426E-02   0.273293408E-04
   0.232140045E-02   0.278923344E-01   0.334939687E-02   0.431744629E-04
   0.161555654E-02   0.189406779E-01   0.302155875E-02   0.489231861E-04
   0.109685760E-02   0.123861097E-01   0.245170947E-02   0.459264811E-04
   0.751993328E-03   0.805799291E-02   0.188844337E-02   0.385480889E-04
   0.534907333E-03   0.537339970E-02   0.143758731E-02   0.306250549E-04
   0.398224831E-03   0.373488688E-02   0.110679085E-02   0.245733081E-04
   0.310135161E-03   0.272648386E-02   0.874185294E-03   0.200079867E-04
   0.249388017E-03   0.207841420E-02   0.708240026E-03   0.176900758E-04
   0.204524913E-03   0.163552782E-02   0.585498405E-03   0.163388067E-04
   0.169120758E-03   0.131220627E-02   0.489660888E-03   0.152282100E-04
   0.139839860E-03   0.106165896E-02   0.410703913E-03   0.143725738E-04
   0.115041759E-03   0.858916435E-03   0.343089836E-03   0.136117360E-04
   0.938576704E-04   0.691677968E-03   0.284267880E-03   0.126510267E-04
   0.758416354E-04   0.553384831E-03   0.233228260E-03   0.115055336E-04
   0.605323949E-04   0.438325165E-03   0.188782986E-03   0.101596825E-04
   0.477068352E-04   0.342484709E-03   0.150304390E-03   0.879827348E-05
   0.370900416E-04   0.264312926E-03   0.117770396E-03   0.741064696E-05
   0.283772151E-04   0.200798633E-03   0.904532935E-04   0.606047797E-05
   0.214487263E-04   0.150605018E-03   0.683799517E-04   0.486761519E-05
   0.159176670E-04   0.110844143E-03   0.504576528E-04   0.378802110E-05
   0.116322026E-04   0.805759701E-04   0.365682063E-04   0.287053786E-05
   0.833342619E-05   0.570077173E-04   0.256385338E-04   0.209378732E-05
   0.590486843E-05   0.398620978E-04   0.176788599E-04   0.151304926E-05
   0.405705123E-05   0.270985311E-04   0.116535512E-04   0.102290528E-05
   0.271783415E-05   0.179676153E-04   0.735334015E-05   0.658295050E-06
   0.179254926E-05   0.116769779E-04   0.446446211E-05   0.412872055E-06
   0.116657202E-05   0.745627040E-05   0.259528019E-05   0.245069657E-06
   0.736729191E-06   0.466036772E-05   0.138737119E-05   0.132917705E-06
   0.461347440E-06   0.284847806E-05   0.671841690E-06   0.661228015E-07
   0.280739698E-06   0.175502203E-05   0.272311951E-06   0.316917514E-07
   0.179197500E-06   0.113975477E-05   0.108207004E-06   0.188240392E-07
   0.117402998E-06   0.793008610E-06   0.489513567E-07   0.173263501E-07
   0.814758394E-07   0.592771130E-06   0.388831296E-07   0.210931876E-07
   0.614621030E-07   0.483861186E-06   0.560502578E-07   0.268774230E-07
   0.486583538E-07   0.410100881E-06   0.677539376E-07   0.328966294E-07
   0.421460236E-07   0.363311557E-06   0.766908173E-07   0.399195059E-07
   0.354532901E-07   0.305183534E-06   0.695401781E-07   0.410540082E-07
   0.366985979E-07   0.277090550E-06   0.656435546E-07   0.461793448E-07
   0.341699895E-07   0.237306409E-06   0.522300390E-07   0.464939127E-07
   0.436531593E-07   0.215864901E-06   0.296287030E-07   0.513441485E-07
   0.444124879E-07   0.176450285E-06  -0.230223929E-08   0.505855162E-07
   0.525073744E-07   0.148782334E-06  -0.341342954E-07   0.499442905E-07
   0.660853914E-07   0.135338411E-06  -0.649488854E-07   0.510316909E-07
   0.792133434E-07   0.122932633E-06  -0.920472445E-07   0.497049371E-07
   0.115109572E-06   0.138103672E-06  -0.130825370E-06   0.539802336E-07
   0.129842434E-06   0.129752053E-06  -0.154253925E-06   0.496730763E-07
   0.167093816E-06   0.146074740E-06  -0.190872555E-06   0.506695201E-07
   0.189322662E-06   0.149623219E-06  -0.197726749E-06   0.444330368E-07
   0.230520470E-06   0.169409020E-06  -0.215609646E-06   0.407821297E-07
   0.257342975E-06   0.179107857E-06  -0.202965310E-06   0.326975282E-07
   0.297401357E-06   0.199006053E-06  -0.184480470E-06   0.236402702E-07
   0.350273410E-06   0.227503747E-06  -0.159262285E-06   0.134664324E-07
   0.422040927E-06   0.272771132E-06  -0.124049521E-06   0.434462644E-08
