   0.551360846E-02   0.116868746E+01   0.000000000E+00   0.000000000E+00
   0.542768184E-02   0.114593089E+01   0.717876628E-01   0.644804095E-03
   0.517918542E-02   0.108013749E+01   0.135564655E+00   0.238535437E-02
   0.479673455E-02   0.980284750E+00   0.185648292E+00   0.474468386E-02
   0.431730086E-02   0.857306838E+00   0.218664408E+00   0.711749354E-02
   0.378085161E-02   0.723616779E+00   0.233823359E+00   0.900364760E-02
   0.322041754E-02   0.589745879E+00   0.231928959E+00   0.100860959E-01
   0.266953884E-02   0.465191871E+00   0.217411637E+00   0.103466045E-01
   0.214551156E-02   0.354763091E+00   0.192254081E+00   0.984102860E-02
   0.167042401E-02   0.261804968E+00   0.161709726E+00   0.874772388E-02
   0.125177286E-02   0.186493754E+00   0.128144518E+00   0.727489591E-02
   0.897351012E-03   0.127896026E+00   0.949444547E-01   0.564698363E-02
   0.616322795E-03   0.845877305E-01   0.664490610E-01   0.412847288E-02
   0.400197692E-03   0.535361953E-01   0.425497107E-01   0.273451349E-02
   0.239861227E-03   0.320127495E-01   0.233566761E-01   0.154821097E-02
   0.136426679E-03   0.184306037E-01   0.115431519E-01   0.767147169E-03
   0.722245386E-04   0.101646343E-01   0.457620993E-02   0.291176897E-03
   0.363676336E-04   0.549725303E-02   0.130880252E-02   0.692351241E-04
   0.187460573E-04   0.307914359E-02   0.412474474E-03   0.249610057E-04
   0.118471698E-04   0.197179010E-02   0.804471783E-03   0.852456069E-04
   0.952369464E-05   0.143448042E-02   0.145104493E-02   0.163546356E-03
   0.875510250E-05   0.116241199E-02   0.193050446E-02   0.219717549E-03
   0.873062345E-05   0.104447990E-02   0.229600677E-02   0.266456918E-03
   0.660651995E-05   0.756465422E-03   0.187147339E-02   0.223660056E-03
   0.466890424E-05   0.519389287E-03   0.137291919E-02   0.169239662E-03
   0.320104823E-05   0.351582043E-03   0.979895703E-03   0.124429032E-03
   0.210134385E-05   0.227071971E-03   0.648139219E-03   0.841803630E-04
   0.114795682E-05   0.128458036E-03   0.376338256E-03   0.519613277E-04
   0.675708918E-06   0.744680219E-04   0.218828674E-03   0.305904468E-04
   0.185329114E-06   0.210081907E-04   0.607220718E-04   0.875297428E-05
   0.274892322E-07   0.408791584E-05   0.996437120E-05   0.207348080E-05
   0.517367305E-08   0.438327021E-06   0.800631597E-06   0.150962251E-06
