   0.939164020E-03   0.943843797E-01   0.000000000E+00   0.000000000E+00
   0.944554107E-03   0.927028283E-01   0.743898982E-02   0.514242383E-04
   0.958845485E-03   0.878621414E-01   0.141386976E-01   0.193032800E-03
   0.975375529E-03   0.804206207E-01   0.194902048E-01   0.389943394E-03
   0.986038009E-03   0.712518245E-01   0.231576134E-01   0.602523854E-03
   0.981549616E-03   0.611904822E-01   0.250596479E-01   0.786323391E-03
   0.954957271E-03   0.510704778E-01   0.253254436E-01   0.918850070E-03
   0.903744774E-03   0.414828062E-01   0.242672581E-01   0.991097768E-03
   0.825506460E-03   0.327827223E-01   0.220949259E-01   0.993952039E-03
   0.726954197E-03   0.252378210E-01   0.192649942E-01   0.939264486E-03
   0.616024365E-03   0.189147983E-01   0.161206480E-01   0.852202938E-03
   0.497407513E-03   0.137451738E-01   0.128086768E-01   0.719847390E-03
   0.381801772E-03   0.965143554E-02   0.964645483E-02   0.581004424E-03
   0.278832187E-03   0.654727779E-02   0.689949282E-02   0.440284901E-03
   0.190570965E-03   0.424547214E-02   0.457655312E-02   0.306879752E-03
   0.122194251E-03   0.263314950E-02   0.281990715E-02   0.197371235E-03
   0.729274834E-04   0.155608589E-02   0.158773549E-02   0.113703347E-03
   0.383235929E-04   0.855958322E-03   0.739880139E-03   0.531624210E-04
   0.180923307E-04   0.451990229E-03   0.279560976E-03   0.187548212E-04
   0.755754081E-05   0.237427957E-03   0.722106633E-04   0.362467085E-05
   0.309152006E-05   0.137016483E-03   0.138025098E-04   0.457549163E-06
   0.213192857E-05   0.983783175E-04   0.370492089E-04   0.462669959E-05
   0.244872695E-05   0.838746055E-04   0.756979352E-04   0.950526100E-05
   0.313441797E-05   0.819330453E-04   0.116071562E-03   0.148405943E-04
   0.311061149E-05   0.698424483E-04   0.119219054E-03   0.155205689E-04
   0.314300542E-05   0.633374730E-04   0.121758232E-03   0.160180134E-04
   0.241582256E-05   0.467758873E-04   0.954735951E-04   0.131068127E-04
   0.181006135E-05   0.334174874E-04   0.705489874E-04   0.974030536E-05
   0.117369916E-05   0.215414148E-04   0.468203325E-04   0.674324792E-05
   0.862039542E-06   0.155944163E-04   0.342025560E-04   0.509042320E-05
   0.460679587E-06   0.811139398E-05   0.177103957E-04   0.263578136E-05
   0.183062198E-06   0.339237840E-05   0.749686251E-05   0.119325216E-05
   0.445242918E-07   0.958931082E-06   0.197685131E-05   0.387750049E-06
   0.711360881E-08   0.188286080E-06   0.306906998E-06   0.929472819E-07
   0.745448236E-08   0.105314562E-06   0.221512863E-06   0.412644710E-07
   0.577612447E-08   0.421718411E-07   0.624793941E-07   0.577688075E-08
   0.316293374E-07   0.413702168E-06   0.975325065E-06   0.132631527E-06
   0.375358553E-07   0.506365495E-06   0.133512401E-05   0.164405009E-06
   0.273935168E-07   0.395354448E-06   0.104257742E-05   0.148169377E-06
   0.322055307E-07   0.557020712E-06   0.136791550E-05   0.238230015E-06
   0.207965556E-07   0.336525432E-06   0.822629431E-06   0.143416983E-06
   0.179772144E-07   0.291903405E-06   0.737683990E-06   0.115271256E-06
   0.968169367E-08   0.145813090E-06  -0.112790964E-06   0.104570532E-06
   0.153339279E-07   0.302624642E-06   0.590969705E-06   0.157705500E-06
   0.332428285E-08   0.736951336E-07  -0.617364790E-07   0.575914534E-07
   0.103003490E-07   0.231730610E-06   0.275988668E-06   0.143193759E-06
   0.223733854E-08   0.460950922E-07  -0.896423202E-07   0.383863963E-07
   0.819896773E-08   0.748878790E-07  -0.275655310E-06   0.556732864E-07
   0.701337655E-07   0.514814815E-06  -0.216078888E-05   0.354769981E-06
   0.432456808E-07   0.282646226E-06  -0.123468465E-05   0.175033307E-06
   0.438884733E-07   0.317143588E-06  -0.131824231E-05   0.220714170E-06
   0.100430896E-06   0.698097949E-06  -0.300402849E-05   0.468307405E-06
   0.569534606E-07   0.371773808E-06  -0.156201543E-05   0.219293682E-06
   0.102277980E-06   0.703096362E-06  -0.300353395E-05   0.455906388E-06
   0.200663894E-07   0.110067546E-06  -0.523308358E-06   0.637530349E-07
   0.624547667E-07   0.421785330E-06  -0.168876284E-05   0.250533049E-06
   0.207233128E-07   0.139586660E-06  -0.562824880E-06   0.879470718E-07
   0.158849200E-07   0.124811379E-06  -0.441501300E-06   0.817843713E-07
   0.100899371E-06   0.803060232E-06  -0.294150323E-05   0.554960593E-06
   0.403397593E-06   0.277917093E-05  -0.111457630E-04   0.174328420E-05
   0.944888427E-06   0.624717813E-05  -0.255823070E-04   0.385640760E-05
   0.166816835E-05   0.106943726E-04  -0.438468924E-04   0.634967955E-05
   0.304211699E-05   0.188546564E-04  -0.772461935E-04   0.106296457E-04
   0.445758769E-05   0.269227421E-04  -0.109288201E-03   0.146232460E-04
   0.533920911E-05   0.313796481E-04  -0.124101556E-03   0.161388671E-04
   0.759622344E-05   0.434293433E-04  -0.167609061E-03   0.214366646E-04
   0.801558690E-05   0.444385987E-04  -0.158200302E-03   0.202002793E-04
   0.965735217E-05   0.514334388E-04  -0.160810261E-03   0.194740933E-04
   0.944700332E-05   0.472303254E-04  -0.102850528E-03   0.123716336E-04
   0.107612932E-04   0.492953768E-04  -0.476244531E-04   0.583937754E-05
   0.159174979E-04   0.674400726E-04  -0.252262234E-04   0.307050595E-05
   0.293840512E-04   0.121082936E-03  -0.992861314E-04   0.106363341E-04
   0.584417576E-04   0.240432331E-03  -0.364517735E-03   0.359800106E-04
   0.113967260E-03   0.469206338E-03  -0.955846393E-03   0.890386145E-04
   0.206973855E-03   0.851209799E-03  -0.195799116E-02   0.172877262E-03
   0.351112831E-03   0.143960130E-02  -0.345518324E-02   0.290129770E-03
   0.561248860E-03   0.229650736E-02  -0.549920322E-02   0.437605486E-03
   0.850855664E-03   0.348068099E-02  -0.805882458E-02   0.606135756E-03
