   0.289527525E-03   0.325832255E-01  -0.606978495E-10   0.000000000E+00
   0.300977757E-03   0.320372283E-01   0.349224918E-02   0.209280042E-04
   0.332770811E-03   0.304665901E-01   0.664073648E-02   0.789972037E-04
   0.378033350E-03   0.280768611E-01   0.916717201E-02   0.163099918E-03
   0.427449413E-03   0.251225363E-01   0.109335016E-01   0.255466322E-03
   0.471774867E-03   0.218882263E-01   0.119026359E-01   0.343069929E-03
   0.501792936E-03   0.186145101E-01   0.121191461E-01   0.413524976E-03
   0.514955260E-03   0.155078918E-01   0.117649641E-01   0.462687836E-03
   0.507383607E-03   0.126566961E-01   0.109429117E-01   0.484379882E-03
   0.480038667E-03   0.101324013E-01   0.980111305E-02   0.481618510E-03
   0.436359813E-03   0.794982910E-02   0.847392064E-02   0.458209164E-03
   0.380464015E-03   0.610757712E-02   0.707067270E-02   0.412634428E-03
   0.320155203E-03   0.459061237E-02   0.571957463E-02   0.363011146E-03
   0.258698943E-03   0.336741679E-02   0.446575833E-02   0.304080488E-03
   0.198263384E-03   0.238331966E-02   0.331313512E-02   0.240743204E-03
   0.145159662E-03   0.162939308E-02   0.235045049E-02   0.180335468E-03
   0.101628539E-03   0.107459305E-02   0.159510807E-02   0.129336404E-03
   0.661150552E-04   0.667699554E-03   0.998073840E-03   0.841525689E-04
   0.402794903E-04   0.392422313E-03   0.579568907E-03   0.509094316E-04
   0.220479251E-04   0.211654449E-03   0.293766148E-03   0.262832527E-04
   0.108882396E-04   0.106538588E-03   0.128108863E-03   0.113887509E-04
   0.460154160E-05   0.505790886E-04   0.423488164E-04   0.350318510E-05
   0.156535828E-05   0.254850911E-04   0.761161891E-05   0.363875444E-06
   0.536801963E-06   0.177009497E-04   0.222275480E-05   0.134461573E-06
   0.501360489E-06   0.178008540E-04   0.102775130E-04   0.152051757E-05
   0.823224354E-06   0.195272023E-04   0.199810092E-04   0.274553918E-05
   0.106599964E-05   0.199006390E-04   0.262249396E-04   0.377826859E-05
   0.123677887E-05   0.199777587E-04   0.297401093E-04   0.438893494E-05
   0.118193486E-05   0.174491342E-04   0.277908021E-04   0.416265448E-05
   0.995475602E-06   0.138414161E-04   0.228493409E-04   0.347019295E-05
   0.840451946E-06   0.110624032E-04   0.191354138E-04   0.290936532E-05
   0.643782698E-06   0.820000605E-05   0.143274101E-04   0.219076060E-05
   0.430388042E-06   0.547541777E-05   0.977541913E-05   0.156566546E-05
