   0.560709123E-04   0.591362966E-02   0.000000000E+00   0.000000000E+00
   0.590943564E-04   0.574458484E-02   0.838449807E-03   0.460540923E-05
   0.669221117E-04   0.528444583E-02   0.154123991E-02   0.168517709E-04
   0.771086052E-04   0.461840956E-02   0.202042889E-02   0.328116621E-04
   0.866126356E-04   0.387013075E-02   0.225755922E-02   0.483297044E-04
   0.928490117E-04   0.312742870E-02   0.227887114E-02   0.602194850E-04
   0.943600389E-04   0.245556724E-02   0.214100373E-02   0.669432702E-04
   0.910241142E-04   0.188008882E-02   0.190347119E-02   0.683348990E-04
   0.831323268E-04   0.140624924E-02   0.161096337E-02   0.651634618E-04
   0.720338940E-04   0.102658197E-02   0.130354485E-02   0.586439164E-04
   0.590362943E-04   0.728518353E-03   0.100617437E-02   0.496534049E-04
   0.456702146E-04   0.499263930E-03   0.738116563E-03   0.396557771E-04
   0.333377466E-04   0.328684080E-03   0.513630861E-03   0.298583491E-04
   0.226885786E-04   0.204735639E-03   0.333745586E-03   0.208242054E-04
   0.144229725E-04   0.119913966E-03   0.202193856E-03   0.134052480E-04
   0.821222329E-05   0.634756725E-04   0.108407512E-03   0.753235827E-05
   0.426667975E-05   0.304898113E-04   0.520979447E-04   0.379788253E-05
   0.182879569E-05   0.121792336E-04   0.192750413E-04   0.140937561E-05
   0.665828111E-06   0.433137257E-05   0.527649263E-05   0.356084399E-06
   0.178758611E-06   0.168175802E-05   0.585039231E-06   0.711800796E-08
   0.607034778E-07   0.157451586E-05   0.591340722E-06   0.542680567E-07
   0.101816326E-06   0.217921388E-05   0.216189983E-05   0.241894099E-06
   0.153181375E-06   0.248537094E-05   0.324603297E-05   0.370221358E-06
   0.186823129E-06   0.257754004E-05   0.384178793E-05   0.450690209E-06
   0.170732676E-06   0.214976512E-05   0.340923452E-05   0.408461176E-06
   0.136072160E-06   0.161740434E-05   0.265402400E-05   0.326685353E-06
   0.886906051E-07   0.102368006E-05   0.171896818E-05   0.219595194E-06
   0.606430177E-07   0.688633179E-06   0.116110925E-05   0.154702633E-06
   0.281378014E-07   0.309820905E-06   0.519627065E-06   0.697039582E-07
   0.796794630E-08   0.942401854E-07   0.157611922E-06   0.236068995E-07
   0.247647880E-08   0.332825465E-07   0.529754338E-07   0.103965112E-07
   0.405866118E-09   0.723765714E-08   0.966259517E-08   0.254083821E-08
   0.517337784E-09   0.231424147E-08   0.627450591E-09   0.646439791E-09
   0.113172205E-08   0.563059643E-08   0.440651293E-08   0.116473609E-08
   0.218030882E-08   0.173099259E-07   0.347832767E-07   0.377407883E-08
   0.251254995E-08   0.136721914E-07   0.155335389E-07   0.253501264E-08
   0.387372090E-08   0.182930187E-07   0.685915369E-08   0.423522195E-08
   0.216128360E-08   0.176255668E-07   0.351333362E-07   0.401259737E-08
   0.178112003E-08   0.828898283E-08   0.781486253E-08   0.137899570E-08
   0.147204848E-08   0.112945706E-07   0.234325483E-07   0.243493381E-08
   0.135787215E-08   0.431900693E-08  -0.202281303E-08   0.792871102E-09
   0.671062983E-09   0.439354064E-08   0.831681302E-08   0.819240842E-09
