   0.184868069E-03   0.707917660E-02   0.000000000E+00   0.000000000E+00
   0.181355455E-03   0.680482155E-02   0.880677951E-03   0.482958649E-05
   0.171615393E-03   0.606149808E-02   0.155727239E-02   0.170815274E-04
   0.157978197E-03   0.506116310E-02   0.193123310E-02   0.317006452E-04
   0.142969657E-03   0.402314309E-02   0.202738168E-02   0.444246798E-04
   0.128022788E-03   0.308944657E-02   0.193103752E-02   0.526316289E-04
   0.113686729E-03   0.231859880E-02   0.172953645E-02   0.567232237E-04
   0.996482777E-04   0.171484915E-02   0.148368534E-02   0.563948379E-04
   0.858784842E-04   0.125367288E-02   0.123105291E-02   0.535256149E-04
   0.722408222E-04   0.907173555E-03   0.991086010E-03   0.482691103E-04
   0.590614509E-04   0.647653476E-03   0.774404558E-03   0.418121417E-04
   0.466689598E-04   0.455176720E-03   0.586243696E-03   0.346102497E-04
   0.354117838E-04   0.312135235E-03   0.427199760E-03   0.274804297E-04
   0.256086932E-04   0.206999146E-03   0.297305058E-03   0.206154964E-04
   0.176407011E-04   0.131869587E-03   0.197089656E-03   0.146132616E-04
   0.115216071E-04   0.799995832E-04   0.123679769E-03   0.979083234E-05
   0.697681799E-05   0.451088890E-04   0.714638591E-04   0.597655435E-05
   0.391251979E-05   0.233344690E-04   0.377206452E-04   0.331992192E-05
   0.193915434E-05   0.104400460E-04   0.170105850E-04   0.157908164E-05
   0.851083485E-06   0.401203260E-05   0.637606581E-05   0.618110789E-06
   0.293808768E-06   0.119059541E-05   0.150066387E-05   0.154018679E-06
   0.747782423E-07   0.416523903E-06   0.632307788E-07   0.107480744E-07
   0.264739217E-07   0.507525385E-06   0.172651582E-06   0.230022312E-07
   0.419138750E-07   0.813138115E-06   0.710201846E-06   0.866326886E-07
   0.616342604E-07   0.942782322E-06   0.104403614E-05   0.131025729E-06
   0.790227261E-07   0.103706634E-05   0.128440502E-05   0.163068762E-06
   0.770462805E-07   0.922872289E-06   0.121006758E-05   0.157727470E-06
   0.614709990E-07   0.692801677E-06   0.930556894E-06   0.122824602E-06
   0.458917526E-07   0.498999384E-06   0.697615292E-06   0.974207879E-07
   0.243950495E-07   0.267408211E-06   0.372152613E-06   0.553607329E-07
   0.141709604E-07   0.152587333E-06   0.206042216E-06   0.308927284E-07
   0.681610413E-08   0.741083852E-07   0.995647298E-07   0.156185003E-07
   0.150554413E-08   0.187441707E-07   0.245507454E-07   0.493052177E-08
   0.453524635E-09   0.703655090E-08   0.799928923E-08   0.222107888E-08
   0.220928206E-10   0.493250440E-09  -0.189596380E-09   0.273501999E-09
