   0.136761740E-01   0.133834124E+00   0.000000000E+00   0.000000000E+00
   0.128660882E-01   0.126076803E+00   0.108976904E-01   0.648160276E-04
   0.107936254E-01   0.106210992E+00   0.180206839E-01   0.214080646E-03
   0.826634094E-02   0.818490684E-01   0.202108566E-01   0.358045014E-03
   0.594614772E-02   0.593610443E-01   0.187653005E-01   0.442159188E-03
   0.414250046E-02   0.416813679E-01   0.156972427E-01   0.460721523E-03
   0.287208892E-02   0.290401392E-01   0.124619389E-01   0.437182985E-03
   0.202065986E-02   0.204172842E-01   0.971321110E-02   0.400129764E-03
   0.146075932E-02   0.146214003E-01   0.759079633E-02   0.359555183E-03
   0.108810002E-02   0.106910923E-01   0.600237213E-02   0.322634587E-03
   0.832021702E-03   0.795813929E-02   0.480550295E-02   0.289505522E-03
   0.649208552E-03   0.600796286E-02   0.388566148E-02   0.260296831E-03
   0.512204482E-03   0.457201758E-02   0.315102795E-02   0.231839498E-03
   0.405320345E-03   0.348716299E-02   0.254682661E-02   0.204098877E-03
   0.320533902E-03   0.265807100E-02   0.204800745E-02   0.177518988E-03
   0.251608435E-03   0.201463583E-02   0.162858795E-02   0.151137167E-03
   0.195084620E-03   0.151164632E-02   0.127496861E-02   0.126607294E-03
   0.149211221E-03   0.112164393E-02   0.982235768E-03   0.103462793E-03
   0.111976493E-03   0.820047804E-03   0.741261058E-03   0.819519191E-04
   0.824728340E-04   0.588917872E-03   0.547531468E-03   0.638184865E-04
   0.588929543E-04   0.412022113E-03   0.391149690E-03   0.477912145E-04
   0.411980400E-04   0.282362395E-03   0.273048645E-03   0.348321810E-04
   0.277733088E-04   0.187396188E-03   0.183233293E-03   0.243375362E-04
   0.180984625E-04   0.120621509E-03   0.118505981E-03   0.162943470E-04
   0.111226864E-04   0.733527559E-04   0.716390423E-04   0.102513168E-04
   0.671680527E-05   0.434419089E-04   0.422738231E-04   0.634254957E-05
   0.360577201E-05   0.233397914E-04   0.217455527E-04   0.339077656E-05
   0.186723742E-05   0.120858776E-04   0.105819308E-04   0.172115745E-05
   0.833912964E-06   0.552629672E-05   0.411292422E-05   0.702629563E-06
   0.337326355E-06   0.243951308E-05   0.125264808E-05   0.210483194E-06
   0.142439291E-06   0.127368878E-05   0.368322020E-06   0.306607753E-07
   0.109183333E-06   0.103871787E-05   0.449286659E-06   0.151968624E-07
   0.126021718E-06   0.120177765E-05   0.838979702E-06   0.748118723E-07
   0.169274060E-06   0.141309465E-05   0.125738597E-05   0.130175124E-06
   0.189401320E-06   0.147348123E-05   0.143519389E-05   0.160677530E-06
   0.201612579E-06   0.149373795E-05   0.153649808E-05   0.182504962E-06
   0.189474150E-06   0.140996565E-05   0.149961591E-05   0.205267270E-06
   0.171479442E-06   0.122859774E-05   0.129958960E-05   0.172142236E-06
   0.129403418E-06   0.916820511E-06   0.990598892E-06   0.135987122E-06
   0.935823365E-07   0.661308945E-06   0.716031479E-06   0.101858603E-06
   0.726949381E-07   0.536353980E-06   0.571293469E-06   0.911475837E-07
   0.472907580E-07   0.352386849E-06   0.396132748E-06   0.731527123E-07
   0.278525807E-07   0.255713303E-06   0.262673524E-06   0.668764386E-07
   0.181421811E-07   0.189947826E-06   0.173249063E-06   0.638313153E-07
   0.105065938E-07   0.954495079E-07   0.341159456E-07   0.498986381E-07
   0.186038935E-07   0.857239328E-07  -0.397856716E-07   0.556058311E-07
   0.292136555E-07   0.745534265E-07  -0.113935201E-06   0.512919875E-07
   0.619219520E-07   0.111532827E-06  -0.238283036E-06   0.685812935E-07
   0.934825763E-07   0.139613718E-06  -0.338359371E-06   0.727836991E-07
   0.185310569E-06   0.264929270E-06  -0.655516033E-06   0.124204078E-06
   0.254772488E-06   0.356220966E-06  -0.875827595E-06   0.145300220E-06
   0.410298838E-06   0.542822249E-06  -0.137125414E-05   0.219164065E-06
   0.464362671E-06   0.605010143E-06  -0.151504833E-05   0.226103822E-06
   0.599109228E-06   0.790728564E-06  -0.192568996E-05   0.272872484E-06
   0.648946013E-06   0.846252760E-06  -0.203336276E-05   0.281917920E-06
   0.677549792E-06   0.868115762E-06  -0.204601156E-05   0.278500465E-06
   0.755288170E-06   0.955651444E-06  -0.217752586E-05   0.295842710E-06
   0.661737261E-06   0.838270921E-06  -0.171180091E-05   0.205848565E-06
   0.542541272E-06   0.669499912E-06  -0.111814973E-05   0.127086878E-06
   0.479803816E-06   0.564983793E-06  -0.593134814E-06   0.498992847E-07
   0.601279510E-06   0.658683405E-06  -0.513941757E-06   0.617487999E-07
   0.124994051E-05   0.135248229E-05  -0.189100160E-05   0.305354860E-06
   0.305328649E-05   0.332361583E-05  -0.642482792E-05   0.101058743E-05
   0.642761324E-05   0.710936456E-05  -0.151113945E-04   0.228204067E-05
   0.127227895E-04   0.140500961E-04  -0.313065575E-04   0.454854671E-05
   0.230406622E-04   0.253722719E-04  -0.574153746E-04   0.804453975E-05
   0.390152891E-04   0.429574357E-04  -0.970639012E-04   0.130240205E-04
   0.632092560E-04   0.693088878E-04  -0.155361369E-03   0.201025850E-04
   0.973854840E-04   0.106320113E-03  -0.234380786E-03   0.291304332E-04
   0.145332437E-03   0.158091934E-03  -0.340983912E-03   0.408111373E-04
   0.209001591E-03   0.226720149E-03  -0.474958360E-03   0.543221940E-04
   0.293949328E-03   0.318631413E-03  -0.645017775E-03   0.703956393E-04
   0.403351500E-03   0.437083683E-03  -0.850119570E-03   0.889346629E-04
   0.542314723E-03   0.589470030E-03  -0.109358353E-02   0.108442269E-03
   0.718265364E-03   0.784310803E-03  -0.138029619E-02   0.129976979E-03
   0.935975346E-03   0.102984416E-02  -0.170503068E-02   0.151663975E-03
   0.121044938E-02   0.134440453E-02  -0.208335766E-02   0.174351575E-03
   0.155441999E-02   0.174560293E-02  -0.251601241E-02   0.199054659E-03
   0.199383264E-02   0.226821355E-02  -0.302473968E-02   0.222771079E-03
   0.256437995E-02   0.295690610E-02  -0.363111380E-02   0.248966942E-03
   0.332856248E-02   0.388905732E-02  -0.438305130E-02   0.277901738E-03
   0.438686088E-02   0.518751889E-02  -0.535178417E-02   0.310145406E-03
   0.590309221E-02   0.705163321E-02  -0.663491199E-02   0.347033143E-03
   0.812502205E-02   0.978422817E-02  -0.833712239E-02   0.386824395E-03
   0.114148930E-01   0.138294408E-01  -0.105160289E-01   0.419400225E-03
   0.161903761E-01   0.197148863E-01  -0.130296042E-01   0.435036840E-03
   0.228281897E-01   0.279192366E-01  -0.153532512E-01   0.409818051E-03
   0.311996844E-01   0.383054130E-01  -0.163268521E-01   0.325562054E-03
   0.401823707E-01   0.495000593E-01  -0.144120883E-01   0.191177533E-03
   0.474719368E-01   0.586112663E-01  -0.865987223E-02   0.573477264E-04
   0.502964221E-01   0.621510483E-01  -0.225371348E-07   0.000000000E+00
