   0.715007249E-03   0.221765060E-01   0.289261304E-08   0.000000000E+00
   0.713919289E-03   0.217382666E-01   0.275015389E-02   0.165741822E-04
   0.710560416E-03   0.205096677E-01   0.518161757E-02   0.622695952E-04
   0.703935046E-03   0.186875854E-01   0.706519186E-02   0.127333071E-03
   0.692548929E-03   0.165011045E-01   0.830090791E-02   0.198510796E-03
   0.675296527E-03   0.142094959E-01   0.891442411E-02   0.266026938E-03
   0.650210364E-03   0.119820898E-01   0.899464358E-02   0.320207444E-03
   0.617184560E-03   0.994839333E-02   0.867523719E-02   0.360044098E-03
   0.576460501E-03   0.815498643E-02   0.808130950E-02   0.381792372E-03
   0.526885386E-03   0.661134673E-02   0.729609840E-02   0.386577711E-03
   0.472104090E-03   0.530723669E-02   0.642429199E-02   0.376509881E-03
   0.413303613E-03   0.422023796E-02   0.552050583E-02   0.353699230E-03
   0.351406576E-03   0.330687221E-02   0.461043371E-02   0.320260529E-03
   0.291614590E-03   0.255682482E-02   0.376140629E-02   0.282521214E-03
   0.234966064E-03   0.194318884E-02   0.298641250E-02   0.239958492E-03
   0.183377764E-03   0.144381763E-02   0.230000727E-02   0.197209942E-03
   0.137874464E-03   0.104257150E-02   0.170874980E-02   0.154658352E-03
   0.100311037E-03   0.731576816E-03   0.122908887E-02   0.117502866E-03
   0.694026967E-04   0.489791099E-03   0.840068271E-03   0.842821755E-04
   0.456687776E-04   0.311764743E-03   0.545390998E-03   0.574922706E-04
   0.288640567E-04   0.190476843E-03   0.339511404E-03   0.372477189E-04
   0.166005721E-04   0.105060266E-03   0.190918639E-03   0.217344168E-04
   0.902358624E-05   0.540101428E-04   0.100881000E-03   0.119957867E-04
   0.410881967E-05   0.223306033E-04   0.433378009E-04   0.531111618E-05
   0.167131316E-05   0.785729026E-05   0.160723466E-04   0.201489115E-05
   0.541682425E-06   0.223708344E-05   0.444563011E-05   0.577206379E-06
   0.246859116E-06   0.162381264E-05   0.235828702E-05   0.279077369E-06
   0.258931294E-06   0.280585368E-05   0.369216605E-05   0.520032415E-06
   0.448396861E-06   0.501947216E-05   0.699268821E-05   0.102954846E-05
   0.569867098E-06   0.585522093E-05   0.843110502E-05   0.118941875E-05
   0.657928183E-06   0.646084527E-05   0.971430018E-05   0.143297530E-05
   0.648170214E-06   0.615905401E-05   0.935699154E-05   0.138447774E-05
   0.546641274E-06   0.502955027E-05   0.765803998E-05   0.111808197E-05
   0.434731845E-06   0.383578117E-05   0.602532009E-05   0.864525589E-06
   0.339040042E-06   0.296085250E-05   0.458375371E-05   0.664861943E-06
   0.246974992E-06   0.200376417E-05   0.305466256E-05   0.405589844E-06
   0.172710756E-06   0.136497840E-05   0.210358598E-05   0.274867972E-06
   0.146267581E-06   0.105914262E-05   0.138416135E-05   0.194602379E-06
   0.762714407E-07   0.520211415E-06   0.766853020E-06   0.852664144E-07
   0.465712802E-07   0.160026588E-06   0.347289735E-07   0.302518655E-08
   0.359426480E-07   0.963007736E-07  -0.986113449E-07   0.702123559E-08
   0.166208078E-07   0.360839678E-07  -0.680111967E-07   0.270951905E-08
   0.141150194E-07   0.233302799E-07  -0.844743511E-07   0.654795462E-08
   0.168929226E-07   0.379367755E-07  -0.110947958E-06   0.227452261E-07
   0.233168471E-07   0.587898548E-07  -0.166800334E-06   0.387070642E-07
   0.138765897E-07   0.694018993E-07   0.287573023E-07   0.360864512E-07
   0.799267763E-08   0.503385706E-07   0.225678090E-07   0.280453332E-07
   0.657391874E-08   0.436957421E-07   0.465556553E-07   0.194864729E-07
   0.703518399E-08   0.463123158E-07   0.832229574E-07   0.892268925E-08
   0.128097053E-07   0.313866657E-07   0.448810482E-07  -0.744583462E-08
   0.389358199E-07   0.771740289E-07  -0.213423107E-06   0.145937094E-07
   0.707207377E-07   0.153590122E-06  -0.374634823E-06   0.289846049E-07
   0.153034534E-06   0.375150279E-06  -0.965757749E-06   0.119475203E-06
   0.272460227E-06   0.598796078E-06  -0.194648055E-05   0.255662968E-06
   0.429924569E-06   0.946263299E-06  -0.308496487E-05   0.411474844E-06
   0.677242440E-06   0.148783397E-05  -0.497551673E-05   0.728609677E-06
   0.937693073E-06   0.210065377E-05  -0.685439591E-05   0.991860247E-06
   0.127874080E-05   0.282719816E-05  -0.931991144E-05   0.139589929E-05
   0.163672951E-05   0.363222739E-05  -0.118314938E-04   0.177403444E-05
   0.191769936E-05   0.420846891E-05  -0.135607752E-04   0.193454662E-05
   0.201705302E-05   0.436686923E-05  -0.140506436E-04   0.208928782E-05
   0.167139763E-05   0.360192234E-05  -0.113271490E-04   0.163908851E-05
   0.143728175E-05   0.305716708E-05  -0.927568908E-05   0.125721442E-05
   0.936692629E-06   0.192901871E-05  -0.558325246E-05   0.757310204E-06
   0.613547229E-06   0.110323799E-05  -0.340852739E-05   0.497688177E-06
   0.108753488E-05   0.175136893E-05  -0.671800990E-05   0.964152605E-06
