   0.142619275E-01   0.182998389E+00  -0.593793764E-10   0.000000000E+00
   0.118428553E-01   0.151726782E+00   0.157017298E-01   0.843074595E-04
   0.722794747E-02   0.922198743E-01   0.187521111E-01   0.200143157E-03
   0.369807100E-02   0.469416417E-01   0.138569390E-01   0.219877184E-03
   0.178540021E-02   0.225854125E-01   0.843409728E-02   0.176431466E-03
   0.884410343E-03   0.112064825E-01   0.484393537E-02   0.125176099E-03
   0.474571600E-03   0.606510742E-02   0.285008247E-02   0.880927037E-04
   0.282829715E-03   0.365839107E-02   0.180376635E-02   0.658890131E-04
   0.185934041E-03   0.242526433E-02   0.124341948E-02   0.525560899E-04
   0.131077337E-03   0.171108602E-02   0.917349535E-03   0.441882949E-04
   0.959758108E-04   0.124399201E-02   0.702521007E-03   0.379587073E-04
   0.712663023E-04   0.911083422E-03   0.544067356E-03   0.326417103E-04
   0.527632037E-04   0.662502775E-03   0.418206037E-03   0.274148351E-04
   0.386401261E-04   0.474972010E-03   0.316254358E-03   0.225007479E-04
   0.277104500E-04   0.333202857E-03   0.232869425E-03   0.178024584E-04
   0.194203585E-04   0.228642544E-03   0.166885366E-03   0.135413811E-04
   0.131658371E-04   0.151679938E-03   0.114871211E-03   0.991332672E-05
   0.862577053E-05   0.975666553E-04   0.761673437E-04   0.692282538E-05
   0.540738210E-05   0.602949949E-04   0.481318020E-04   0.458582326E-05
   0.321048515E-05   0.354606673E-04   0.286723644E-04   0.284699036E-05
   0.180315453E-05   0.197097725E-04   0.160380623E-04   0.167532937E-05
   0.912723863E-06   0.100513444E-04   0.803986313E-05   0.872541705E-06
   0.427550674E-06   0.480797007E-05   0.370543398E-05   0.414190822E-06
   0.167060165E-06   0.196282917E-05   0.137514405E-05   0.158559743E-06
   0.557177948E-07   0.727086217E-06   0.413940143E-06   0.490400183E-07
   0.193950367E-07   0.278060213E-06   0.122232123E-06   0.141430068E-07
   0.134070266E-07   0.168008299E-06   0.971089591E-07   0.119799948E-07
   0.186486240E-07   0.185289522E-06   0.161323968E-06   0.200626271E-07
   0.235525413E-07   0.221385847E-06   0.219060752E-06   0.297306890E-07
   0.249988279E-07   0.227448609E-06   0.237255691E-06   0.337406227E-07
   0.211305977E-07   0.187403955E-06   0.199237306E-06   0.279591852E-07
   0.168783334E-07   0.150429997E-06   0.160364479E-06   0.232910438E-07
   0.136567238E-07   0.121335560E-06   0.129712774E-06   0.191243448E-07
   0.763123431E-08   0.659852830E-07   0.716722965E-07   0.104796527E-07
   0.519629983E-08   0.451337527E-07   0.485230025E-07   0.712501214E-08
   0.258073363E-08   0.213258939E-07   0.210286366E-07   0.311088511E-08
   0.155318258E-08   0.111777094E-07   0.103140358E-07   0.146292978E-08
   0.672190303E-09   0.453065629E-08   0.470961403E-08   0.508982356E-09
   0.283196439E-09   0.426407798E-09   0.310659082E-09  -0.952322457E-10
   0.147964696E-09   0.392594152E-09   0.317287890E-09   0.502416442E-10
   0.207274267E-09   0.114505394E-08   0.960961200E-09   0.285912127E-09
   0.470168515E-09   0.141138501E-08   0.148588544E-09   0.543656564E-09
   0.579462200E-09   0.143510792E-08  -0.131240252E-08   0.795635280E-09
   0.903525088E-09   0.354798635E-08   0.132058020E-08   0.127637989E-08
   0.104494291E-08   0.369508313E-08   0.654204468E-09   0.144578893E-08
   0.120524268E-08   0.316698112E-08  -0.108793397E-08   0.144715395E-08
   0.103941622E-08   0.262794297E-08  -0.160342539E-08   0.132197131E-08
   0.553401047E-09   0.159990676E-08  -0.158576585E-08   0.950613366E-09
   0.171700343E-08   0.263473887E-08  -0.348585205E-08   0.133788480E-08
   0.479700502E-09   0.151244905E-08   0.142053758E-09   0.599100658E-09
   0.244495368E-09   0.444026621E-09  -0.697521818E-09   0.258643523E-09
   0.186184596E-09   0.583728010E-09   0.290793944E-09   0.240285066E-10
   0.918606413E-09   0.843083880E-09  -0.271412937E-08   0.301093289E-09
   0.405895006E-08   0.396174293E-08  -0.129180924E-07   0.177562665E-08
   0.746023598E-08   0.716988824E-08  -0.237202773E-07   0.336095995E-08
   0.171889791E-07   0.167989480E-07  -0.549291634E-07   0.791531107E-08
   0.337602835E-07   0.320078755E-07  -0.106032040E-06   0.155975535E-07
   0.563518441E-07   0.530727000E-07  -0.175099203E-06   0.250256473E-07
   0.902380179E-07   0.847618296E-07  -0.278009963E-06   0.399212290E-07
   0.121274653E-06   0.112799817E-06  -0.367719281E-06   0.541098792E-07
   0.156297460E-06   0.143706572E-06  -0.464492871E-06   0.653927117E-07
   0.176293611E-06   0.159623113E-06  -0.507522714E-06   0.705932237E-07
   0.170290036E-06   0.152653627E-06  -0.464730078E-06   0.660635138E-07
   0.147029439E-06   0.130168459E-06  -0.353410201E-06   0.486094045E-07
   0.121128977E-06   0.103563636E-06  -0.196778416E-06   0.293329041E-07
   0.201457837E-06   0.160889229E-06  -0.251290516E-06   0.341278756E-07
   0.537504604E-06   0.416185770E-06  -0.826084204E-06   0.967398037E-07
   0.152062785E-05   0.116769581E-05  -0.276383435E-05   0.303941107E-06
   0.375330887E-05   0.286048680E-05  -0.725452855E-05   0.765207687E-06
   0.791308139E-05   0.595884330E-05  -0.153571254E-04   0.156339956E-05
   0.153790934E-04   0.114577424E-04  -0.294513284E-04   0.286596583E-05
   0.275100592E-04   0.202244246E-04  -0.510765094E-04   0.476536934E-05
   0.465055382E-04   0.337750025E-04  -0.829664059E-04   0.738995186E-05
   0.744298741E-04   0.534859319E-04  -0.126417071E-03   0.106900688E-04
   0.115385730E-03   0.820883361E-04  -0.185542682E-03   0.148857707E-04
   0.171672364E-03   0.121221303E-03  -0.259345834E-03   0.195663833E-04
   0.247875490E-03   0.173916749E-03  -0.349446724E-03   0.248249853E-04
   0.349505019E-03   0.244196708E-03  -0.457651331E-03   0.306009642E-04
   0.482593983E-03   0.336520112E-03  -0.584568828E-03   0.366960267E-04
   0.656096963E-03   0.457725779E-03  -0.733627996E-03   0.430202599E-04
   0.885447778E-03   0.619055878E-03  -0.914456497E-03   0.503021183E-04
   0.120504876E-02   0.845441129E-03  -0.115605537E-02   0.595283345E-04
   0.169078214E-02   0.119064376E-02  -0.152097340E-02   0.727059814E-04
   0.252666674E-02   0.178373826E-02  -0.214791903E-02   0.931144968E-04
   0.415374991E-02   0.293324748E-02  -0.331344409E-02   0.125470106E-03
   0.761129521E-02   0.536698010E-02  -0.550766522E-02   0.173412671E-03
   0.151885180E-01   0.106927790E-01  -0.938169938E-02   0.232551829E-03
   0.312333126E-01   0.219736286E-01  -0.151029341E-01   0.274964579E-03
   0.607816279E-01   0.427729264E-01  -0.201042350E-01   0.239578469E-03
   0.992498770E-01   0.698813647E-01  -0.166368205E-01   0.978909738E-04
   0.119334795E+00   0.840457603E-01  -0.367922226E-07   0.000000000E+00
