   0.328940782E-02   0.835763514E+00   0.000000000E+00   0.000000000E+00
   0.327683589E-02   0.823938251E+00   0.460428074E-01   0.360827486E-03
   0.323821837E-02   0.789415896E+00   0.883463845E-01   0.136648526E-02
   0.317183346E-02   0.735840917E+00   0.124329239E+00   0.282526901E-02
   0.307379896E-02   0.667319596E+00   0.151148066E+00   0.446079345E-02
   0.294297677E-02   0.589943290E+00   0.168800294E+00   0.603333488E-02
   0.277340063E-02   0.508412123E+00   0.176371351E+00   0.726997666E-02
   0.256708357E-02   0.427803248E+00   0.175314412E+00   0.810931716E-02
   0.232539605E-02   0.351595819E+00   0.166733697E+00   0.847158954E-02
   0.205764570E-02   0.282512575E+00   0.152762592E+00   0.833719783E-02
   0.177227892E-02   0.221857890E+00   0.134800330E+00   0.788959023E-02
   0.148219196E-02   0.170231745E+00   0.114657916E+00   0.711038429E-02
   0.119613309E-02   0.127275899E+00   0.932944939E-01   0.611739047E-02
   0.927922898E-03   0.925991982E-01   0.723908320E-01   0.499472721E-02
   0.691088382E-03   0.654751509E-01   0.535117313E-01   0.386643363E-02
   0.495824439E-03   0.450688377E-01   0.379314795E-01   0.286174915E-02
   0.335694291E-03   0.298809074E-01   0.248629302E-01   0.194837269E-02
   0.211231993E-03   0.189872198E-01   0.146103129E-01   0.117161754E-02
   0.126487270E-03   0.117182210E-01   0.792738982E-02   0.643710198E-03
   0.685783161E-04   0.693397038E-02   0.347464881E-02   0.272357953E-03
   0.353964242E-04   0.407034578E-02   0.125540863E-02   0.879769359E-04
   0.183391367E-04   0.244096341E-02   0.403924088E-03   0.242300775E-04
   0.998729956E-05   0.155900791E-02   0.223419425E-03   0.247968601E-04
   0.785355860E-05   0.116048474E-02   0.517047592E-03   0.706036080E-04
   0.793516756E-05   0.929109869E-03   0.819179928E-03   0.111759196E-03
   0.903858199E-05   0.854252256E-03   0.117932761E-02   0.165208199E-03
   0.878550418E-05   0.724215352E-03   0.123292638E-02   0.174404166E-03
   0.859602005E-05   0.642877247E-03   0.125611713E-02   0.181309559E-03
   0.736493485E-05   0.515217485E-03   0.108366995E-02   0.156933107E-03
   0.549932656E-05   0.375635806E-03   0.832056045E-03   0.124730752E-03
