   0.364693638E-03   0.954243820E-02  -0.554966186E-11   0.000000000E+00
   0.342630170E-03   0.892488193E-02   0.106737192E-02   0.556583245E-05
   0.287880830E-03   0.738528464E-02   0.172751606E-02   0.180094557E-04
   0.223447336E-03   0.556568196E-02   0.189129182E-02   0.295297923E-04
   0.167021572E-03   0.396051677E-02   0.173257606E-02   0.361679267E-04
   0.124583603E-03   0.274371775E-02   0.145311933E-02   0.380355268E-04
   0.947047665E-04   0.189012697E-02   0.117095094E-02   0.369999980E-04
   0.735735375E-04   0.130673498E-02   0.926195527E-03   0.344047912E-04
   0.578686304E-04   0.907941605E-03   0.723161094E-03   0.308045892E-04
   0.454286819E-04   0.631595380E-03   0.555731240E-03   0.267614450E-04
   0.352771640E-04   0.437702867E-03   0.419449701E-03   0.225807817E-04
   0.267166633E-04   0.299627543E-03   0.308054849E-03   0.182100193E-04
   0.196575584E-04   0.201542702E-03   0.219718728E-03   0.141975033E-04
   0.138802607E-04   0.131771565E-03   0.150410240E-03   0.105297249E-04
   0.933856700E-05   0.828935226E-04   0.979673277E-04   0.732998114E-05
   0.593416689E-05   0.496493558E-04   0.601198590E-04   0.481539564E-05
   0.352791653E-05   0.279412907E-04   0.342873718E-04   0.292016762E-05
   0.195002303E-05   0.146286120E-04   0.179848594E-04   0.162834363E-05
   0.937081893E-06   0.669842393E-05   0.792848186E-05   0.760436478E-06
   0.402295370E-06   0.273749788E-05   0.295561540E-05   0.303074955E-06
   0.131792817E-06   0.919749766E-06   0.677615901E-06   0.772477904E-07
   0.312761017E-07   0.346944660E-06   0.300942844E-07   0.820620460E-08
   0.125336079E-07   0.279395266E-06   0.710804571E-07   0.951023349E-08
   0.178981310E-07   0.350001670E-06   0.257132825E-06   0.297345633E-07
   0.289037150E-07   0.432883269E-06   0.435454666E-06   0.514658645E-07
   0.304075698E-07   0.395280182E-06   0.442447771E-06   0.544247563E-07
   0.277132006E-07   0.332112364E-06   0.390089298E-06   0.490195049E-07
   0.216303384E-07   0.245313316E-06   0.297270986E-06   0.381772551E-07
   0.148479593E-07   0.164427192E-06   0.203680784E-06   0.277009775E-07
   0.996754235E-08   0.106200396E-06   0.134893398E-06   0.185868405E-07
   0.359132546E-08   0.406025578E-07   0.499682642E-07   0.767344144E-08
   0.185136184E-08   0.209646505E-07   0.257384727E-07   0.403970013E-08
   0.387319038E-09   0.444623716E-08   0.424256941E-08   0.135598965E-08
   0.181282087E-09   0.112674492E-08  -0.576783787E-09   0.603567640E-09
   0.575506032E-10   0.223635638E-09   0.109309325E-09   0.532765533E-10
   0.242793036E-09   0.112198206E-08   0.993306326E-09   0.149313908E-09
   0.499272457E-09   0.310882609E-08   0.257209432E-08   0.593306237E-09
   0.428295510E-09   0.225209695E-08   0.228816144E-08   0.287209423E-09
   0.433294289E-09   0.152986690E-08   0.876407280E-09   0.143068363E-09
   0.478514006E-09   0.160787128E-08   0.508947773E-09   0.197539415E-09
   0.489726926E-09   0.382114607E-08   0.522722932E-08   0.649904630E-09
   0.220317722E-09   0.811324841E-09  -0.314760232E-10   0.177811377E-09
   0.887531194E-11   0.131217065E-09   0.136720038E-09   0.398814072E-10
   0.174988857E-09   0.111222276E-08   0.164662972E-08   0.206433648E-09
   0.382920735E-11   0.107127716E-09   0.339534754E-10   0.526911501E-10
   0.144527557E-09   0.254169102E-09  -0.745329964E-09   0.171204328E-09
   0.474746353E-09   0.620012208E-09  -0.253456789E-08   0.394368344E-09
   0.599400640E-09   0.854646409E-09  -0.333445316E-08   0.551582335E-09
   0.501897579E-09   0.669287459E-09  -0.194118321E-08   0.363750363E-09
   0.124950694E-08   0.210220263E-08  -0.633874553E-08   0.103162290E-08
   0.165806435E-08   0.187264271E-08  -0.783082132E-08   0.109634168E-08
   0.886648144E-09   0.105961895E-08  -0.403805345E-08   0.445394083E-09
   0.243150833E-08   0.292921198E-08  -0.123982860E-07   0.174134362E-08
   0.265876166E-08   0.322064975E-08  -0.133692692E-07   0.177325432E-08
   0.154976598E-08   0.198737204E-08  -0.768517694E-08   0.999408556E-09
   0.111970655E-08   0.136239575E-08  -0.553644686E-08   0.708411052E-09
   0.564704228E-09   0.137193323E-08  -0.273657386E-08   0.619550355E-09
   0.893457419E-09   0.123123101E-08  -0.446955362E-08   0.761034513E-09
   0.362982999E-08   0.474019668E-08  -0.177027548E-07   0.295037350E-08
   0.154751110E-07   0.184386817E-07  -0.731016101E-07   0.107005782E-07
   0.303700958E-07   0.351065736E-07  -0.140074604E-06   0.198309849E-07
   0.629469810E-07   0.714027877E-07  -0.285348818E-06   0.381013088E-07
   0.119489656E-06   0.131756877E-06  -0.526038491E-06   0.683388919E-07
   0.192300490E-06   0.206760134E-06  -0.817856517E-06   0.101232672E-06
   0.249297386E-06   0.262897146E-06  -0.101546311E-05   0.122660083E-06
   0.312797852E-06   0.318973377E-06  -0.119081540E-05   0.138322036E-06
   0.298880877E-06   0.293350496E-06  -0.100583679E-05   0.114675494E-06
   0.243722440E-06   0.225045525E-06  -0.611253995E-06   0.679929713E-07
   0.194036232E-06   0.156244568E-06  -0.192672999E-06   0.265778635E-07
   0.274501758E-06   0.197258629E-06  -0.222605522E-06   0.361846162E-07
   0.801710655E-06   0.620076889E-06  -0.186156149E-05   0.211682419E-06
   0.226527186E-05   0.180756115E-05  -0.661996683E-05   0.673283068E-06
   0.563590811E-05   0.452821405E-05  -0.176275280E-04   0.166390862E-05
   0.117934305E-04   0.938564517E-05  -0.366686400E-04   0.324507232E-05
   0.222099352E-04   0.174144807E-04  -0.670192021E-04   0.557489648E-05
   0.388538756E-04   0.300047177E-04  -0.112380134E-03   0.876915237E-05
   0.634690005E-04   0.483096082E-04  -0.173846493E-03   0.126895366E-04
   0.988469619E-04   0.743816345E-04  -0.254108454E-03   0.172356795E-04
   0.148244842E-03   0.110633729E-03  -0.354508520E-03   0.222806466E-04
   0.215421009E-03   0.160073527E-03  -0.473768567E-03   0.274399936E-04
   0.307129056E-03   0.228131350E-03  -0.614927383E-03   0.326108311E-04
   0.433130335E-03   0.322639302E-03  -0.780636561E-03   0.376648095E-04
   0.607964233E-03   0.455087604E-03  -0.973766262E-03   0.423617967E-04
   0.856760365E-03   0.644670450E-03  -0.120439043E-02   0.466828606E-04
   0.121758878E-02   0.920105667E-03  -0.147798611E-02   0.499530324E-04
   0.174286030E-02   0.132019061E-02  -0.178970094E-02   0.511037288E-04
   0.248784502E-02   0.188582856E-02  -0.208966807E-02   0.482976720E-04
   0.346597470E-02   0.262657111E-02  -0.224098982E-02   0.390555942E-04
   0.456875516E-02   0.346087106E-02  -0.201793830E-02   0.235113421E-04
   0.549734244E-02   0.416332018E-02  -0.123503001E-02   0.719694572E-05
   0.586998090E-02   0.444534281E-02  -0.295913338E-08   0.000000000E+00
