   0.943326013E-04   0.537093962E-02   0.000000000E+00   0.000000000E+00
   0.948636080E-04   0.518621085E-02   0.739104755E-03   0.402625801E-05
   0.961031765E-04   0.468626339E-02   0.133189454E-02   0.144884207E-04
   0.969824032E-04   0.399570074E-02   0.169685099E-02   0.275387956E-04
   0.966792213E-04   0.325048994E-02   0.183528452E-02   0.396731048E-04
   0.942559782E-04   0.255262782E-02   0.179707981E-02   0.481496609E-04
   0.894291297E-04   0.195223966E-02   0.164478051E-02   0.526325421E-04
   0.821334033E-04   0.146423897E-02   0.143169344E-02   0.529460012E-04
   0.729756357E-04   0.107985130E-02   0.119777315E-02   0.503001647E-04
   0.620689461E-04   0.782026385E-03   0.961109647E-03   0.451404958E-04
   0.508032172E-04   0.555929728E-03   0.744854100E-03   0.386523861E-04
   0.396426985E-04   0.385082996E-03   0.553161488E-03   0.313892124E-04
   0.295510217E-04   0.258884829E-03   0.394049566E-03   0.241849866E-04
   0.208324200E-04   0.166752274E-03   0.266060233E-03   0.175916284E-04
   0.136146591E-04   0.100521116E-03   0.166187383E-03   0.117516129E-04
   0.839767563E-05   0.572632671E-04   0.977189702E-04   0.734146033E-05
   0.470933674E-05   0.294726451E-04   0.515082829E-04   0.406959680E-05
   0.235013295E-05   0.132358900E-04   0.234660911E-04   0.194128120E-05
   0.100828447E-05   0.493762991E-05   0.858289422E-05   0.729334602E-06
   0.332662239E-06   0.139054271E-05   0.188654826E-05   0.155597675E-06
   0.750083800E-07   0.503816182E-06   0.200140100E-07  -0.363962194E-08
   0.312949098E-07   0.702052773E-06   0.313609718E-06   0.360341659E-07
   0.548304584E-07   0.108730785E-05   0.106658001E-05   0.127909928E-06
   0.848300701E-07   0.129058731E-05   0.156586475E-05   0.180970488E-06
   0.950489962E-07   0.125484291E-05   0.167243604E-05   0.198316002E-06
   0.909594888E-07   0.110120027E-05   0.156135366E-05   0.192751912E-06
   0.684359307E-07   0.787270949E-06   0.114738475E-05   0.145573651E-06
   0.482796096E-07   0.538518805E-06   0.808149878E-06   0.106827677E-06
   0.269442744E-07   0.292581205E-06   0.433924384E-06   0.582602731E-07
   0.138391387E-07   0.153929321E-06   0.228693025E-06   0.333009815E-07
   0.713199055E-08   0.766718458E-07   0.112814959E-06   0.164612182E-07
   0.150028912E-08   0.190628988E-07   0.274137744E-07   0.509823739E-08
   0.472025863E-09   0.321262439E-08  -0.942329437E-09   0.182580961E-08
   0.288047419E-09   0.143071299E-08  -0.123987947E-10   0.551162116E-09
   0.779442066E-09   0.220927765E-08  -0.118623522E-08   0.378217069E-09
   0.195547067E-08   0.125356641E-07   0.171960277E-07   0.236450859E-08
   0.162419256E-08   0.100994910E-07   0.122025430E-07   0.196616856E-08
   0.121192123E-08   0.794653943E-08   0.126989690E-07   0.135405076E-08
   0.131217914E-08   0.749348494E-08   0.107430278E-07   0.114316701E-08
   0.143253098E-08   0.752079643E-08   0.511997156E-08   0.169615111E-08
   0.125283883E-08   0.388923427E-08  -0.229202901E-08   0.884691598E-09
   0.741785910E-09   0.504986009E-08   0.774289965E-08   0.976007053E-09
   0.387266025E-09   0.259787170E-08   0.389524102E-08   0.502892450E-09
   0.857112575E-10   0.254911092E-09   0.451021887E-09  -0.239507390E-10
   0.268829736E-09   0.113911736E-08   0.290732299E-09   0.260262423E-09
   0.270471368E-09   0.150724766E-08   0.237047026E-08   0.373694325E-09
   0.441536113E-09   0.134123601E-08  -0.348279383E-08   0.767939823E-09
   0.175256698E-09   0.146725487E-08   0.365673242E-09   0.654078847E-09
   0.708699821E-09   0.113678778E-08  -0.509454745E-08   0.585654580E-09
   0.201951100E-08   0.370291442E-08  -0.160033959E-07   0.225529395E-08
   0.485409579E-08   0.894176733E-08  -0.379812981E-07   0.529185495E-08
   0.562935920E-08   0.108141229E-07  -0.436135288E-07   0.618522167E-08
   0.284860269E-08   0.435101999E-08  -0.198914272E-07   0.214560125E-08
   0.272225265E-08   0.462476013E-08  -0.201117167E-07   0.248896770E-08
