   0.177272791E+04   0.119182629E+04   0.000000000E+00   0.000000000E+00
   0.169119092E+04   0.113746045E+04   0.247468243E+02   0.224393114E+00
   0.147654004E+04   0.994296753E+03   0.432167358E+02   0.788510144E+00
   0.119673230E+04   0.807514160E+03   0.525515900E+02   0.145363581E+01
   0.917255798E+03   0.620694092E+03   0.537225761E+02   0.201106787E+01
   0.676955811E+03   0.459765442E+03   0.495835381E+02   0.236527252E+01
   0.488284088E+03   0.333114441E+03   0.429444962E+02   0.251681519E+01
   0.348065094E+03   0.238717056E+03   0.357448387E+02   0.251298666E+01
   0.247084702E+03   0.170509918E+03   0.290323029E+02   0.240963721E+01
   0.175547928E+03   0.121997757E+03   0.232384796E+02   0.225088406E+01
   0.125201073E+03   0.877015533E+02   0.184486141E+02   0.206884217E+01
   0.898053207E+02   0.634666328E+02   0.145886822E+02   0.188319528E+01
   0.648484192E+02   0.462826691E+02   0.115229740E+02   0.170536637E+01
   0.471711540E+02   0.340327797E+02   0.910890007E+01   0.154045248E+01
   0.345631409E+02   0.252345123E+02   0.721370268E+01   0.139091074E+01
   0.255179901E+02   0.188777466E+02   0.572974491E+01   0.125862396E+01
   0.189740067E+02   0.142400484E+02   0.456483221E+01   0.114083588E+01
   0.142205992E+02   0.108419476E+02   0.365228987E+01   0.103730702E+01
   0.107383242E+02   0.832957840E+01   0.293423176E+01   0.946551561E+00
   0.818173313E+01   0.646586800E+01   0.237042975E+01   0.866545975E+00
   0.628290129E+01   0.506792068E+01   0.192358148E+01   0.796994805E+00
   0.487191677E+01   0.401634932E+01   0.157019961E+01   0.734947860E+00
   0.381576800E+01   0.322100830E+01   0.128930831E+01   0.681413710E+00
   0.302302861E+01   0.261599326E+01   0.106566763E+01   0.633531213E+00
   0.242646933E+01   0.215518451E+01   0.887424290E+00   0.591646194E+00
   0.197465086E+01   0.180162513E+01   0.744444966E+00   0.554792464E+00
   0.163043332E+01   0.152809060E+01   0.629017651E+00   0.521554291E+00
   0.136908305E+01   0.131778896E+01   0.536249459E+00   0.492394894E+00
   0.116940820E+01   0.115483332E+01   0.461146355E+00   0.466430247E+00
   0.101589763E+01   0.102754343E+01   0.399783611E+00   0.443224788E+00
   0.898285568E+00   0.928979814E+00   0.349975914E+00   0.422655344E+00
   0.806743801E+00   0.850650370E+00   0.308578819E+00   0.403793275E+00
   0.735781252E+00   0.789442658E+00   0.274358690E+00   0.387397856E+00
   0.680265844E+00   0.741107285E+00   0.245842710E+00   0.372687131E+00
   0.636645496E+00   0.702620804E+00   0.221790656E+00   0.359561801E+00
   0.601994693E+00   0.671693921E+00   0.201423272E+00   0.347555518E+00
   0.574387133E+00   0.647123873E+00   0.183975413E+00   0.337229252E+00
   0.551849782E+00   0.627096176E+00   0.168883801E+00   0.327922434E+00
   0.532937348E+00   0.610619366E+00   0.155608922E+00   0.319733322E+00
   0.517234266E+00   0.597101629E+00   0.143800199E+00   0.312762797E+00
   0.504028380E+00   0.586077273E+00   0.133323580E+00   0.306843519E+00
   0.492357165E+00   0.576752663E+00   0.123810016E+00   0.301856101E+00
   0.481923044E+00   0.568693757E+00   0.115099460E+00   0.297584087E+00
   0.472210526E+00   0.561763406E+00   0.107001014E+00   0.294241279E+00
   0.463331193E+00   0.555954695E+00   0.994298309E-01   0.291880041E+00
   0.455070108E+00   0.551020205E+00   0.923560709E-01   0.290337652E+00
   0.446988702E+00   0.546824753E+00   0.855774581E-01   0.289674431E+00
   0.438306868E+00   0.542832732E+00   0.788766965E-01   0.289558470E+00
   0.430692911E+00   0.540153444E+00   0.726093873E-01   0.290577382E+00
   0.423049569E+00   0.538184822E+00   0.664963946E-01   0.292394578E+00
   0.414930224E+00   0.536784470E+00   0.603492260E-01   0.294912070E+00
   0.406804174E+00   0.536461711E+00   0.542650484E-01   0.298290163E+00
   0.398183703E+00   0.537093282E+00   0.480552055E-01   0.302356184E+00
   0.390270114E+00   0.539689302E+00   0.419456623E-01   0.307652831E+00
   0.381553143E+00   0.543775558E+00   0.354653299E-01   0.313658774E+00
   0.372515529E+00   0.550011218E+00   0.286853630E-01   0.320446670E+00
   0.363114268E+00   0.559090972E+00   0.214551445E-01   0.328125894E+00
   0.353882402E+00   0.572161257E+00   0.137382168E-01   0.337006748E+00
   0.343863606E+00   0.589394212E+00   0.511447713E-02   0.346528649E+00
   0.334086835E+00   0.613188267E+00  -0.439908402E-02   0.357391655E+00
   0.323816061E+00   0.644441783E+00  -0.152975107E-01   0.369077027E+00
   0.313818485E+00   0.685817778E+00  -0.277238805E-01   0.382210016E+00
   0.303358942E+00   0.740082443E+00  -0.424848571E-01   0.396029174E+00
   0.293766379E+00   0.811855137E+00  -0.597649515E-01   0.411733240E+00
   0.284129530E+00   0.905241191E+00  -0.806851983E-01   0.428090066E+00
   0.275777221E+00   0.102774870E+01  -0.105856910E+00   0.446253806E+00
   0.268670410E+00   0.118868554E+01  -0.136779949E+00   0.465564787E+00
   0.264046073E+00   0.139976358E+01  -0.174581036E+00   0.486757100E+00
   0.262576252E+00   0.167772079E+01  -0.221582383E+00   0.509145558E+00
   0.265952319E+00   0.204490447E+01  -0.280126959E+00   0.532877624E+00
   0.276492357E+00   0.253328371E+01  -0.353497624E+00   0.558456302E+00
   0.297059089E+00   0.318291044E+01  -0.445476025E+00   0.585783958E+00
   0.331750274E+00   0.405325794E+01  -0.561305881E+00   0.615483761E+00
   0.386838168E+00   0.522657537E+01  -0.708242476E+00   0.646185279E+00
   0.470843852E+00   0.681685972E+01  -0.894766867E+00   0.678228140E+00
   0.595047176E+00   0.898880005E+01  -0.113198519E+01   0.712919176E+00
   0.778033376E+00   0.119681549E+02  -0.143386006E+01   0.747554719E+00
   0.104395473E+01   0.160930309E+02  -0.181874156E+01   0.783170342E+00
   0.143101132E+01   0.218436642E+02  -0.230902719E+01   0.817593217E+00
   0.199014926E+01   0.299066772E+02  -0.293013048E+01   0.850302756E+00
   0.279593706E+01   0.412722702E+02  -0.371055079E+01   0.879124284E+00
   0.396100593E+01   0.573462105E+02  -0.467743206E+01   0.898596525E+00
   0.563225126E+01   0.800774841E+02  -0.584556627E+01   0.904552519E+00
   0.800955772E+01   0.111990715E+03  -0.719508266E+01   0.888199627E+00
   0.113236046E+02   0.156087051E+03  -0.863785839E+01   0.840085626E+00
   0.157953053E+02   0.215154694E+03  -0.996277428E+01   0.749015152E+00
   0.214996490E+02   0.290035370E+03  -0.107796698E+02   0.607797503E+00
   0.281266327E+02   0.376771484E+03  -0.105291128E+02   0.422839791E+00
   0.347587280E+02   0.463283356E+03  -0.864671803E+01   0.222806185E+00
   0.398445587E+02   0.529482910E+03  -0.494646406E+01   0.623071752E-01
   0.417741585E+02   0.554588806E+03  -0.949028163E-05   0.000000000E+00
