   0.124169874E-02   0.165460035E-01   0.000000000E+00   0.000000000E+00
   0.118651101E-02   0.157576576E-01   0.594888174E-03   0.207292078E-05
   0.103950605E-02   0.136486655E-01   0.103150296E-02   0.694506798E-05
   0.850588200E-03   0.109273130E-01   0.124026823E-02   0.117328791E-04
   0.663718442E-03   0.824721530E-02   0.124879763E-02   0.144569867E-04
   0.508413068E-03   0.602528080E-02   0.113872520E-02   0.147189821E-04
   0.390068657E-03   0.435177656E-02   0.981507823E-03   0.134739848E-04
   0.305239693E-03   0.317455875E-02   0.826205884E-03   0.114733029E-04
   0.244711875E-03   0.236833096E-02   0.691563589E-03   0.994568745E-05
   0.200610040E-03   0.181465072E-02   0.581140339E-03   0.897996870E-05
   0.167171966E-03   0.142602518E-02   0.491883839E-03   0.854342488E-05
   0.140467237E-03   0.114147412E-02   0.418165379E-03   0.837308107E-05
   0.118257514E-03   0.924321066E-03   0.355914002E-03   0.827952772E-05
   0.992480127E-04   0.751885935E-03   0.301872002E-03   0.824444578E-05
   0.826867399E-04   0.610443181E-03   0.253982784E-03   0.800511862E-05
   0.682592290E-04   0.493417378E-03   0.211610371E-03   0.755158044E-05
   0.558221000E-04   0.396138086E-03   0.174376051E-03   0.705541379E-05
   0.450566185E-04   0.313993631E-03   0.141328215E-03   0.637506355E-05
   0.359392034E-04   0.246606505E-03   0.113035989E-03   0.556917439E-05
   0.283564841E-04   0.191393672E-03   0.890909214E-04   0.481793950E-05
   0.220144593E-04   0.146533406E-03   0.689085500E-04   0.398866860E-05
   0.168740808E-04   0.110457586E-03   0.523253475E-04   0.324398638E-05
   0.126593068E-04   0.815971944E-04   0.386419633E-04   0.250795233E-05
   0.939750680E-05   0.593531586E-04   0.280289878E-04   0.193251685E-05
   0.685048553E-05   0.423723905E-04   0.197955542E-04   0.141713645E-05
   0.489767854E-05   0.297255392E-04   0.135885957E-04   0.100685145E-05
   0.346466209E-05   0.206616405E-04   0.916349290E-05   0.706635717E-06
   0.237927634E-05   0.137720726E-04   0.580109918E-05   0.456136888E-06
   0.159773526E-05   0.898853159E-05   0.348515346E-05   0.276990733E-06
   0.107427161E-05   0.584611871E-05   0.204352750E-05   0.164347071E-06
