   0.168030183E-04   0.556266401E-03   0.407496346E-11   0.000000000E+00
   0.168900515E-04   0.551543839E-03   0.180679326E-04   0.542835377E-08
   0.172037035E-04   0.537514628E-03   0.351364106E-04   0.225176144E-07
   0.176560425E-04   0.515902357E-03   0.504283780E-04   0.499106960E-07
   0.182018357E-04   0.487247453E-03   0.631927760E-04   0.884117952E-07
   0.187634614E-04   0.454222754E-03   0.731434411E-04   0.142242968E-06
   0.192758180E-04   0.418766955E-03   0.801999777E-04   0.199919228E-06
   0.196480523E-04   0.381719437E-03   0.843535890E-04   0.286659798E-06
   0.197925165E-04   0.343746273E-03   0.857461418E-04   0.354589616E-06
   0.197294394E-04   0.307098206E-03   0.849206044E-04   0.450477955E-06
   0.194080567E-04   0.271811878E-03   0.821481954E-04   0.539266750E-06
   0.188264621E-04   0.238164765E-03   0.778052781E-04   0.609282438E-06
   0.180233401E-04   0.207218996E-03   0.724108540E-04   0.647035904E-06
   0.170223975E-04   0.177964539E-03   0.660908554E-04   0.677796550E-06
   0.158812672E-04   0.151742337E-03   0.593929944E-04   0.700420969E-06
   0.146320690E-04   0.127712134E-03   0.524617280E-04   0.662026707E-06
   0.133215972E-04   0.106152627E-03   0.455346562E-04   0.640495443E-06
   0.119965580E-04   0.874910475E-04   0.389472079E-04   0.570394945E-06
   0.107105016E-04   0.710595632E-04   0.327588277E-04   0.492918389E-06
   0.945936699E-05   0.571289238E-04   0.270825749E-04   0.394064557E-06
   0.830219324E-05   0.454927904E-04   0.220761522E-04   0.313614663E-06
   0.722712002E-05   0.356429227E-04   0.175979530E-04   0.211930399E-06
   0.624214772E-05   0.275843340E-04   0.137399293E-04   0.129685191E-06
   0.537773258E-05   0.211472616E-04   0.105185827E-04   0.534573452E-07
   0.461801392E-05   0.160724994E-04   0.784235726E-05  -0.894830166E-08
   0.395683537E-05   0.121017929E-04   0.567797042E-05  -0.557014879E-07
   0.338963332E-05   0.912636187E-05   0.398090515E-05  -0.841685406E-07
   0.292179357E-05   0.699178963E-05   0.271734189E-05  -0.963497442E-07
   0.252059226E-05   0.532454987E-05   0.170593103E-05  -0.106247143E-06
   0.219227695E-05   0.428560998E-05   0.100505395E-05  -0.959350785E-07
   0.192828270E-05   0.348676781E-05   0.515001773E-06  -0.851335429E-07
   0.172713976E-05   0.302556896E-05   0.172384091E-06  -0.650694645E-07
   0.155261307E-05   0.268458007E-05  -0.223448495E-07  -0.420522674E-07
   0.142182080E-05   0.247515345E-05  -0.142879927E-06  -0.170694321E-07
   0.132076923E-05   0.234299296E-05  -0.205252206E-06   0.770459874E-08
   0.125122131E-05   0.224736164E-05  -0.235427450E-06   0.320782938E-07
