   0.121935131E-01   0.125212044E+00   0.000000000E+00   0.000000000E+00
   0.113729173E-01   0.116937019E+00   0.104192737E-01   0.609859235E-04
   0.932512339E-02   0.962328017E-01   0.168152675E-01   0.196097753E-03
   0.691433391E-02   0.717885941E-01   0.182210244E-01   0.317447237E-03
   0.480215810E-02   0.502434038E-01   0.162830073E-01   0.376124721E-03
   0.323522976E-02   0.341078863E-01   0.131221637E-01   0.377159769E-03
   0.217935536E-02   0.230850391E-01   0.100798411E-01   0.346997840E-03
   0.150229002E-02   0.158872101E-01   0.766418315E-02   0.308690738E-03
   0.106991141E-02   0.111974655E-01   0.587811181E-02   0.273327663E-03
   0.789570564E-03   0.809892919E-02   0.459019700E-02   0.241827540E-03
   0.599633669E-03   0.597898290E-02   0.364164263E-02   0.216709799E-03
   0.464717392E-03   0.448100874E-02   0.291929557E-02   0.192702544E-03
   0.364071428E-03   0.338413217E-02   0.234828843E-02   0.170183310E-03
   0.285918213E-03   0.256031496E-02   0.188267103E-02   0.148628911E-03
   0.223534124E-03   0.193061889E-02   0.149605237E-02   0.127216932E-03
   0.173198569E-03   0.144456595E-02   0.117360614E-02   0.107591579E-03
   0.132418849E-03   0.106978696E-02   0.906113710E-03   0.881901651E-04
   0.993904323E-04   0.779809838E-03   0.684796949E-03   0.706884894E-04
   0.732630288E-04   0.560106302E-03   0.507511315E-03   0.551137491E-04
   0.525397918E-04   0.392492802E-03   0.364837906E-03   0.416956827E-04
   0.367156863E-04   0.268834410E-03   0.255055842E-03   0.303815723E-04
   0.248345532E-04   0.178425049E-03   0.171980602E-03   0.214506745E-04
   0.160242071E-04   0.113459711E-03   0.110144734E-03   0.143305979E-04
   0.100695597E-04   0.702458055E-04   0.684832848E-04   0.923699190E-05
   0.587820568E-05   0.407246371E-04   0.392266775E-04   0.549946299E-05
   0.318373532E-05   0.219997892E-04   0.205582546E-04   0.301864429E-05
   0.167602389E-05   0.115108141E-04   0.103234579E-04   0.156649730E-05
   0.685695795E-06   0.497673682E-05   0.373481566E-05   0.605600235E-06
   0.277573236E-06   0.212572832E-05   0.119443655E-05   0.192248137E-06
   0.118042273E-06   0.105157324E-05   0.390617231E-06   0.468324473E-07
   0.750917195E-07   0.794605000E-06   0.346610705E-06   0.235639899E-07
   0.941784535E-07   0.870759436E-06   0.623570827E-06   0.507868201E-07
   0.117619678E-06   0.984613621E-06   0.892057585E-06   0.935094846E-07
   0.163232684E-06   0.129006378E-05   0.128736315E-05   0.149970958E-06
   0.150230406E-06   0.111973179E-05   0.116860554E-05   0.137292304E-06
   0.143009260E-06   0.103500906E-05   0.110410861E-05   0.134412531E-06
   0.124191203E-06   0.863245759E-06   0.930325257E-06   0.111189131E-06
   0.953674117E-07   0.647499519E-06   0.709401093E-06   0.853671196E-07
   0.788591663E-07   0.520223068E-06   0.560823821E-06   0.667723299E-07
   0.610578610E-07   0.393492456E-06   0.380517037E-06   0.501682145E-07
   0.410808916E-07   0.255097206E-06   0.261634625E-06   0.310176098E-07
   0.209052597E-07   0.143289085E-06   0.142364129E-06   0.215309459E-07
   0.130178366E-07   0.912823737E-07   0.989777647E-07   0.147653774E-07
   0.447556792E-08   0.462170711E-07   0.444385471E-07   0.121745272E-07
   0.109188047E-08   0.138494558E-07   0.367579522E-08   0.735854488E-08
   0.368766728E-08   0.171048651E-07  -0.979466819E-08   0.111599530E-07
   0.115837775E-07   0.193756993E-07  -0.402963281E-07   0.121397452E-07
   0.216252918E-07   0.316110693E-07  -0.792576031E-07   0.153179549E-07
   0.471487063E-07   0.636539355E-07  -0.162254139E-06   0.256905412E-07
   0.817684906E-07   0.107344000E-06  -0.272478644E-06   0.390577952E-07
   0.124882334E-06   0.163125634E-06  -0.398602140E-06   0.503169595E-07
   0.230525984E-06   0.298874056E-06  -0.759628449E-06   0.106026839E-06
   0.276934088E-06   0.342283357E-06  -0.896528263E-06   0.122799307E-06
   0.407801735E-06   0.520502965E-06  -0.132856553E-05   0.186492130E-06
   0.436691039E-06   0.523816880E-06  -0.138354756E-05   0.200665596E-06
   0.538039217E-06   0.670424924E-06  -0.168644135E-05   0.228853523E-06
   0.607517109E-06   0.732632941E-06  -0.184140208E-05   0.251502428E-06
   0.583357007E-06   0.711769417E-06  -0.169062650E-05   0.225005806E-06
   0.533114246E-06   0.639397115E-06  -0.140107920E-05   0.182101473E-06
   0.425884366E-06   0.498062263E-06  -0.883096561E-06   0.103201280E-06
   0.378758642E-06   0.428241577E-06  -0.496828932E-06   0.667424587E-07
   0.519225182E-06   0.549439676E-06  -0.539414089E-06   0.802996425E-07
   0.123717416E-05   0.128896181E-05  -0.216817239E-05   0.334493109E-06
   0.292501568E-05   0.308203994E-05  -0.635691094E-05   0.942951488E-06
   0.634841081E-05   0.667826134E-05  -0.149723783E-04   0.213611679E-05
   0.124469680E-04   0.131377228E-04  -0.303573634E-04   0.414801161E-05
   0.228481695E-04   0.239878682E-04  -0.560997541E-04   0.740110090E-05
   0.390289279E-04   0.407978332E-04  -0.950605026E-04   0.120705417E-04
   0.629187780E-04   0.654881806E-04  -0.150516440E-03   0.183202992E-04
   0.972138805E-04   0.100504025E-03  -0.226575139E-03   0.265233393E-04
   0.145344253E-03   0.149344400E-03  -0.328424503E-03   0.370107809E-04
   0.209762147E-03   0.215142296E-03  -0.457613234E-03   0.489500744E-04
   0.294468598E-03   0.301024440E-03  -0.616161153E-03   0.633290401E-04
   0.404922816E-03   0.414050242E-03  -0.810057682E-03   0.791037237E-04
   0.545923482E-03   0.559712236E-03  -0.103945390E-02   0.959485769E-04
   0.723111676E-03   0.744784542E-03  -0.130312820E-02   0.113822287E-03
   0.948224275E-03   0.983375707E-03  -0.161161611E-02   0.132815388E-03
   0.123234978E-02   0.128966640E-02  -0.196659588E-02   0.152310007E-03
   0.159568945E-02   0.168761436E-02  -0.238088472E-02   0.173296095E-03
   0.206896500E-02   0.221434305E-02  -0.287438929E-02   0.194818771E-03
   0.270803156E-02   0.293268007E-02  -0.349377398E-02   0.218592017E-03
   0.360173779E-02   0.394323748E-02  -0.430054544E-02   0.248318625E-03
   0.490253093E-02   0.541651621E-02  -0.539336680E-02   0.281072862E-03
   0.686400197E-02   0.763660949E-02  -0.690178527E-02   0.318750157E-03
   0.985604525E-02   0.110207433E-01  -0.891750772E-02   0.355650613E-03
   0.144039271E-01   0.161673743E-01  -0.114115849E-01   0.379327510E-03
   0.209982898E-01   0.236487985E-01  -0.139325475E-01   0.370017078E-03
   0.297449492E-01   0.336064845E-01  -0.153826028E-01   0.305199967E-03
   0.395769626E-01   0.448382497E-01  -0.140407570E-01   0.184822609E-03
   0.478400029E-01   0.543063469E-01  -0.863707811E-02   0.566405033E-04
   0.511337034E-01   0.580823012E-01  -0.232211885E-07   0.000000000E+00
