   0.263157096E-01   0.590406895E+00   0.492480652E-07   0.000000000E+00
   0.262253229E-01   0.588153243E+00   0.496085435E-01   0.322107284E-03
   0.259994306E-01   0.582635283E+00   0.978823379E-01   0.127286732E-02
   0.256075133E-01   0.573606551E+00   0.143408999E+00   0.279811234E-02
   0.250723455E-01   0.560427368E+00   0.185082242E+00   0.479187351E-02
   0.244126990E-01   0.544750333E+00   0.221976906E+00   0.718655204E-02
   0.236444976E-01   0.526184797E+00   0.253441453E+00   0.982109550E-02
   0.227781758E-01   0.504615664E+00   0.279071480E+00   0.125437863E-01
   0.218254551E-01   0.481627017E+00   0.298496008E+00   0.152402362E-01
   0.208081398E-01   0.456521213E+00   0.311953336E+00   0.178565532E-01
   0.197901931E-01   0.430099964E+00   0.320590377E+00   0.202749148E-01
   0.187019333E-01   0.402713150E+00   0.323383182E+00   0.221799109E-01
   0.175941475E-01   0.375088006E+00   0.321416736E+00   0.238938797E-01
   0.164765548E-01   0.347178429E+00   0.315353245E+00   0.252320748E-01
   0.153668886E-01   0.319397897E+00   0.305914611E+00   0.262322798E-01
   0.142761972E-01   0.292275429E+00   0.293791562E+00   0.266198311E-01
   0.131624807E-01   0.265807688E+00   0.278548896E+00   0.265611876E-01
   0.120943077E-01   0.240293294E+00   0.261957467E+00   0.261829831E-01
   0.110419253E-01   0.216037974E+00   0.243884712E+00   0.254167579E-01
   0.100121917E-01   0.192949280E+00   0.224588543E+00   0.244529899E-01
   0.903988536E-02   0.171344355E+00   0.205384299E+00   0.231089424E-01
   0.811440963E-02   0.151330695E+00   0.186228126E+00   0.214592144E-01
   0.725060608E-02   0.132788181E+00   0.167674810E+00   0.199499670E-01
   0.643594144E-02   0.115676232E+00   0.149568856E+00   0.183264278E-01
   0.564245507E-02   0.100021012E+00   0.131369472E+00   0.163599979E-01
   0.492215715E-02   0.858588442E-01   0.114532337E+00   0.144686839E-01
   0.427200878E-02   0.732136369E-01   0.991059095E-01   0.127354413E-01
   0.369198225E-02   0.620023608E-01   0.852434412E-01   0.111390762E-01
   0.313373515E-02   0.519038849E-01   0.715878159E-01   0.932096504E-02
   0.266612321E-02   0.432544202E-01   0.602575839E-01   0.791198388E-02
   0.222961768E-02   0.355873480E-01   0.495055169E-01   0.643451000E-02
   0.185853813E-02   0.290388837E-01   0.403516702E-01   0.519950781E-02
   0.154188834E-02   0.235495958E-01   0.326802656E-01   0.417650910E-02
   0.125807768E-02   0.187951848E-01   0.257425103E-01   0.321685057E-02
   0.102606672E-02   0.148332249E-01   0.202114712E-01   0.253042462E-02
   0.820615795E-03   0.115515664E-01   0.152937695E-01   0.183804531E-02
