   0.334020081E+02   0.535778580E+02   0.000000000E+00   0.000000000E+00
   0.324749260E+02   0.521074753E+02   0.613940656E+00   0.564320991E-02
   0.298947525E+02   0.480175056E+02   0.113001466E+01   0.209012292E-01
   0.261799946E+02   0.421246452E+02   0.148374295E+01   0.416285843E-01
   0.219662113E+02   0.354303246E+02   0.165886116E+01   0.630438030E-01
   0.177982292E+02   0.287986298E+02   0.167881215E+01   0.814299881E-01
   0.140324507E+02   0.227948551E+02   0.158685243E+01   0.947967693E-01
   0.108440590E+02   0.176984615E+02   0.142913532E+01   0.102746837E+00
   0.826442051E+01   0.135635757E+02   0.124328887E+01   0.105974138E+00
   0.624129105E+01   0.103082933E+02   0.105486369E+01   0.105443753E+00
   0.468728065E+01   0.779814768E+01   0.878922760E+00   0.102385364E+00
   0.351224017E+01   0.589064837E+01   0.723184526E+00   0.976753831E-01
   0.263256836E+01   0.445554113E+01   0.590165079E+00   0.921989903E-01
   0.197723651E+01   0.337968063E+01   0.479023099E+00   0.863927752E-01
   0.149077344E+01   0.257599306E+01   0.387815893E+00   0.806692988E-01
   0.112891459E+01   0.197338271E+01   0.313472033E+00   0.751375258E-01
   0.861163199E+00   0.152403724E+01   0.253847957E+00   0.700562522E-01
   0.661556840E+00   0.118608558E+01   0.205906406E+00   0.654350147E-01
   0.512847841E+00   0.931770623E+00   0.167632580E+00   0.612518452E-01
   0.401821613E+00   0.740074158E+00   0.137195215E+00   0.575658642E-01
   0.318312585E+00   0.593902588E+00   0.112843499E+00   0.541675426E-01
   0.255357116E+00   0.482481331E+00   0.934224129E-01   0.511992127E-01
   0.207885385E+00   0.397642642E+00   0.780177712E-01   0.486613177E-01
   0.171531573E+00   0.331645727E+00   0.655713677E-01   0.463475287E-01
   0.143746287E+00   0.280392349E+00   0.555786155E-01   0.442444310E-01
   0.122289859E+00   0.240336120E+00   0.475037061E-01   0.423916578E-01
   0.105633326E+00   0.208776236E+00   0.409440771E-01   0.407119691E-01
   0.925186574E-01   0.183684558E+00   0.355441161E-01   0.392614827E-01
   0.821030587E-01   0.163472340E+00   0.310696792E-01   0.379077904E-01
   0.737442747E-01   0.147130504E+00   0.273220036E-01   0.367189497E-01
   0.669728741E-01   0.133761644E+00   0.241460539E-01   0.356495343E-01
   0.613824315E-01   0.122692302E+00   0.214274265E-01   0.346583501E-01
   0.567446910E-01   0.113477685E+00   0.190695059E-01   0.337690897E-01
   0.527836606E-01   0.105677225E+00   0.169771202E-01   0.329730101E-01
   0.493979827E-01   0.990436152E-01   0.151236383E-01   0.322319120E-01
   0.464813374E-01   0.933656618E-01   0.134523017E-01   0.315658636E-01
   0.439002626E-01   0.884556472E-01   0.119228149E-01   0.309655275E-01
   0.415976904E-01   0.841831863E-01   0.105130710E-01   0.304204393E-01
   0.395919755E-01   0.805103108E-01   0.921174698E-02   0.299503021E-01
   0.377565585E-01   0.772806704E-01   0.798879750E-02   0.295263398E-01
   0.360703655E-01   0.744617805E-01   0.681299018E-02   0.291785542E-01
   0.345642790E-01   0.720309988E-01   0.571440905E-02   0.288727470E-01
   0.331209823E-01   0.698570162E-01   0.464544166E-02   0.286026075E-01
   0.317846462E-01   0.679944083E-01   0.361207942E-02   0.283933803E-01
   0.306148231E-01   0.664639473E-01   0.265608635E-02   0.282257926E-01
   0.294795297E-01   0.651578680E-01   0.169098214E-02   0.281193331E-01
   0.284303352E-01   0.641167238E-01   0.742018339E-03   0.280701444E-01
   0.274550710E-01   0.633230209E-01  -0.157419228E-03   0.280566383E-01
   0.265526548E-01   0.627769455E-01  -0.106304628E-02   0.281028617E-01
   0.256561041E-01   0.624239929E-01  -0.196623523E-02   0.281805824E-01
   0.249137059E-01   0.624483377E-01  -0.283933035E-02   0.283506680E-01
   0.240928996E-01   0.625609010E-01  -0.374301872E-02   0.285056941E-01
   0.234605279E-01   0.631416440E-01  -0.462147314E-02   0.287840385E-01
   0.227953643E-01   0.639285594E-01  -0.552532030E-02   0.290738456E-01
   0.221449435E-01   0.650050566E-01  -0.646053907E-02   0.293934401E-01
   0.215881970E-01   0.665463209E-01  -0.741950702E-02   0.298038051E-01
