   0.113257870E+00   0.611660302E+00   0.000000000E+00   0.000000000E+00
   0.112906963E+00   0.611000597E+00   0.551705137E-01   0.386092637E-03
   0.111619674E+00   0.606715918E+00   0.108848140E+00   0.152328413E-02
   0.109541409E+00   0.599489331E+00   0.159673557E+00   0.334589486E-02
   0.106869601E+00   0.591048479E+00   0.206555352E+00   0.577140087E-02
   0.103489876E+00   0.579141140E+00   0.248342752E+00   0.864386372E-02
   0.996271744E-01   0.565039814E+00   0.284392834E+00   0.117382687E-01
   0.953006446E-01   0.548760474E+00   0.314333886E+00   0.151927900E-01
   0.907634050E-01   0.531115711E+00   0.338001728E+00   0.184838101E-01
   0.859256461E-01   0.510586917E+00   0.355346590E+00   0.216743145E-01
   0.810056031E-01   0.488960236E+00   0.366824418E+00   0.247771293E-01
   0.760334134E-01   0.465655774E+00   0.372617602E+00   0.273406338E-01
   0.711285770E-01   0.441897005E+00   0.373462200E+00   0.297537129E-01
   0.662937909E-01   0.417194277E+00   0.369755477E+00   0.316421017E-01
   0.616105981E-01   0.391750962E+00   0.362532526E+00   0.328714624E-01
   0.570673048E-01   0.366434544E+00   0.351710498E+00   0.338039659E-01
   0.527128391E-01   0.341039747E+00   0.338460684E+00   0.344590656E-01
   0.485507436E-01   0.315849423E+00   0.323105812E+00   0.345542915E-01
   0.445765145E-01   0.291253388E+00   0.305877954E+00   0.339864455E-01
   0.408402607E-01   0.267152041E+00   0.288029939E+00   0.335107669E-01
   0.372766443E-01   0.244183928E+00   0.268819183E+00   0.325432010E-01
   0.339714773E-01   0.222021297E+00   0.249995470E+00   0.312452354E-01
   0.308618806E-01   0.201156288E+00   0.230978012E+00   0.295313075E-01
   0.278769061E-01   0.181142882E+00   0.211227655E+00   0.281219706E-01
   0.251760185E-01   0.162593424E+00   0.193080693E+00   0.264176801E-01
   0.226746202E-01   0.145410210E+00   0.175606608E+00   0.245599709E-01
   0.202605259E-01   0.129141867E+00   0.157689959E+00   0.225796755E-01
   0.181048829E-01   0.114373356E+00   0.141723901E+00   0.209070835E-01
   0.160852466E-01   0.100714885E+00   0.126191735E+00   0.189421233E-01
   0.142452773E-01   0.883867070E-01   0.111857824E+00   0.170988161E-01
   0.125491377E-01   0.770633817E-01   0.984115154E-01   0.154468585E-01
   0.110386629E-01   0.670485646E-01   0.866121054E-01   0.138287479E-01
   0.966254435E-02   0.580174252E-01   0.755611211E-01   0.123566715E-01
   0.838889088E-02   0.499059595E-01   0.652962103E-01   0.108143240E-01
   0.725902617E-02   0.426104851E-01   0.560844690E-01   0.959285907E-02
   0.625663204E-02   0.363601930E-01   0.479419641E-01   0.838731416E-02
   0.535060512E-02   0.307410602E-01   0.404962562E-01   0.735670840E-02
   0.458481815E-02   0.259544458E-01   0.342650451E-01   0.643012067E-02
   0.390571938E-02   0.218288731E-01   0.287140980E-01   0.565718068E-02
   0.331392256E-02   0.182689819E-01   0.237143543E-01   0.488441437E-02
   0.281469058E-02   0.152639551E-01   0.193422548E-01   0.430240808E-02
   0.239359331E-02   0.128282579E-01   0.156888161E-01   0.370283006E-02
   0.205449504E-02   0.107968450E-01   0.124151204E-01   0.325297983E-02
   0.179900508E-02   0.918414909E-02   0.962613616E-02   0.290022651E-02
   0.158743293E-02   0.795453601E-02   0.683380524E-02   0.251578516E-02
   0.144710287E-02   0.711786188E-02   0.453472696E-02   0.220575533E-02
   0.138124789E-02   0.655932771E-02   0.241736160E-02   0.200201175E-02
   0.137453072E-02   0.634838920E-02   0.204925527E-03   0.182544056E-02
   0.141002913E-02   0.646277610E-02  -0.189056084E-02   0.163227844E-02
   0.150388351E-02   0.683908723E-02  -0.397125166E-02   0.148920191E-02
   0.167122984E-02   0.751148583E-02  -0.628513051E-02   0.143702538E-02
   0.186881912E-02   0.848306995E-02  -0.857580174E-02   0.135773513E-02
   0.214207429E-02   0.976143591E-02  -0.112739876E-01   0.135450042E-02
   0.245867390E-02   0.113448799E-01  -0.141100669E-01   0.138586096E-02
   0.281339791E-02   0.132777747E-01  -0.171783883E-01   0.130580761E-02
   0.323982583E-02   0.155192772E-01  -0.206551179E-01   0.141652743E-02
   0.371838268E-02   0.181439519E-01  -0.245051142E-01   0.154385820E-02
   0.422163680E-02   0.212158263E-01  -0.284795649E-01   0.151996908E-02
   0.478974823E-02   0.246211383E-01  -0.329285674E-01   0.165293959E-02
   0.542038353E-02   0.285048969E-01  -0.378730036E-01   0.177378452E-02
   0.606254954E-02   0.327885598E-01  -0.428335890E-01   0.189254817E-02
   0.677405624E-02   0.376551785E-01  -0.483844839E-01   0.199249643E-02
   0.750520406E-02   0.429868177E-01  -0.540357009E-01   0.205548247E-02
   0.825378951E-02   0.486717708E-01  -0.598445199E-01   0.228221389E-02
   0.904369354E-02   0.551531240E-01  -0.658704564E-01   0.213751197E-02
   0.981773715E-02   0.619449392E-01  -0.719233230E-01   0.241619186E-02
   0.106285280E-01   0.695298910E-01  -0.780551657E-01   0.217398582E-02
   0.114286216E-01   0.774548873E-01  -0.843038782E-01   0.231775362E-02
   0.122024622E-01   0.861792117E-01  -0.900911912E-01   0.200482691E-02
   0.129376026E-01   0.951726064E-01  -0.957921594E-01   0.209744787E-02
   0.136324847E-01   0.104816079E+00  -0.101147987E+00   0.208570994E-02
   0.142986421E-01   0.114945382E+00  -0.106060393E+00   0.171876349E-02
   0.148850754E-01   0.125547409E+00  -0.110494524E+00   0.156385358E-02
   0.153982444E-01   0.136706829E+00  -0.114140242E+00   0.118250854E-02
   0.158214252E-01   0.148001626E+00  -0.117098048E+00   0.891972042E-03
   0.161386933E-01   0.159760237E+00  -0.119136915E+00   0.629190996E-03
   0.163444448E-01   0.171497762E+00  -0.120055981E+00   0.350158458E-03
   0.164409503E-01   0.183332071E+00  -0.120045125E+00   0.159320596E-03
   0.164161045E-01   0.195422709E+00  -0.118778333E+00   0.560285989E-04
   0.163088012E-01   0.206988811E+00  -0.116148055E+00  -0.301279273E-03
   0.160858184E-01   0.218585253E+00  -0.112157553E+00  -0.436512753E-03
   0.157875102E-01   0.229314908E+00  -0.106629662E+00  -0.638193218E-03
   0.153493043E-01   0.239872232E+00  -0.998018533E-01  -0.474193715E-03
   0.148915211E-01   0.249800086E+00  -0.914334729E-01  -0.426518556E-03
   0.144171743E-01   0.258341521E+00  -0.815777704E-01  -0.402462640E-03
   0.139522310E-01   0.266186833E+00  -0.703792721E-01  -0.320986903E-03
   0.135219526E-01   0.272682011E+00  -0.579800718E-01  -0.243541304E-03
   0.131335491E-01   0.277602315E+00  -0.444379039E-01  -0.149264029E-03
   0.128329694E-01   0.281667531E+00  -0.301406477E-01  -0.672018796E-04
   0.126533061E-01   0.283878267E+00  -0.152127938E-01  -0.175678142E-04
   0.125928922E-01   0.284429550E+00  -0.374626907E-07   0.000000000E+00
