   0.126487839E+01   0.119601011E+02   0.000000000E+00   0.000000000E+00
   0.800660193E+00   0.757299709E+01   0.411733359E+00   0.244809128E-02
   0.289778888E+00   0.274314451E+01   0.300878704E+00   0.360387820E-02
   0.927622542E-01   0.879045606E+00   0.146903843E+00   0.267694937E-02
   0.306433812E-01   0.290368438E+00   0.661874190E-01   0.164549088E-02
   0.108287549E-01   0.102135114E+00   0.298392586E-01   0.958509336E-03
   0.421923539E-02   0.391682908E-01   0.138521288E-01   0.558232423E-03
   0.193291577E-02   0.173572823E-01   0.681053149E-02   0.337687554E-03
   0.111962960E-02   0.963727105E-02   0.370500190E-02   0.217816734E-03
   0.813772145E-03   0.681599556E-02   0.233988999E-02   0.155780421E-03
   0.676271738E-03   0.563686155E-02   0.172793807E-02   0.122284167E-03
   0.589202973E-03   0.495201908E-02   0.142871554E-02   0.104010091E-03
   0.515239721E-03   0.438754074E-02   0.124960125E-02   0.931091708E-04
   0.443110999E-03   0.383151486E-02   0.110779423E-02   0.838814085E-04
   0.373625866E-03   0.327615882E-02   0.974147697E-03   0.759604445E-04
   0.308592978E-03   0.274555641E-02   0.843521499E-03   0.677400312E-04
   0.249192264E-03   0.224706926E-02   0.712772657E-03   0.591694698E-04
   0.197607224E-03   0.180672924E-02   0.590983836E-03   0.506668475E-04
   0.154192036E-03   0.142805197E-02   0.480666262E-03   0.426928054E-04
   0.117723372E-03   0.110574812E-02   0.381122605E-03   0.349126567E-04
   0.886378693E-04   0.840157212E-03   0.295447069E-03   0.281085540E-04
   0.653728275E-04   0.629124581E-03   0.224736767E-03   0.219813992E-04
   0.475443085E-04   0.460954994E-03   0.166458762E-03   0.168257538E-04
   0.337888960E-04   0.331668940E-03   0.120272794E-03   0.124693734E-04
   0.235432999E-04   0.233709594E-03   0.844828246E-04   0.897444352E-05
   0.161889784E-04   0.161750228E-03   0.579804546E-04   0.630436170E-05
   0.107905198E-04   0.108690889E-03   0.380433085E-04   0.421692630E-05
   0.715764190E-05   0.723821577E-04   0.246980617E-04   0.277646427E-05
   0.463534161E-05   0.464016484E-04   0.150934738E-04   0.171261945E-05
   0.296398616E-05   0.294002784E-04   0.902126976E-05   0.102350100E-05
   0.180568532E-05   0.178314840E-04   0.490722914E-05   0.557398039E-06
   0.109265352E-05   0.105017843E-04   0.247867524E-05   0.275078236E-06
   0.661715490E-06   0.591884464E-05   0.108457948E-05   0.112883839E-06
   0.431740517E-06   0.333336811E-05   0.454696476E-06   0.341587665E-07
   0.274154417E-06   0.185160377E-05   0.155886212E-06   0.564229419E-08
   0.169497909E-06   0.974516070E-06   0.230156925E-07   0.167972558E-08
   0.118640699E-06   0.581905852E-06   0.285081576E-07   0.773836195E-08
   0.887804106E-07   0.362362613E-06   0.494980590E-07   0.144775125E-07
   0.601308656E-07   0.264641471E-06   0.733313357E-07   0.269345861E-07
   0.460724081E-07   0.204888522E-06   0.888584566E-07   0.335803882E-07
   0.314926396E-07   0.171813937E-06   0.809560845E-07   0.385637584E-07
   0.243095570E-07   0.149065585E-06   0.755472840E-07   0.415494625E-07
   0.176570989E-07   0.127956639E-06   0.514672820E-07   0.448950814E-07
   0.189610780E-07   0.114541542E-06   0.164745817E-07   0.497642318E-07
