   0.799057186E-01   0.476896912E+00   0.000000000E+00   0.000000000E+00
   0.795557201E-01   0.475633621E+00   0.417568721E-01   0.293966586E-03
   0.784555376E-01   0.470362484E+00   0.821311399E-01   0.115245231E-02
   0.766879469E-01   0.462436736E+00   0.119817473E+00   0.252400688E-02
   0.743530318E-01   0.451737642E+00   0.153799057E+00   0.431378093E-02
   0.715382844E-01   0.437938124E+00   0.183369219E+00   0.639244402E-02
   0.682910308E-01   0.422330737E+00   0.207660496E+00   0.864908844E-02
   0.647707060E-01   0.404417753E+00   0.226785555E+00   0.109684886E-01
   0.610973537E-01   0.385353446E+00   0.240758330E+00   0.132989986E-01
   0.572720617E-01   0.364359170E+00   0.249542013E+00   0.154241100E-01
   0.534620397E-01   0.342700452E+00   0.253820777E+00   0.172812827E-01
   0.496734269E-01   0.320453942E+00   0.253872693E+00   0.188794378E-01
   0.460090339E-01   0.298066288E+00   0.250532717E+00   0.200954601E-01
   0.424136519E-01   0.275887370E+00   0.243804932E+00   0.210138690E-01
   0.390291885E-01   0.253685594E+00   0.235188112E+00   0.216862578E-01
   0.357956029E-01   0.232269481E+00   0.224558324E+00   0.217118524E-01
   0.326882489E-01   0.211388141E+00   0.212138936E+00   0.218337718E-01
   0.297798682E-01   0.191609755E+00   0.198856100E+00   0.212960690E-01
   0.270189662E-01   0.172541648E+00   0.184774369E+00   0.206854921E-01
   0.244559292E-01   0.154837534E+00   0.170578167E+00   0.196840856E-01
   0.220428240E-01   0.138078079E+00   0.156222239E+00   0.187379979E-01
   0.198162626E-01   0.122530513E+00   0.142296225E+00   0.177602787E-01
   0.177205130E-01   0.108190112E+00   0.128437147E+00   0.164822713E-01
   0.157725122E-01   0.950069055E-01   0.115091592E+00   0.151441209E-01
   0.139865829E-01   0.830168203E-01   0.102462567E+00   0.136938747E-01
   0.123259062E-01   0.720568821E-01   0.903627574E-01   0.123559684E-01
   0.108427666E-01   0.622543059E-01   0.794347525E-01   0.110482164E-01
   0.947800931E-02   0.534253418E-01   0.692562684E-01   0.990252849E-02
   0.822946616E-02   0.456055366E-01   0.597573593E-01   0.854146667E-02
   0.711531937E-02   0.386563241E-01   0.512651429E-01   0.745579554E-02
   0.610903045E-02   0.326039307E-01   0.435209163E-01   0.628599711E-02
   0.520319398E-02   0.271786489E-01   0.365227833E-01   0.535648735E-02
   0.441915635E-02   0.225652438E-01   0.305430405E-01   0.452090241E-02
   0.370541750E-02   0.184882823E-01   0.250623021E-01   0.375560718E-02
   0.310728746E-02   0.150952442E-01   0.205519944E-01   0.312727038E-02
   0.257282401E-02   0.121970773E-01   0.165496413E-01   0.251888833E-02
   0.211915164E-02   0.975359511E-02   0.131842839E-01   0.202037324E-02
   0.172754598E-02   0.770844985E-02   0.103491703E-01   0.160980585E-02
   0.140021299E-02   0.602963427E-02   0.801290851E-02   0.127981987E-02
   0.114259624E-02   0.467339344E-02   0.621978333E-02   0.104815245E-02
   0.912096002E-03   0.355499261E-02   0.460511446E-02   0.804907642E-03
   0.736540707E-03   0.268949731E-02   0.339485100E-02   0.638140773E-03
   0.593061384E-03   0.200074166E-02   0.233972329E-02   0.490127539E-03
   0.494326348E-03   0.150516722E-02   0.156877225E-02   0.391132198E-03
   0.431502587E-03   0.116292189E-02   0.945930951E-03   0.324605644E-03
   0.382755505E-03   0.932868512E-03   0.262112793E-03   0.221980081E-03
   0.382519880E-03   0.840602966E-03  -0.230388381E-03   0.188961843E-03
   0.406538282E-03   0.859214342E-03  -0.754689681E-03   0.152698572E-03
   0.458938710E-03   0.983711914E-03  -0.130639505E-02   0.128879081E-03
   0.540787063E-03   0.121678587E-02  -0.194642460E-02   0.111719157E-03
   0.666172302E-03   0.157558720E-02  -0.278461142E-02   0.140508884E-03
   0.805586460E-03   0.205447897E-02  -0.367484544E-02   0.133573005E-03
   0.986943487E-03   0.265088375E-02  -0.478305807E-02   0.171709646E-03
   0.121042796E-02   0.341078872E-02  -0.616493495E-02   0.248510507E-03
   0.146879174E-02   0.436667819E-02  -0.776951201E-02   0.298928877E-03
   0.177873438E-02   0.548621686E-02  -0.972021744E-02   0.430502783E-03
   0.212251674E-02   0.679708319E-02  -0.118792234E-01   0.566215778E-03
   0.252628606E-02   0.838841312E-02  -0.144586209E-01   0.729293854E-03
   0.296067493E-02   0.102209747E-01  -0.172056220E-01   0.872523058E-03
   0.346732978E-02   0.123371957E-01  -0.204680599E-01   0.110904570E-02
   0.401051808E-02   0.147730811E-01  -0.239003431E-01   0.126169762E-02
   0.460703578E-02   0.175351351E-01  -0.276981797E-01   0.149427366E-02
   0.528117921E-02   0.205973405E-01  -0.320901051E-01   0.194739096E-02
   0.595929241E-02   0.240489151E-01  -0.363255292E-01   0.217525521E-02
   0.671861181E-02   0.280405078E-01  -0.411149934E-01   0.241826149E-02
   0.750228018E-02   0.323509388E-01  -0.459878892E-01   0.271075778E-02
   0.833282620E-02   0.372302607E-01  -0.510972552E-01   0.289396872E-02
   0.918013137E-02   0.425704569E-01  -0.562117398E-01   0.303061074E-02
   0.100494903E-01   0.483100936E-01  -0.615192391E-01   0.340476609E-02
   0.109098945E-01   0.546425581E-01  -0.665421933E-01   0.348414527E-02
   0.117885200E-01   0.615242943E-01  -0.716465786E-01   0.356150488E-02
   0.126526197E-01   0.690173730E-01  -0.764546990E-01   0.338200713E-02
   0.134906974E-01   0.769071952E-01  -0.811166391E-01   0.338205858E-02
   0.142453332E-01   0.853851289E-01  -0.851265639E-01   0.345657836E-02
   0.149715403E-01   0.943724886E-01  -0.886823684E-01   0.316398148E-02
   0.156262219E-01   0.103784785E+00  -0.918482915E-01   0.311940489E-02
   0.162042659E-01   0.113625757E+00  -0.940609053E-01   0.269593415E-02
   0.166608728E-01   0.123814270E+00  -0.954394937E-01   0.251863082E-02
   0.170267671E-01   0.134374708E+00  -0.958068147E-01   0.221242011E-02
   0.172776934E-01   0.144938082E+00  -0.951061547E-01   0.194747699E-02
   0.174220242E-01   0.155644059E+00  -0.931323096E-01   0.163386133E-02
   0.174484774E-01   0.166113183E+00  -0.898761079E-01   0.137879152E-02
   0.173833854E-01   0.176258683E+00  -0.851459056E-01   0.109188282E-02
   0.172495171E-01   0.186010405E+00  -0.790010691E-01   0.819643144E-03
   0.170621462E-01   0.195067376E+00  -0.713059083E-01   0.574924168E-03
   0.167965572E-01   0.202970341E+00  -0.621130951E-01   0.407510553E-03
   0.165402386E-01   0.210059375E+00  -0.515950769E-01   0.270509132E-03
   0.163103547E-01   0.215548918E+00  -0.398575030E-01   0.141070108E-03
   0.161175877E-01   0.219882548E+00  -0.271720048E-01   0.648605637E-04
   0.160104278E-01   0.222476050E+00  -0.137643283E-01   0.155912730E-04
   0.159520414E-01   0.223363146E+00  -0.355829286E-07   0.000000000E+00
