   0.406620455E+01   0.428308754E+02  -0.810914920E-12   0.000000000E+00
   0.144880867E+01   0.152353926E+02   0.109531677E+01   0.626936089E-02
   0.263998985E+00   0.276047564E+01   0.403849602E+00   0.466291048E-02
   0.565516911E-01   0.584236801E+00   0.132501096E+00   0.233496889E-02
   0.144925807E-01   0.146279797E+00   0.465233289E-01   0.112877158E-02
   0.427524280E-02   0.414229520E-01   0.173884295E-01   0.557153835E-03
   0.151573645E-02   0.139233405E-01   0.694312621E-02   0.288285228E-03
   0.731840555E-03   0.660990132E-02   0.311628613E-02   0.164974801E-03
   0.498859969E-03   0.473579671E-02   0.173314603E-02   0.109216067E-03
   0.413169793E-03   0.419207802E-02   0.124423997E-02   0.848299751E-04
   0.359527534E-03   0.384178711E-02   0.105784158E-02   0.736088332E-04
   0.309606781E-03   0.343618146E-02   0.955026189E-03   0.671062662E-04
   0.258497050E-03   0.295565790E-02   0.857600069E-03   0.612156291E-04
   0.209592647E-03   0.245492673E-02   0.751891232E-03   0.551809353E-04
   0.164779602E-03   0.197024457E-02   0.636662589E-03   0.483793847E-04
   0.125985447E-03   0.153594313E-02   0.521827606E-03   0.411665969E-04
   0.937857694E-04   0.116492470E-02   0.413968635E-03   0.338987847E-04
   0.682578248E-04   0.862612156E-03   0.319249957E-03   0.271689660E-04
   0.484233824E-04   0.622816733E-03   0.238595429E-03   0.210559720E-04
   0.335934819E-04   0.438930205E-03   0.173104389E-03   0.158617877E-04
   0.226595675E-04   0.300466054E-03   0.120967423E-03   0.114860177E-04
   0.148806466E-04   0.200948867E-03   0.820708956E-04   0.802877184E-05
   0.947030730E-05   0.130388289E-03   0.535065701E-04   0.537475080E-05
   0.585419230E-05   0.818868139E-04   0.334022807E-04   0.343918919E-05
   0.349218863E-05   0.499899543E-04   0.200267332E-04   0.210471899E-05
   0.199506667E-05   0.289265445E-04   0.110935316E-04   0.117960838E-05
   0.111160853E-05   0.162216274E-04   0.584156942E-05   0.624523864E-06
   0.600576413E-06   0.863859168E-05   0.280847303E-05   0.293689197E-06
   0.307287081E-06   0.435415950E-05   0.118599075E-05   0.118419521E-06
   0.162498552E-06   0.207976382E-05   0.430535522E-06   0.371830922E-07
   0.973748442E-07   0.955211931E-06   0.139200381E-06   0.604717254E-08
   0.677929819E-07   0.432977544E-06   0.590768323E-07  -0.937675160E-09
   0.553194575E-07   0.217029751E-06   0.655349339E-07   0.215283702E-08
   0.466397054E-07   0.151534593E-06   0.100973104E-06   0.963888169E-08
   0.421331485E-07   0.130475271E-06   0.112540924E-06   0.985362014E-08
   0.340207862E-07   0.116696960E-06   0.114301493E-06   0.119512746E-07
   0.277387020E-07   0.108631056E-06   0.110859318E-06   0.127374431E-07
   0.212964455E-07   0.848260200E-07   0.849548556E-07   0.894617713E-08
   0.152758250E-07   0.614165430E-07   0.617024014E-07   0.591405858E-08
   0.124281403E-07   0.513629175E-07   0.469424890E-07   0.488911844E-08
   0.824433233E-08   0.308668646E-07   0.253067309E-07   0.250070342E-08
   0.469235095E-08   0.191468850E-07   0.165746723E-07   0.176098103E-08
   0.231977970E-08   0.639326769E-08   0.464083172E-08   0.206223497E-09
   0.227985519E-08   0.626296792E-08   0.187490423E-08   0.610350548E-09
   0.318432364E-09   0.120597576E-08   0.287565860E-09   0.319823140E-09
   0.153922042E-09   0.910912901E-09  -0.578822934E-09   0.560271940E-09
   0.120252741E-08   0.156470026E-08  -0.362098374E-08   0.848893400E-09
   0.329719096E-08   0.299430902E-08  -0.722673432E-08   0.849194881E-09
   0.811838152E-08   0.897174512E-08  -0.188006091E-07   0.272116885E-08
   0.128197657E-07   0.110871969E-07  -0.275750764E-07   0.314290061E-08
   0.241346712E-07   0.204515693E-07  -0.537646621E-07   0.675918432E-08
   0.382953083E-07   0.335894619E-07  -0.867610197E-07   0.113173417E-07
   0.602037673E-07   0.523681898E-07  -0.139354199E-06   0.195502814E-07
   0.777129188E-07   0.675231036E-07  -0.178572591E-06   0.251220307E-07
   0.105918630E-06   0.901027022E-07  -0.245387866E-06   0.370568998E-07
   0.106378359E-06   0.897296957E-07  -0.230968823E-06   0.350703218E-07
   0.121616367E-06   0.100216702E-06  -0.241991700E-06   0.404917984E-07
   0.127778421E-06   0.103827503E-06  -0.179727252E-06   0.335376633E-07
   0.167163648E-06   0.131898645E-06  -0.122774466E-06   0.270011959E-07
   0.283397497E-06   0.217719247E-06  -0.683497134E-07   0.190517593E-07
   0.586959118E-06   0.461604088E-06  -0.147597731E-06   0.291422353E-07
   0.131511342E-05   0.104195851E-05  -0.592817457E-06   0.783129934E-07
   0.283495183E-05   0.224065434E-05  -0.179421193E-05   0.210647315E-06
   0.569537769E-05   0.449407344E-05  -0.431624630E-05   0.485008172E-06
   0.106728794E-04   0.837411426E-05  -0.884915971E-05   0.961145815E-06
   0.192822572E-04   0.150060469E-04  -0.168513779E-04   0.179305232E-05
   0.330762014E-04   0.256355543E-04  -0.296536273E-04   0.305740787E-05
   0.551140110E-04   0.424770260E-04  -0.498775480E-04   0.499519138E-05
   0.874166581E-04   0.669677174E-04  -0.781156705E-04   0.755196470E-05
   0.134416783E-03   0.102297570E-03  -0.117283365E-03   0.109116818E-04
   0.201193354E-03   0.152187858E-03  -0.170123472E-03   0.151791901E-04
