   0.673950928E+03   0.105727002E+04   0.165579245E-09   0.000000000E+00
   0.603937744E+03   0.948243164E+03   0.162457123E+02   0.146994099E+00
   0.447190857E+03   0.703951233E+03   0.240970345E+02   0.444810688E+00
   0.291561615E+03   0.460972809E+03   0.236312695E+02   0.676044285E+00
   0.178016968E+03   0.283214447E+03   0.193156471E+02   0.770969033E+00
   0.106138741E+03   0.170259903E+03   0.144751329E+02   0.764904976E+00
   0.632556877E+02   0.102536926E+03   0.104270048E+02   0.708653688E+00
   0.380969200E+02   0.625510597E+02   0.739377546E+01   0.634917378E+00
   0.232828197E+02   0.388234558E+02   0.522330379E+01   0.560989976E+00
   0.144533882E+02   0.245446911E+02   0.369862485E+01   0.493322134E+00
   0.910843468E+01   0.158019629E+02   0.263301253E+01   0.434308439E+00
   0.581858969E+01   0.103467112E+02   0.188632405E+01   0.383864492E+00
   0.376667762E+01   0.688742495E+01   0.136161184E+01   0.340846568E+00
   0.247083950E+01   0.465980291E+01   0.990964890E+00   0.304387987E+00
   0.164253879E+01   0.320210719E+01   0.727037728E+00   0.273236006E+00
   0.110959184E+01   0.223789024E+01   0.538367212E+00   0.246634394E+00
   0.764773488E+00   0.159320676E+01   0.402745247E+00   0.223935306E+00
   0.541645586E+00   0.115855074E+01   0.305010468E+00   0.204151616E+00
   0.396750689E+00   0.862259328E+00   0.233918056E+00   0.187017933E+00
   0.303667754E+00   0.660033822E+00   0.182363883E+00   0.171998695E+00
   0.244204164E+00   0.520648062E+00   0.144638687E+00   0.158753827E+00
   0.206859291E+00   0.424196869E+00   0.116953962E+00   0.146968782E+00
   0.184065536E+00   0.357558340E+00   0.966059491E-01   0.136629403E+00
   0.170629159E+00   0.311013907E+00   0.815025270E-01   0.127295315E+00
   0.163180426E+00   0.278429091E+00   0.702422708E-01   0.118858732E+00
   0.159622073E+00   0.255541563E+00   0.617297404E-01   0.111289434E+00
   0.158200473E+00   0.239300996E+00   0.551942177E-01   0.104496799E+00
   0.158278823E+00   0.227686971E+00   0.501218066E-01   0.982874855E-01
   0.159022138E+00   0.219221413E+00   0.460544489E-01   0.926545560E-01
   0.160046011E+00   0.212918282E+00   0.427245051E-01   0.875501484E-01
   0.161017492E+00   0.208003581E+00   0.398962758E-01   0.828696936E-01
   0.161910042E+00   0.204112396E+00   0.374132991E-01   0.786567107E-01
   0.162764400E+00   0.201039031E+00   0.352213271E-01   0.748553500E-01
   0.163112536E+00   0.198161334E+00   0.331439264E-01   0.713631734E-01
   0.163212687E+00   0.195564002E+00   0.311825983E-01   0.681953281E-01
   0.163144380E+00   0.193226770E+00   0.292875860E-01   0.653874725E-01
   0.162964255E+00   0.191125393E+00   0.274747722E-01   0.628807545E-01
   0.162498072E+00   0.189036429E+00   0.257113110E-01   0.606138334E-01
   0.161848068E+00   0.186996073E+00   0.239008218E-01   0.586693361E-01
   0.161245108E+00   0.185252532E+00   0.222065859E-01   0.570013598E-01
   0.160213709E+00   0.183251485E+00   0.204109736E-01   0.555606522E-01
   0.159227088E+00   0.181467801E+00   0.186439157E-01   0.544073433E-01
   0.158132777E+00   0.179722384E+00   0.169012137E-01   0.534674600E-01
   0.157124162E+00   0.178224027E+00   0.152223306E-01   0.527985841E-01
   0.155744761E+00   0.176469713E+00   0.134359067E-01   0.523147658E-01
   0.154650941E+00   0.175135538E+00   0.117900223E-01   0.521011986E-01
   0.153364971E+00   0.173771560E+00   0.100876791E-01   0.521303974E-01
   0.152102500E+00   0.172561392E+00   0.846049562E-02   0.523816831E-01
   0.150751889E+00   0.171411633E+00   0.683244411E-02   0.528701693E-01
   0.149332374E+00   0.170334429E+00   0.513902260E-02   0.536093153E-01
   0.147857010E+00   0.169357568E+00   0.349896844E-02   0.545717515E-01
   0.146283820E+00   0.168472454E+00   0.189094385E-02   0.557780191E-01
   0.144677848E+00   0.167765334E+00   0.313165539E-03   0.572582483E-01
   0.143113121E+00   0.167291984E+00  -0.128175295E-02   0.590180010E-01
   0.141251370E+00   0.166807145E+00  -0.284116715E-02   0.610195436E-01
   0.139352113E+00   0.166539997E+00  -0.442609424E-02   0.632996336E-01
   0.137217984E+00   0.166404992E+00  -0.603643665E-02   0.658637881E-01
   0.134938881E+00   0.166549608E+00  -0.763871986E-02   0.687475801E-01
   0.132369906E+00   0.166955307E+00  -0.926858373E-02   0.719572231E-01
   0.129620224E+00   0.167737618E+00  -0.110044219E-01   0.754704997E-01
   0.126549244E+00   0.169032767E+00  -0.128125325E-01   0.793572590E-01
   0.123009808E+00   0.170911297E+00  -0.147719672E-01   0.835899115E-01
   0.119385399E+00   0.173944175E+00  -0.169089250E-01   0.882921144E-01
   0.115107916E+00   0.177999690E+00  -0.193806533E-01   0.932942703E-01
   0.110600248E+00   0.184196502E+00  -0.221871473E-01   0.989116058E-01
   0.105614372E+00   0.192776307E+00  -0.255936403E-01   0.104924463E+00
   0.100297123E+00   0.204994872E+00  -0.297478009E-01   0.111476175E+00
   0.946569517E-01   0.222194150E+00  -0.349772163E-01   0.118525453E+00
   0.890398771E-01   0.246936679E+00  -0.416154712E-01   0.126325876E+00
   0.837421417E-01   0.281922579E+00  -0.501636304E-01   0.134779498E+00
   0.791369081E-01   0.331756264E+00  -0.614428110E-01   0.143878654E+00
   0.762717798E-01   0.403152049E+00  -0.763321370E-01   0.153809682E+00
   0.765337870E-01   0.506246626E+00  -0.962310806E-01   0.164817184E+00
   0.820429623E-01   0.655276537E+00  -0.123121671E+00   0.176600695E+00
   0.963675156E-01   0.872601807E+00  -0.159541652E+00   0.189584509E+00
   0.125041142E+00   0.119261014E+01  -0.209347397E+00   0.203843981E+00
   0.177055582E+00   0.166777515E+01  -0.277910084E+00   0.219352186E+00
   0.266925573E+00   0.238188529E+01  -0.372894436E+00   0.236224324E+00
   0.418153524E+00   0.346897292E+01  -0.505337119E+00   0.254786313E+00
   0.670939684E+00   0.514958620E+01  -0.691648185E+00   0.274824440E+00
   0.109171414E+01   0.778919935E+01  -0.955105245E+00   0.296541214E+00
   0.179713631E+01   0.120148935E+02  -0.133035433E+01   0.319575995E+00
   0.298797750E+01   0.189000549E+02  -0.186529350E+01   0.343346030E+00
   0.502169847E+01   0.303322353E+02  -0.262561631E+01   0.366120994E+00
   0.852426052E+01   0.495964661E+02  -0.368750715E+01   0.384288132E+00
   0.145634556E+02   0.822532196E+02  -0.510555553E+01   0.390584320E+00
   0.247820568E+02   0.136808899E+03  -0.680402756E+01   0.372192204E+00
   0.410675087E+02   0.222918625E+03  -0.832536030E+01   0.310880363E+00
   0.635637054E+02   0.341040070E+03  -0.849913692E+01   0.197006375E+00
   0.863630295E+02   0.460257538E+03  -0.573837471E+01   0.636260137E-01
   0.965813522E+02   0.513575378E+03  -0.188232698E-04   0.000000000E+00
