   0.634991738E-03   0.135090649E+00   0.137253888E-07   0.000000000E+00
   0.662332459E-03   0.133239418E+00   0.134312380E-01   0.854396567E-04
   0.742411998E-03   0.128125921E+00   0.259808581E-01   0.328210008E-03
   0.861802837E-03   0.120101020E+00   0.368329249E-01   0.693408481E-03
   0.998509466E-03   0.109858863E+00   0.453229398E-01   0.112335454E-02
   0.113787793E-02   0.983056948E-01   0.513543189E-01   0.157926930E-02
   0.125568779E-02   0.862047821E-01   0.548021942E-01   0.198830431E-02
   0.133682566E-02   0.741493627E-01   0.557690486E-01   0.231962884E-02
   0.136826374E-02   0.625877604E-01   0.544257089E-01   0.255532959E-02
   0.135372474E-02   0.520149730E-01   0.514814332E-01   0.268686307E-02
   0.129278318E-02   0.425753891E-01   0.472444668E-01   0.271109701E-02
   0.118471973E-02   0.341561921E-01   0.418158099E-01   0.260537607E-02
   0.104833301E-02   0.269122869E-01   0.359270535E-01   0.242866552E-02
   0.903058331E-03   0.209611952E-01   0.302354898E-01   0.218407647E-02
   0.736961549E-03   0.157452952E-01   0.241677240E-01   0.187010574E-02
   0.584935420E-03   0.116363242E-01   0.188751854E-01   0.155132788E-02
   0.441180746E-03   0.827342924E-02   0.140323834E-01   0.122226134E-02
   0.319332205E-03   0.570104271E-02   0.100306189E-01   0.917638186E-03
   0.220975460E-03   0.377751561E-02   0.686457613E-02   0.663203828E-03
   0.142812569E-03   0.235584681E-02   0.437619630E-02   0.440738047E-03
   0.837440748E-04   0.134347554E-02   0.252064131E-02   0.265828159E-03
   0.457628994E-04   0.718729687E-03   0.134240370E-02   0.144882550E-03
   0.217267825E-04   0.335917663E-03   0.610414369E-03   0.677733769E-04
   0.904736135E-05   0.144624166E-03   0.238406603E-03   0.270164346E-04
   0.306293828E-05   0.602565888E-04   0.744818681E-04   0.896412803E-05
   0.168783799E-05   0.436821938E-04   0.501891118E-04   0.677370736E-05
   0.231067997E-05   0.568424621E-04   0.840545472E-04   0.115616122E-04
   0.345616422E-05   0.744882273E-04   0.129816122E-03   0.182511740E-04
