   0.163586950E+01   0.486002254E+01  -0.472998030E-09   0.000000000E+00
   0.156961036E+01   0.466711712E+01   0.245878056E+00   0.171764486E-02
   0.139095390E+01   0.414733219E+01   0.433760375E+00   0.604676409E-02
   0.114949059E+01   0.344331980E+01   0.533418298E+00   0.111098345E-01
   0.898502469E+00   0.270911908E+01   0.549431622E+00   0.151459025E-01
   0.673936069E+00   0.204952025E+01   0.506938934E+00   0.172850788E-01
   0.492433786E+00   0.151397800E+01   0.435339928E+00   0.176179502E-01
   0.355150282E+00   0.110648215E+01   0.356778055E+00   0.166341960E-01
   0.255615652E+00   0.809006989E+00   0.284098029E+00   0.149647612E-01
   0.185472190E+00   0.597495854E+00   0.223005384E+00   0.130248917E-01
   0.136701778E+00   0.448891878E+00   0.174475491E+00   0.111204358E-01
   0.102784537E+00   0.344488978E+00   0.137089983E+00   0.952823367E-02
   0.791885704E-01   0.270781457E+00   0.108961165E+00   0.812141504E-02
   0.625495315E-01   0.218051448E+00   0.879776105E-01   0.701842085E-02
   0.505330600E-01   0.179345757E+00   0.721927807E-01   0.616916968E-02
   0.416796394E-01   0.150283486E+00   0.602408685E-01   0.546908332E-02
   0.349499211E-01   0.127771705E+00   0.509967320E-01   0.490845833E-02
   0.296946056E-01   0.109844878E+00   0.437045395E-01   0.448512984E-02
   0.254783891E-01   0.951818004E-01   0.377983600E-01   0.409098528E-02
   0.219977945E-01   0.828518271E-01   0.328650437E-01   0.377503224E-02
   0.190922748E-01   0.723707303E-01   0.287162215E-01   0.344823697E-02
   0.165989362E-01   0.632409453E-01   0.250969194E-01   0.317915389E-02
   0.144435139E-01   0.552397370E-01   0.219125468E-01   0.288000330E-02
   0.125747444E-01   0.482124798E-01   0.191180836E-01   0.260138814E-02
   0.109356595E-01   0.419693738E-01   0.166172888E-01   0.235263398E-02
   0.950311311E-02   0.364508852E-01   0.144034829E-01   0.211654487E-02
   0.823487341E-02   0.315360203E-01   0.123991054E-01   0.186886301E-02
   0.713299820E-02   0.272176247E-01   0.106491148E-01   0.165982556E-02
   0.615841290E-02   0.233781431E-01   0.906767044E-02   0.144810497E-02
   0.531263277E-02   0.200133473E-01   0.768723758E-02   0.126163790E-02
   0.458642049E-02   0.170870870E-01   0.650219806E-02   0.110478536E-02
   0.394447474E-02   0.145190507E-01   0.544238184E-02   0.944972329E-03
   0.339092943E-02   0.122783352E-01   0.451989425E-02   0.806002237E-03
   0.291553047E-02   0.103385951E-01   0.372530823E-02   0.690318644E-03
   0.250894297E-02   0.867606234E-02   0.304864859E-02   0.586650509E-03
   0.216452987E-02   0.725483568E-02   0.247680373E-02   0.499959686E-03
   0.187648262E-02   0.605557673E-02   0.200424343E-02   0.429373380E-03
   0.162870367E-02   0.502792140E-02   0.159244740E-02   0.365611748E-03
   0.142399746E-02   0.416186685E-02   0.124853943E-02   0.314915349E-03
   0.125680002E-02   0.345130404E-02   0.971660891E-03   0.274842372E-03
   0.112274615E-02   0.286713475E-02   0.745422789E-03   0.242442300E-03
   0.101437513E-02   0.239005359E-02   0.554931117E-03   0.216683620E-03
   0.930548878E-03   0.200101570E-02   0.388797809E-03   0.194511988E-03
   0.875876751E-03   0.171521015E-02   0.263193826E-03   0.183119075E-03
   0.836603169E-03   0.149493990E-02   0.148484629E-03   0.170837477E-03
   0.821572670E-03   0.134810247E-02   0.455797672E-04   0.164267854E-03
   0.826002739E-03   0.126620755E-02  -0.552978781E-04   0.161313859E-03
   0.848438765E-03   0.124266581E-02  -0.153104498E-03   0.159273040E-03
   0.893265416E-03   0.128153467E-02  -0.255754130E-03   0.162275668E-03
   0.960062665E-03   0.137979421E-02  -0.376011158E-03   0.166569880E-03
