   0.301433308E-02   0.233729467E+00  -0.650438259E-09   0.000000000E+00
   0.298287184E-02   0.229141742E+00   0.161337797E-01   0.127473526E-03
   0.289150537E-02   0.216133475E+00   0.305190422E-01   0.474079367E-03
   0.274591101E-02   0.196337238E+00   0.419058949E-01   0.946797023E-03
   0.255402317E-02   0.171923831E+00   0.492802523E-01   0.142467732E-02
   0.232737907E-02   0.145583391E+00   0.529140458E-01   0.182099943E-02
   0.206823158E-02   0.119093031E+00   0.524666309E-01   0.206249440E-02
   0.179595617E-02   0.945877135E-01   0.495515317E-01   0.214926153E-02
   0.151010335E-02   0.727106854E-01   0.440747701E-01   0.206771004E-02
   0.123065291E-02   0.542293452E-01   0.374972671E-01   0.188536744E-02
   0.961104757E-03   0.390661359E-01   0.300484300E-01   0.161090016E-02
   0.719818869E-03   0.272096861E-01   0.228719525E-01   0.129387551E-02
   0.507570687E-03   0.181414355E-01   0.160539243E-01   0.958260964E-03
   0.339834049E-03   0.116279591E-01   0.105755236E-01   0.658899953E-03
   0.211627368E-03   0.708581088E-02   0.628979737E-02   0.406622858E-03
   0.122486497E-03   0.411120849E-02   0.334036956E-02   0.219332898E-03
   0.643121457E-04   0.225735665E-02   0.146525761E-02   0.946207219E-04
   0.304595796E-04   0.119025097E-02   0.464302022E-03   0.263066195E-04
   0.140507964E-04   0.640318496E-03   0.105461120E-03   0.399132023E-05
   0.745020088E-05   0.382487371E-03   0.682959944E-04   0.611501628E-05
   0.586979968E-05   0.274898397E-03   0.175180423E-03   0.200515460E-04
   0.620096716E-05   0.235041327E-03   0.300824497E-03   0.349612928E-04
   0.599723307E-05   0.195285727E-03   0.339258579E-03   0.403020531E-04
   0.578444224E-05   0.168188941E-03   0.349606591E-03   0.418785639E-04
   0.449430081E-05   0.125468607E-03   0.285917340E-03   0.360200393E-04
   0.371701663E-05   0.984050857E-04   0.237400774E-03   0.301423861E-04
   0.233420178E-05   0.617258702E-04   0.155293412E-03   0.205809993E-04
   0.122809195E-05   0.326657537E-04   0.831906509E-04   0.115038274E-04
   0.713152531E-06   0.184782075E-04   0.469430452E-04   0.652593189E-05
   0.303185828E-06   0.830442968E-05   0.215132404E-04   0.321500715E-05
   0.603256538E-07   0.195377606E-05   0.460374304E-05   0.871001419E-06
   0.119709682E-07   0.504120749E-06   0.850383799E-06   0.272224298E-06
   0.224815966E-08   0.368125619E-07   0.322144942E-07   0.981274795E-08
   0.164012555E-07   0.285255226E-06   0.877337413E-06   0.879076012E-07
   0.397534521E-07   0.719429067E-06   0.200356999E-05   0.232778959E-06
   0.767900232E-07   0.160098068E-05   0.484857492E-05   0.592643801E-06
   0.609132442E-07   0.138402572E-05   0.413251200E-05   0.557585054E-06
   0.178230088E-07   0.349065772E-06   0.111899305E-05   0.122987373E-06
   0.449747901E-07   0.890663557E-06   0.273957585E-05   0.319253672E-06
   0.402782732E-07   0.507932384E-06   0.490763455E-06   0.140463200E-06
   0.672212721E-07   0.133177377E-05   0.323517042E-05   0.516186788E-06
   0.362625485E-07   0.745665147E-06   0.159503418E-05   0.310899054E-06
   0.203882369E-07   0.409238112E-06   0.106190271E-05   0.159116340E-06
   0.174604275E-08   0.830009306E-08  -0.425911288E-07  -0.846848813E-09
   0.115507444E-07   0.191115305E-06  -0.525101768E-06   0.138394867E-06
   0.699842895E-08   0.101121621E-06  -0.409968663E-06   0.742943769E-07
   0.102900299E-08   0.273962684E-07   0.508734459E-07   0.152011932E-07
   0.132016034E-07   0.141313137E-06  -0.656952864E-06   0.853655848E-07
   0.829261904E-08   0.103905087E-06  -0.209894225E-06   0.593603140E-07
   0.327698970E-07   0.362487611E-06  -0.158391299E-05   0.213841219E-06
   0.316841948E-07   0.355060251E-06  -0.159210435E-05   0.214984922E-06
   0.118568565E-06   0.141997452E-05  -0.657524197E-05   0.944975341E-06
   0.106327114E-06   0.125523468E-05  -0.585367479E-05   0.829469286E-06
   0.103830104E-06   0.117197214E-05  -0.459639659E-05   0.650453899E-06
   0.951834735E-07   0.101584749E-05  -0.490799903E-05   0.624971904E-06
   0.764817472E-07   0.811147402E-06  -0.231537206E-05   0.340921389E-06
   0.139284950E-06   0.152346411E-05  -0.721327888E-05   0.950936453E-06
   0.637760138E-07   0.697573341E-06  -0.316069691E-05   0.423019742E-06
   0.149330468E-07   0.204427309E-06  -0.329460164E-06   0.100112601E-06
   0.101685931E-07   0.181308181E-06  -0.467158230E-06   0.133242921E-06
   0.137240690E-06   0.180015695E-05  -0.729958401E-05   0.125217082E-05
   0.448309436E-06   0.519471223E-05  -0.227039836E-04   0.331009460E-05
   0.115945136E-05   0.126500245E-04  -0.559510590E-04   0.747809281E-05
   0.258127147E-05   0.273067581E-04  -0.122314726E-03   0.159236934E-04
   0.426041152E-05   0.442840428E-04  -0.197592832E-03   0.257836582E-04
   0.695713106E-05   0.693695765E-04  -0.305704307E-03   0.376197131E-04
   0.900654504E-05   0.869831856E-04  -0.370317313E-03   0.444305988E-04
   0.129770506E-04   0.120668949E-03  -0.490868988E-03   0.564019756E-04
   0.149103980E-04   0.132627727E-03  -0.482852192E-03   0.544758223E-04
   0.164657285E-04   0.137292605E-03  -0.387084583E-03   0.419013813E-04
   0.185823319E-04   0.142070712E-03  -0.214303043E-03   0.231657068E-04
   0.264250375E-04   0.187307276E-03  -0.855109465E-04   0.904280296E-05
   0.457913084E-04   0.312987511E-03  -0.127152147E-03   0.129042219E-04
   0.879904401E-04   0.599314284E-03  -0.550852681E-03   0.515546308E-04
   0.172214583E-03   0.117786275E-02  -0.178357505E-02   0.157040689E-03
   0.317336788E-03   0.217367383E-02  -0.401309831E-02   0.334582903E-03
   0.546952419E-03   0.374179124E-02  -0.742139900E-02   0.587732240E-03
   0.895402220E-03   0.611720979E-02  -0.123734968E-01   0.927706598E-03
   0.137517811E-02   0.939521752E-02  -0.182437785E-01   0.129446422E-02
   0.202490878E-02   0.138587831E-01  -0.252184290E-01   0.169443851E-02
   0.286485348E-02   0.196784567E-01  -0.327930041E-01   0.207474176E-02
   0.390924187E-02   0.269886144E-01  -0.403540023E-01   0.238721841E-02
   0.515696267E-02   0.358125381E-01  -0.470546037E-01   0.258959853E-02
   0.659759948E-02   0.460823253E-01  -0.522031970E-01   0.263867690E-02
   0.820339657E-02   0.575685464E-01  -0.552032888E-01   0.250880886E-02
   0.990729406E-02   0.697457790E-01  -0.551974736E-01   0.218738662E-02
   0.116077829E-01   0.818421394E-01  -0.514719039E-01   0.169415388E-02
   0.131752547E-01   0.929159746E-01  -0.437089726E-01   0.111499010E-02
   0.144536616E-01   0.101883389E+00  -0.319090039E-01   0.556513434E-03
   0.152934026E-01   0.107732274E+00  -0.168720074E-01   0.149307438E-03
   0.155896414E-01   0.109788567E+00  -0.422969642E-07   0.000000000E+00
