   0.669772635E-04   0.440690760E-02   0.000000000E+00   0.000000000E+00
   0.678517608E-04   0.425020885E-02   0.627605594E-03   0.337870415E-05
   0.700046294E-04   0.382583053E-02   0.112725364E-02   0.120609166E-04
   0.722970071E-04   0.324547873E-02   0.143019063E-02   0.229182260E-04
   0.734657588E-04   0.262151659E-02   0.153753243E-02   0.325586661E-04
   0.726253420E-04   0.204333849E-02   0.149505946E-02   0.393076334E-04
   0.694489790E-04   0.154906139E-02   0.135744351E-02   0.425423568E-04
   0.639725768E-04   0.115129456E-02   0.117178168E-02   0.424741229E-04
   0.563392168E-04   0.838993175E-03   0.965472660E-03   0.396532960E-04
   0.476750101E-04   0.600865809E-03   0.766677491E-03   0.351970157E-04
   0.383797233E-04   0.420281605E-03   0.582776382E-03   0.295286864E-04
   0.294123238E-04   0.285561284E-03   0.423945399E-03   0.234716153E-04
   0.211814313E-04   0.185976707E-03   0.291038479E-03   0.174186662E-04
   0.144390324E-04   0.115858893E-03   0.189535713E-03   0.122095225E-04
   0.912746873E-05   0.673685208E-04   0.114152339E-03   0.785016437E-05
   0.523136532E-05   0.355019656E-04   0.617170153E-04   0.451351298E-05
   0.272648504E-05   0.168177885E-04   0.297513179E-04   0.226567909E-05
   0.124965095E-05   0.680312678E-05   0.120783579E-04   0.955974656E-06
   0.456842599E-06   0.211184943E-05   0.340228894E-05   0.270525959E-06
   0.112484592E-06   0.564323955E-06   0.293288366E-06   0.157630478E-07
   0.280244148E-07   0.520231083E-06   0.104850457E-06   0.983440529E-08
   0.399442364E-07   0.860565024E-06   0.751409402E-06   0.808236891E-07
   0.637601616E-07   0.104630590E-05   0.125006363E-05   0.142167494E-06
   0.861260077E-07   0.119107324E-05   0.160480147E-05   0.184055637E-06
   0.791158499E-07   0.989260457E-06   0.142056615E-05   0.168313903E-06
   0.686311097E-07   0.805163097E-06   0.120135780E-05   0.146428036E-06
   0.387250090E-07   0.441913983E-06   0.669714950E-06   0.846248227E-07
   0.262054058E-07   0.292430599E-06   0.447690695E-06   0.585287623E-07
   0.118869519E-07   0.129177096E-06   0.197414550E-06   0.259782844E-07
   0.495456920E-08   0.576766404E-07   0.882898519E-07   0.132093945E-07
   0.150248225E-08   0.178714039E-07   0.270347620E-07   0.465466288E-08
   0.830244068E-10   0.157208435E-08   0.169247261E-08   0.489828678E-09
   0.323581273E-09   0.141741796E-08  -0.623926577E-09   0.557806190E-09
   0.633445074E-09   0.348619844E-08   0.429112790E-08   0.587683846E-09
   0.111094856E-08   0.596056715E-08   0.650351195E-08   0.101305586E-08
   0.125010280E-08   0.958478896E-08   0.164940861E-07   0.186311833E-08
   0.143686141E-08   0.827256574E-08   0.877956463E-08   0.161549085E-08
   0.123353905E-08   0.948819689E-08   0.153257176E-07   0.195451655E-08
   0.848643045E-09   0.540450040E-08   0.732064187E-08   0.103284004E-08
   0.591914129E-09   0.377137210E-08   0.470473127E-08   0.783124676E-09
   0.800075839E-09   0.364926667E-08   0.137052325E-08   0.858389471E-09
   0.314251652E-09   0.856343219E-09  -0.391801702E-09   0.131164496E-09
   0.168945233E-09   0.122462984E-08   0.235320829E-08   0.237727865E-09
   0.157268573E-09   0.126034405E-08   0.218420015E-08   0.273166045E-09
   0.100046985E-09   0.472598682E-09   0.707900516E-09   0.687133267E-10
   0.129257516E-10   0.113530525E-09  -0.600660841E-10   0.636638936E-10
   0.104993847E-09   0.200767541E-09  -0.901494268E-09   0.132338709E-09
   0.326660615E-09   0.100188269E-08  -0.203857553E-08   0.467425154E-09
   0.151356774E-09   0.167961908E-09  -0.613302187E-09  -0.465033524E-11
   0.491920116E-09   0.147326162E-08  -0.940172940E-09   0.329820449E-09
   0.247436693E-08   0.458242244E-08  -0.191071852E-07   0.251172749E-08
   0.181566984E-08   0.310175108E-08  -0.135243043E-07   0.159905100E-08
   0.237471864E-08   0.424669988E-08  -0.183661992E-07   0.233195263E-08
   0.301108583E-08   0.520166488E-08  -0.235751134E-07   0.296729485E-08
   0.490270935E-08   0.827747115E-08  -0.389613781E-07   0.504882758E-08
   0.507726483E-08   0.880001849E-08  -0.407291836E-07   0.539278533E-08
   0.197040384E-08   0.377540310E-08  -0.139702321E-07   0.173980397E-08
   0.167042757E-08   0.309127635E-08  -0.128019666E-07   0.163599068E-08
   0.121894439E-08   0.230913555E-08  -0.101382822E-07   0.143746204E-08
   0.653681109E-09   0.203333572E-08  -0.574954040E-08   0.151034718E-08
   0.500593522E-08   0.901192809E-08  -0.383577259E-07   0.550306201E-08
   0.267000626E-07   0.454175506E-07  -0.199335986E-06   0.275663297E-07
   0.699637965E-07   0.113181187E-06  -0.505603225E-06   0.656641816E-07
   0.152290923E-06   0.241134785E-06  -0.107466201E-05   0.133141512E-06
   0.273096759E-06   0.421126032E-06  -0.186909972E-05   0.224184276E-06
   0.421968252E-06   0.629938256E-06  -0.278182938E-05   0.325871923E-06
   0.558387001E-06   0.811628013E-06  -0.350855908E-05   0.395481266E-06
   0.598859231E-06   0.838933147E-06  -0.349150514E-05   0.378102754E-06
   0.554911367E-06   0.747432523E-06  -0.284613566E-05   0.298390148E-06
   0.452706161E-06   0.566048357E-06  -0.172232706E-05   0.177291597E-06
   0.283125843E-06   0.282367608E-06  -0.332012718E-06   0.497880563E-07
   0.476060364E-06   0.422254601E-06  -0.121655080E-05   0.156922766E-06
   0.156611827E-05   0.156823182E-05  -0.719926811E-05   0.729970907E-06
   0.480821427E-05   0.504550280E-05  -0.251709462E-04   0.229309558E-05
   0.113275883E-04   0.118802254E-04  -0.591373828E-04   0.499841099E-05
   0.229500311E-04   0.237589902E-04  -0.116013296E-03   0.910658400E-05
   0.421185978E-04   0.428611856E-04  -0.203658230E-03   0.148804902E-04
   0.706904320E-04   0.707094587E-04  -0.323436368E-03   0.219031190E-04
   0.110749344E-03   0.109181652E-03  -0.474901724E-03   0.296635026E-04
   0.164311437E-03   0.160329553E-03  -0.652982271E-03   0.374172523E-04
   0.235554864E-03   0.228710021E-03  -0.859515450E-03   0.448024512E-04
   0.326060399E-03   0.316676364E-03  -0.107671146E-02   0.508340272E-04
   0.441105483E-03   0.430783199E-03  -0.129734108E-02   0.545855401E-04
   0.586126116E-03   0.577190018E-03  -0.150833908E-02   0.560937697E-04
   0.766661076E-03   0.762255455E-03  -0.168750260E-02   0.545776456E-04
   0.986394705E-03   0.989736407E-03  -0.180242246E-02   0.493467996E-04
   0.124119350E-02   0.125426485E-02  -0.180950039E-02   0.401523066E-04
   0.151412236E-02   0.153783662E-02  -0.165410875E-02   0.279762171E-04
   0.176889007E-02   0.180182920E-02  -0.128814136E-02   0.146647080E-04
   0.195257680E-02   0.199189130E-02  -0.711956178E-03   0.407244261E-05
   0.202050828E-02   0.206218101E-02  -0.183398874E-08   0.000000000E+00
