   0.372819930E+00   0.370920229E+01  -0.697037534E-12   0.000000000E+00
   0.274733752E+00   0.273416448E+01   0.142500669E+00   0.837519008E-03
   0.129854545E+00   0.129351056E+01   0.135541126E+00   0.160127995E-02
   0.512817055E-01   0.511273265E+00   0.810845718E-01   0.144907727E-02
   0.196511447E-01   0.195793018E+00   0.418770127E-01   0.101193483E-02
   0.779865868E-02   0.772377700E-01   0.208214968E-01   0.641471939E-03
   0.335992989E-02   0.326740667E-01   0.104658762E-01   0.396120187E-03
   0.166541967E-02   0.156169375E-01   0.552513823E-02   0.249163160E-03
   0.995638431E-03   0.889970828E-02   0.318774348E-02   0.165274818E-03
   0.711123459E-03   0.611032313E-02   0.207988196E-02   0.119679549E-03
   0.569587573E-03   0.479723467E-02   0.153586920E-02   0.939613528E-04
   0.479747367E-03   0.402328558E-02   0.124347478E-02   0.797138127E-04
   0.408792024E-03   0.344341598E-02   0.105806754E-02   0.705823113E-04
   0.345307315E-03   0.293393829E-02   0.913790718E-03   0.633014788E-04
   0.287905888E-03   0.247014221E-02   0.788069854E-03   0.570055709E-04
   0.235917367E-03   0.204636203E-02   0.671617920E-03   0.505841017E-04
   0.189417202E-03   0.166178308E-02   0.560856890E-03   0.439223659E-04
   0.149921747E-03   0.132868683E-02   0.461033807E-03   0.376986136E-04
   0.116280375E-03   0.104294741E-02   0.370727881E-03   0.314307690E-04
   0.887702627E-04   0.803491857E-03   0.291638804E-03   0.257763695E-04
   0.665172629E-04   0.607784081E-03   0.224295654E-03   0.205819561E-04
   0.491281608E-04   0.453571643E-03   0.169764855E-03   0.160923064E-04
   0.356336823E-04   0.331222196E-03   0.124981540E-03   0.122843321E-04
   0.251917154E-04   0.236776861E-03   0.893468750E-04   0.902026204E-05
   0.176527683E-04   0.167368402E-03   0.630802388E-04   0.653648885E-05
   0.121053390E-04   0.115481198E-03   0.430737600E-04   0.457619444E-05
   0.806672324E-05   0.770475745E-04   0.279986143E-04   0.303962543E-05
   0.529361159E-05   0.504826276E-04   0.177067232E-04   0.195283701E-05
   0.341267719E-05   0.323095228E-04   0.107743917E-04   0.119849778E-05
   0.211230122E-05   0.200980867E-04   0.617526393E-05   0.689520334E-06
   0.130027922E-05   0.122450065E-04   0.338463633E-05   0.374024552E-06
   0.790811328E-06   0.711347047E-05   0.165052006E-05   0.176853803E-06
   0.473198099E-06   0.406593426E-05   0.730749719E-06   0.742695292E-07
   0.307425864E-06   0.235023367E-05   0.324284827E-06   0.273303407E-07
   0.197733584E-06   0.126894201E-05   0.942839051E-07   0.481525531E-08
   0.127732164E-06   0.751440268E-06   0.473850541E-07   0.706108638E-08
   0.910283973E-07   0.468731400E-06   0.518045411E-07   0.130374485E-07
   0.694734226E-07   0.331462473E-06   0.725767890E-07   0.186005789E-07
   0.480813576E-07   0.256255703E-06   0.849466630E-07   0.272348402E-07
   0.392330648E-07   0.211818701E-06   0.966718829E-07   0.316914779E-07
   0.270567053E-07   0.176752337E-06   0.829029645E-07   0.365044990E-07
   0.211809397E-07   0.147981467E-06   0.686366946E-07   0.379365197E-07
   0.171780545E-07   0.130755083E-06   0.514247063E-07   0.406744007E-07
   0.169873591E-07   0.105459023E-06   0.213618812E-07   0.400395628E-07
   0.200917629E-07   0.977518155E-07   0.169057679E-08   0.422067998E-07
   0.272012191E-07   0.834773104E-07  -0.416726600E-07   0.432861711E-07
   0.373809605E-07   0.783086662E-07  -0.770161535E-07   0.440630892E-07
   0.607200903E-07   0.872368915E-07  -0.120269149E-06   0.483189169E-07
   0.777446942E-07   0.941583522E-07  -0.149100586E-06   0.500908186E-07
   0.106170987E-06   0.107785695E-06  -0.195260967E-06   0.521843511E-07
   0.120975699E-06   0.110970880E-06  -0.194084095E-06   0.460875746E-07
   0.150574181E-06   0.127257167E-06  -0.203844735E-06   0.444277219E-07
   0.187236566E-06   0.146874370E-06  -0.200210408E-06   0.386941643E-07
   0.232231088E-06   0.176622521E-06  -0.157484607E-06   0.293872500E-07
   0.312446275E-06   0.235191933E-06  -0.119332626E-06   0.210917559E-07
   0.466399968E-06   0.360567213E-06  -0.840824370E-07   0.134677096E-07
   0.805049524E-06   0.637682433E-06  -0.150273138E-06   0.181706419E-07
   0.139390511E-05   0.111998361E-05  -0.364395106E-06   0.441026060E-07
   0.244707689E-05   0.204483149E-05  -0.961960495E-06   0.126633367E-06
   0.435166612E-05   0.365158053E-05  -0.223147367E-05   0.297747619E-06
   0.727038559E-05   0.612456188E-05  -0.429221382E-05   0.568541907E-06
   0.120399636E-04   0.101849182E-04  -0.795123560E-05   0.104266473E-05
   0.197887912E-04   0.166813334E-04  -0.141843657E-04   0.183518364E-05
   0.310321302E-04   0.260830348E-04  -0.232124257E-04   0.295106338E-05
   0.469430815E-04   0.394881827E-04  -0.359585974E-04   0.444983743E-05
   0.703369224E-04   0.589151095E-04  -0.546105548E-04   0.660744490E-05
   0.102546692E-03   0.855643302E-04  -0.796972163E-04   0.938793619E-05
   0.145528858E-03   0.120984776E-03  -0.112041300E-03   0.127991707E-04
   0.203109987E-03   0.168126266E-03  -0.154001536E-03   0.170720414E-04
   0.277933170E-03   0.229309546E-03  -0.206509925E-03   0.220785932E-04
   0.373209332E-03   0.306691101E-03  -0.270171731E-03   0.278888783E-04
   0.491544837E-03   0.402384176E-03  -0.345054577E-03   0.342640742E-04
   0.636346580E-03   0.519038585E-03  -0.431692635E-03   0.410442844E-04
   0.809866062E-03   0.658452860E-03  -0.529655663E-03   0.479441733E-04
   0.101255067E-02   0.820262183E-03  -0.636645535E-03   0.549088909E-04
   0.124565139E-02   0.100534316E-02  -0.752496417E-03   0.615164972E-04
   0.150288525E-02   0.120846054E-02  -0.872959557E-03   0.674894691E-04
   0.178776262E-02   0.143194420E-02  -0.100357167E-02   0.725014688E-04
   0.209704693E-02   0.167197606E-02  -0.114974880E-02   0.780017726E-04
   0.245739636E-02   0.194984430E-02  -0.134258554E-02   0.838249107E-04
   0.293841842E-02   0.231929193E-02  -0.164619682E-02   0.942881088E-04
   0.375642837E-02   0.295262085E-02  -0.220975257E-02   0.115363218E-03
   0.547732087E-02   0.430242764E-02  -0.334753119E-02   0.155202200E-03
   0.957142469E-02   0.755042769E-02  -0.571747450E-02   0.232657403E-03
   0.198847726E-01   0.157962758E-01  -0.106798299E-01   0.372555689E-03
   0.466358215E-01   0.372921862E-01  -0.209792107E-01   0.609293696E-03
   0.117662698E+00   0.945613682E-01  -0.418373048E-01   0.971435744E-03
   0.307019711E+00   0.247589260E+00  -0.807029009E-01   0.140520860E-02
   0.779412806E+00   0.629931927E+00  -0.135068595E+00   0.156837644E-02
   0.165827632E+01   0.134188652E+01  -0.142739594E+00   0.828662829E-03
   0.225829577E+01   0.182815397E+01  -0.510227096E-06   0.000000000E+00
