   0.121727195E-01   0.139831871E+00   0.000000000E+00   0.000000000E+00
   0.108389305E-01   0.124540590E+00   0.121081704E-01   0.675857445E-04
   0.785500370E-02   0.903320089E-01   0.172037743E-01   0.191023966E-03
   0.493931631E-02   0.569322929E-01   0.156959705E-01   0.259340159E-03
   0.288552116E-02   0.334174745E-01   0.116705270E-01   0.255127117E-03
   0.166553177E-02   0.194204375E-01   0.793802645E-02   0.215243082E-03
   0.992182759E-03   0.116506778E-01   0.529764686E-02   0.171861058E-03
   0.626819325E-03   0.738372188E-02   0.362673867E-02   0.137148148E-03
   0.422316836E-03   0.495625101E-02   0.259547844E-02   0.113454931E-03
   0.301047985E-03   0.349026849E-02   0.194244913E-02   0.971019836E-04
   0.223101990E-03   0.253583887E-02   0.150014274E-02   0.845866089E-04
   0.168745959E-03   0.187119190E-02   0.117533654E-02   0.737200826E-04
   0.128605941E-03   0.138686202E-02   0.923161104E-03   0.634384269E-04
   0.975586518E-04   0.102230825E-02   0.718137773E-03   0.535922372E-04
   0.731762048E-04   0.745342055E-03   0.549944700E-03   0.442584351E-04
   0.538699460E-04   0.534012564E-03   0.411473826E-03   0.354043150E-04
   0.389810812E-04   0.376558135E-03   0.301751978E-03   0.275649672E-04
   0.274667727E-04   0.259107037E-03   0.214677537E-03   0.207643225E-04
   0.186908492E-04   0.172796776E-03   0.146959588E-03   0.149338503E-04
   0.122495039E-04   0.111304405E-03   0.965446088E-04   0.102966342E-04
   0.776709385E-05   0.694927949E-04   0.611918513E-04   0.680913854E-05
   0.460725323E-05   0.408833257E-04   0.360902814E-04   0.418918626E-05
   0.258147156E-05   0.228131794E-04   0.199813567E-04   0.240022837E-05
   0.134698166E-05   0.118549569E-04   0.101787746E-04   0.127063913E-05
   0.639568498E-06   0.568567839E-05   0.464624782E-05   0.598966437E-06
   0.250076312E-06   0.236265737E-05   0.166744599E-05   0.223100514E-06
   0.899904364E-07   0.934977777E-06   0.508740641E-06   0.686273580E-07
   0.336535102E-07   0.421176168E-06   0.164491823E-06   0.220469190E-07
   0.300414840E-07   0.345476195E-06   0.210360042E-06   0.261874931E-07
   0.450929392E-07   0.432061512E-06   0.376786886E-06   0.464797019E-07
   0.513977234E-07   0.448480648E-06   0.440793400E-06   0.560500339E-07
   0.557484725E-07   0.465002898E-06   0.489870217E-06   0.672499922E-07
   0.542747145E-07   0.448038520E-06   0.473888264E-06   0.657405010E-07
   0.410416270E-07   0.327720443E-06   0.346214591E-06   0.469018069E-07
   0.345415962E-07   0.264264258E-06   0.288556322E-06   0.379724412E-07
   0.245645371E-07   0.179428397E-06   0.197366660E-06   0.245291449E-07
   0.170620336E-07   0.118049954E-06   0.123328860E-06   0.148186130E-07
