   0.299421116E-02   0.202276230E+00  -0.750426221E-09   0.000000000E+00
   0.295709609E-02   0.198074296E+00   0.144244628E-01   0.115368581E-03
   0.284788315E-02   0.186087608E+00   0.272267852E-01   0.425368868E-03
   0.267715286E-02   0.167887926E+00   0.370467082E-01   0.841203437E-03
   0.245730649E-02   0.145740911E+00   0.432571992E-01   0.125210511E-02
   0.220251386E-02   0.122003630E+00   0.458617955E-01   0.157741667E-02
   0.192404364E-02   0.985913873E-01   0.451306552E-01   0.176265475E-02
   0.163453014E-02   0.770322308E-01   0.418130159E-01   0.179383974E-02
   0.134582852E-02   0.582321472E-01   0.367055088E-01   0.170058152E-02
   0.106739195E-02   0.425210893E-01   0.304438155E-01   0.150387723E-02
   0.811067759E-03   0.299506709E-01   0.238199029E-01   0.124577025E-02
   0.587027986E-03   0.202920008E-01   0.175008886E-01   0.966785476E-03
   0.401410041E-03   0.131644327E-01   0.119401347E-01   0.693152775E-03
   0.256158935E-03   0.811896101E-02   0.740198465E-02   0.448606879E-03
   0.152378867E-03   0.476386445E-02   0.414645392E-02   0.258457643E-03
   0.820749992E-04   0.262458832E-02   0.193949649E-02   0.121365541E-03
   0.403884987E-04   0.138110307E-02   0.722730649E-03   0.427672567E-04
   0.184277142E-04   0.714820810E-03   0.180942385E-03   0.784318672E-05
   0.902000738E-05   0.395532814E-03   0.597583057E-04   0.306684933E-05
   0.588627108E-05   0.260892702E-03   0.117990181E-03   0.122492884E-04
   0.586282613E-05   0.215712207E-03   0.244782364E-03   0.268173371E-04
   0.577612582E-05   0.180863528E-03   0.306864036E-03   0.346341294E-04
   0.568259702E-05   0.158306415E-03   0.332926022E-03   0.383518309E-04
   0.440499616E-05   0.114957147E-03   0.264419796E-03   0.310130454E-04
   0.305687558E-05   0.778251924E-04   0.191134153E-03   0.233098581E-04
   0.230409478E-05   0.570688062E-04   0.146615523E-03   0.183364100E-04
   0.130855938E-05   0.327890593E-04   0.868538991E-04   0.114059485E-04
   0.729933504E-06   0.180552597E-04   0.482212636E-04   0.642759551E-05
   0.313770954E-06   0.777631612E-05   0.208233250E-04   0.283886698E-05
   0.646374403E-07   0.174626427E-05   0.450931384E-05   0.673942907E-06
   0.114933725E-07   0.419611723E-06   0.815414978E-06   0.215558913E-06
   0.482113904E-08   0.684307864E-07   0.689120014E-07   0.211547651E-07
   0.423988062E-07   0.727593260E-06   0.150639767E-05   0.260556078E-06
   0.530345758E-07   0.913153940E-06   0.217438014E-05   0.312721738E-06
   0.945649390E-07   0.203239188E-05   0.613865404E-05   0.806303433E-06
   0.914483209E-07   0.183612156E-05   0.488636715E-05   0.715758176E-06
   0.811579923E-07   0.150142898E-05   0.407379957E-05   0.549821436E-06
   0.736228998E-07   0.146036291E-05   0.410963366E-05   0.567230984E-06
   0.284310797E-07   0.384559968E-06   0.399433191E-06   0.131669751E-06
   0.448472370E-07   0.655924623E-06   0.104857588E-05   0.229940071E-06
   0.232165505E-07   0.303187534E-06   0.196084940E-06   0.109495254E-06
   0.280515278E-08   0.179800868E-07   0.339701156E-08  -0.101498576E-08
   0.197620817E-07   0.242558428E-06  -0.109210907E-05   0.164689268E-06
   0.966129843E-09   0.101442659E-07  -0.491263989E-07   0.639043440E-08
   0.886358931E-09   0.260379327E-07  -0.242304417E-07   0.198255456E-07
   0.935546662E-08   0.108568557E-06  -0.474087045E-06   0.727907263E-07
   0.570357184E-08   0.150753664E-06   0.252557101E-06   0.818643571E-07
